103/12/02,40000,45800,1.14,1.15,1.14,1.15,+0.09,2
104/03/16,10000,3900,0.39,0.39,0.39,0.39,-0.01,1
104/03/17,10000,4400,0.44,0.44,0.44,0.44,+0.05,1
104/03/18,0,0,---,---,---,---,---,0
104/03/19,6000,2990,0.47,0.60,0.47,0.60,+0.16,4
104/03/20,12000,7380,0.61,0.67,0.57,0.57,-0.03,9
104/03/23,0,0,---,---,---,---,---,0
104/03/24,403000,227650,0.55,0.58,0.55,0.58,+0.01,3
104/03/25,430000,286110,0.63,0.68,0.62,0.66,+0.08,26
104/03/26,25000,14920,0.58,0.61,0.58,0.61,-0.05,2
104/03/27,542000,280980,0.57,0.57,0.50,0.53,-0.08,11
104/03/30,443000,218750,0.52,0.53,0.42,0.42,-0.11,22
104/03/31,1000,410,0.41,0.41,0.41,0.41,-0.01,1
104/04/01,0,0,---,---,---,---,---,0
104/04/02,105000,55290,0.44,0.53,0.44,0.53,+0.10,4
104/04/07,232000,124640,0.54,0.54,0.52,0.52,-0.01,7
104/04/08,683000,485830,0.60,0.75,0.60,0.72,+0.20,30
104/04/09,476000,394290,0.72,0.88,0.72,0.72,0.00,37
104/04/10,25000,18900,0.74,0.76,0.74,0.76,+0.04,3
104/04/13,172000,162610,0.91,0.99,0.91,0.99,+0.23,20
104/04/14,261000,268990,1.00,1.18,0.94,1.14,+0.15,43
104/04/15,649000,807510,1.25,1.44,1.01,1.02,-0.12,40
104/04/16,470000,509870,1.13,1.13,0.99,1.01,-0.01,41
104/04/17,99000,104830,1.10,1.13,1.04,1.12,+0.11,19
104/04/20,10000,10100,1.01,1.01,1.01,1.01,-0.11,3
104/04/21,11000,10890,0.99,0.99,0.99,0.99,-0.02,2
104/04/22,133000,111990,0.89,0.89,0.83,0.85,-0.14,5
104/04/23,201000,208960,1.04,1.07,0.98,0.98,+0.13,13
104/04/24,156000,152520,0.99,0.99,0.97,0.97,-0.01,6
104/04/27,105000,130000,1.22,1.33,1.20,1.21,+0.24,7
104/04/28,68000,98620,1.48,1.48,1.42,1.42,+0.21,5
104/04/29,51000,77550,1.40,1.55,1.40,1.55,+0.13,3
104/04/30,41000,64420,1.62,1.62,1.57,1.57,+0.02,2
104/05/04,50000,74500,1.49,1.49,1.49,1.49,-0.08,1
104/05/05,164000,230180,1.19,1.57,1.19,1.57,+0.08,5
104/05/06,116000,170360,1.36,1.51,1.36,1.48,-0.09,12
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,12000,9360,0.78,0.78,0.78,0.78,+0.02,1
104/05/14,10000,8500,0.85,0.85,0.85,0.85,+0.07,1
104/05/15,10000,7600,0.76,0.76,0.76,0.76,-0.09,1
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
