103/02/24,0,0,---,---,---,---,---,0
103/07/14,1154000,261270,0.22,0.25,0.22,0.25,+0.03,14
103/07/15,495000,177170,0.33,0.40,0.33,0.34,+0.09,18
103/07/16,100000,32250,0.37,0.37,0.29,0.29,-0.05,8
103/07/17,69000,19960,0.27,0.32,0.27,0.30,+0.01,5
103/07/18,325000,126730,0.38,0.41,0.36,0.37,+0.07,18
103/07/21,61000,23300,0.40,0.40,0.35,0.35,-0.02,5
103/07/22,250000,93250,0.36,0.41,0.36,0.36,+0.01,9
103/07/24,370000,131800,0.36,0.40,0.34,0.40,+0.04,5
103/07/25,278000,107750,0.38,0.43,0.35,0.35,-0.05,12
103/07/28,10000,1200,0.12,0.12,0.12,0.12,-0.23,1
103/07/29,70000,7400,0.14,0.14,0.06,0.06,-0.06,6
103/07/30,120000,3500,0.06,0.06,0.02,0.05,-0.01,3
103/07/31,0,0,---,---,---,---,---,0
103/08/01,40000,2800,0.07,0.07,0.07,0.07,+0.02,5
103/08/04,1000,110,0.11,0.11,0.11,0.11,+0.04,1
103/08/05,325000,50760,0.14,0.19,0.14,0.14,+0.03,9
103/08/06,79000,6600,0.09,0.09,0.07,0.07,-0.07,5
103/08/07,119000,4470,0.07,0.07,0.03,0.03,-0.04,4
103/08/08,152000,3160,0.02,0.03,0.02,0.03,0.00,2
103/08/11,99000,9980,0.09,0.11,0.09,0.10,+0.07,4
103/08/12,0,0,---,---,---,---,---,0
103/08/13,60000,3100,0.06,0.06,0.05,0.05,-0.03,6
103/08/14,201000,6040,0.02,0.04,0.02,0.04,-0.01,14
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
