106/11/14,2000,2700,1.35,1.35,1.35,1.35,+0.05,1
107/01/04,1414000,2973820,2.06,2.23,2.06,2.10,+0.10,48
107/01/05,4467000,9210400,2.10,2.37,1.96,2.37,+0.27,115
107/01/08,4454000,11329300,2.66,2.68,2.45,2.56,+0.19,119
107/01/09,104000,242310,2.40,2.40,2.23,2.30,-0.26,7
107/01/10,20000,45200,2.30,2.30,2.22,2.22,-0.08,2
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,30000,60000,2.00,2.00,2.00,2.00,-0.22,1
107/01/18,238000,490100,2.06,2.14,2.04,2.04,+0.04,7
107/01/19,1174000,2403040,2.04,2.36,2.02,2.36,+0.32,34
107/01/22,292000,720690,2.25,2.68,2.25,2.68,+0.32,18
107/01/23,182000,476770,2.72,2.72,2.42,2.44,-0.24,13
107/01/24,110000,291300,2.65,2.68,2.58,2.68,+0.24,8
107/01/26,15000,33650,2.23,2.25,2.23,2.25,-0.33,2
107/01/31,65000,146900,2.06,2.40,2.06,2.40,+0.21,6
107/02/01,0,0,---,---,---,---,---,0
107/02/02,231000,563140,2.39,2.56,2.39,2.55,+0.20,7
107/02/05,0,0,---,---,---,---,---,0
107/02/06,40000,79800,2.12,2.12,1.85,1.85,-0.58,4
107/02/12,11000,20260,1.79,1.91,1.79,1.91,+0.19,4
107/02/21,19000,37970,1.99,2.15,1.99,2.15,+0.24,2
107/02/23,11000,25000,2.40,2.40,2.26,2.26,+0.11,2
107/02/26,0,0,---,---,---,---,---,0
107/02/27,60000,120000,2.00,2.00,2.00,2.00,-0.08,2
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,10000,21100,2.11,2.11,2.11,2.11,+0.08,1
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,20000,44000,2.12,2.28,2.12,2.28,+0.29,2
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,7000,16840,2.37,2.62,2.37,2.62,+0.34,2
107/03/22,1000,3450,3.45,3.45,3.45,3.45,+0.83,1
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,1000,3740,3.74,3.74,3.74,3.74,+0.29,1
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,10000,39000,3.90,3.90,3.90,3.90,+0.16,1
107/03/31,10000,32200,3.22,3.22,3.22,3.22,-0.68,1
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,200000,758000,3.79,3.79,3.79,3.79,+0.57,1
107/04/11,422000,1461680,3.55,3.57,3.42,3.42,-0.37,12
107/04/12,0,0,---,---,---,---,---,0
107/04/13,5079000,17140910,3.48,3.48,3.33,3.33,-0.09,115
107/04/16,1445000,6120850,3.61,4.33,3.59,4.33,+1.00,83
107/04/17,10000,45800,4.58,4.58,4.58,4.58,+0.25,1
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,40000,135200,3.38,3.38,3.38,3.38,-0.56,1
107/04/27,150000,573000,3.78,3.88,3.78,3.88,+0.50,3
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
107/05/08,1090000,6625500,5.95,6.25,5.95,6.25,+0.60,14
107/05/09,3455000,26085250,7.55,7.55,7.55,7.55,+1.30,173
107/05/10,0,0,---,---,---,---,---,0
