104/09/09,43000,48390,1.11,1.14,1.11,1.13,+0.17,3
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,0,0,---,---,---,---,---,0
104/11/11,0,0,---,---,---,---,---,0
104/11/12,100000,76000,0.76,0.76,0.76,0.76,-0.07,2
104/11/13,46000,37260,0.81,0.81,0.81,0.81,+0.05,1
104/11/16,277000,212900,0.76,0.84,0.76,0.84,+0.03,7
104/11/17,296000,249830,0.84,0.85,0.83,0.83,-0.01,8
104/11/18,0,0,---,---,---,---,---,0
104/11/19,0,0,---,---,---,---,---,0
104/11/20,100000,91000,0.91,0.91,0.91,0.91,+0.14,1
104/11/23,315000,355600,1.11,1.15,1.11,1.15,+0.24,9
104/11/24,285000,312300,1.11,1.12,1.08,1.09,-0.06,11
104/11/25,150000,157100,1.03,1.17,1.02,1.17,+0.08,4
104/11/26,257000,304750,1.15,1.25,1.15,1.22,+0.05,10
104/11/27,336000,434920,1.35,1.35,1.23,1.23,+0.01,11
104/11/30,231000,271570,1.17,1.18,1.17,1.18,-0.05,6
104/12/01,210000,260400,1.24,1.24,1.24,1.24,+0.06,4
104/12/02,5000,6150,1.23,1.23,1.23,1.23,-0.01,1
104/12/03,0,0,---,---,---,---,---,0
104/12/04,20000,21600,1.08,1.08,1.08,1.08,-0.08,1
104/12/07,43000,55780,1.26,1.32,1.26,1.32,+0.24,5
104/12/08,8000,9360,1.17,1.17,1.17,1.17,-0.15,1
104/12/09,20000,19600,0.98,0.98,0.98,0.98,-0.19,1
104/12/10,180000,177700,0.95,1.01,0.95,1.01,+0.03,4
104/12/11,50000,41500,0.83,0.83,0.83,0.83,-0.18,1
104/12/14,96000,80640,0.84,0.84,0.84,0.84,+0.01,2
104/12/15,96000,80220,0.85,0.85,0.82,0.82,-0.02,3
104/12/16,0,0,---,---,---,---,---,0
104/12/17,50000,47500,0.95,0.95,0.95,0.95,+0.09,1
104/12/18,50000,45500,0.91,0.91,0.91,0.91,-0.04,1
104/12/21,50000,43500,0.87,0.87,0.87,0.87,-0.04,1
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,120000,101800,0.86,0.86,0.84,0.84,-0.03,4
104/12/25,70000,59500,0.85,0.85,0.85,0.85,+0.01,2
104/12/28,40000,34000,0.85,0.85,0.85,0.85,0.00,1
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,100000,74000,0.74,0.74,0.74,0.74,-0.06,1
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,110000,56400,0.60,0.60,0.45,0.45,-0.07,7
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,10000,5200,0.52,0.52,0.52,0.52,+0.06,1
105/01/27,60000,33600,0.56,0.56,0.56,0.56,+0.04,1
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,40000,21200,0.53,0.53,0.53,0.53,-0.02,1
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,530000,254400,0.48,0.48,0.48,0.48,+0.02,10
105/02/18,530000,269840,0.51,0.51,0.50,0.50,+0.02,10
105/02/19,0,0,---,---,---,---,---,0
105/02/22,0,0,---,---,---,---,---,0
105/02/23,0,0,---,---,---,---,---,0
105/02/24,1010000,425000,0.46,0.46,0.42,0.42,-0.06,18
105/02/25,990000,426000,0.43,0.44,0.43,0.43,+0.01,14
105/02/26,910000,368400,0.41,0.42,0.40,0.41,-0.02,14
105/03/01,700000,287500,0.41,0.42,0.41,0.42,+0.01,10
105/03/02,680000,293900,0.42,0.48,0.42,0.48,+0.06,16
105/03/03,627000,296310,0.46,0.49,0.46,0.46,-0.02,11
105/03/04,155000,66700,0.44,0.44,0.43,0.43,-0.03,3
105/03/07,421000,243170,0.53,0.61,0.53,0.60,+0.17,15
105/03/08,361000,193270,0.56,0.58,0.50,0.53,-0.07,13
105/03/09,184000,91600,0.51,0.51,0.49,0.49,-0.04,6
105/03/10,29000,15070,0.53,0.53,0.50,0.50,+0.01,2
105/03/11,37000,18130,0.49,0.49,0.49,0.49,-0.01,2
105/03/14,50000,25000,0.50,0.50,0.50,0.50,+0.01,1
105/03/15,191000,80890,0.45,0.45,0.39,0.39,-0.11,5
105/03/16,0,0,---,---,---,---,---,0
105/03/17,688000,358040,0.50,0.56,0.50,0.50,+0.06,17
105/03/18,418000,197820,0.49,0.50,0.46,0.46,-0.04,10
105/03/21,110000,49400,0.51,0.51,0.44,0.44,-0.02,4
105/03/22,379000,158780,0.42,0.42,0.40,0.40,-0.04,5
105/03/23,15000,6300,0.42,0.42,0.42,0.42,+0.02,1
105/03/24,14000,5600,0.40,0.40,0.40,0.40,-0.02,1
105/03/25,162000,79880,0.48,0.50,0.47,0.47,+0.07,5
105/03/28,339000,160800,0.49,0.49,0.44,0.44,-0.03,14
105/03/29,459000,185040,0.42,0.42,0.38,0.38,-0.06,13
105/03/30,420000,170300,0.41,0.41,0.40,0.41,+0.03,5
105/03/31,80000,32000,0.40,0.40,0.40,0.40,-0.01,1
105/04/01,30000,11100,0.37,0.37,0.37,0.37,-0.03,1
