103/03/11,10000,7000,0.70,0.70,0.70,0.70,-0.21,1
103/06/26,0,0,---,---,---,---,---,0
103/06/27,200000,67000,0.33,0.34,0.33,0.34,-0.01,2
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,2000,420,0.21,0.21,0.21,0.21,-0.07,1
103/07/10,2000,500,0.25,0.25,0.25,0.25,+0.04,1
103/07/11,200000,44000,0.22,0.22,0.22,0.22,-0.03,3
103/07/14,0,0,---,---,---,---,---,0
103/07/15,50000,7500,0.15,0.15,0.15,0.15,-0.04,1
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,10000,1900,0.19,0.19,0.19,0.19,+0.03,1
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,50000,9500,0.19,0.19,0.19,0.19,0.00,1
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,7000,1610,0.23,0.23,0.23,0.23,+0.02,2
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,26000,6600,0.25,0.26,0.25,0.26,+0.05,3
103/08/07,239000,69910,0.30,0.32,0.27,0.27,+0.01,12
103/08/08,214000,35460,0.21,0.21,0.14,0.14,-0.13,7
103/08/11,50000,7400,0.14,0.15,0.14,0.15,+0.01,2
103/08/12,26000,3320,0.13,0.13,0.12,0.12,-0.03,2
103/08/13,10000,1000,0.10,0.10,0.10,0.10,-0.02,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,49000,6860,0.14,0.14,0.14,0.14,+0.04,1
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,56000,5960,0.10,0.11,0.10,0.11,-0.01,4
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,248000,30260,0.13,0.13,0.12,0.12,0.00,19
103/08/27,0,0,---,---,---,---,---,0
103/08/28,10000,1400,0.14,0.14,0.14,0.14,+0.02,1
103/08/29,109000,13080,0.12,0.12,0.12,0.12,-0.02,10
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,80000,9600,0.12,0.12,0.12,0.12,+0.01,1
103/09/10,401000,48120,0.12,0.12,0.12,0.12,0.00,5
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,50000,4500,0.09,0.09,0.09,0.09,-0.01,1
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,268000,31480,0.12,0.12,0.11,0.11,+0.02,4
103/09/24,0,0,---,---,---,---,---,0
103/09/25,200000,19000,0.10,0.10,0.09,0.09,-0.02,2
103/09/26,20000,2100,0.11,0.11,0.10,0.10,+0.01,2
103/09/29,120000,15700,0.13,0.14,0.13,0.14,+0.04,4
103/09/30,168000,23220,0.13,0.15,0.13,0.15,+0.01,5
103/10/01,858000,147710,0.16,0.21,0.16,0.21,+0.06,10
103/10/02,1485000,286750,0.21,0.21,0.17,0.19,-0.02,11
103/10/03,1715000,342230,0.20,0.22,0.18,0.18,-0.01,13
103/10/06,519000,91020,0.19,0.19,0.17,0.18,0.00,5
103/10/07,3000,500,0.17,0.17,0.16,0.16,-0.02,2
103/10/08,800000,136100,0.15,0.18,0.15,0.17,+0.01,8
103/10/09,664000,93000,0.16,0.16,0.09,0.11,-0.06,8
103/10/13,240000,14400,0.06,0.06,0.06,0.06,-0.05,1
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,12000,120,0.01,0.01,0.01,0.01,-0.02,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,4000,40,0.01,0.01,0.01,0.01,0.00,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,20000,200,0.01,0.01,0.01,0.01,0.00,1
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
