104/10/06,334000,513120,1.69,1.69,1.51,1.51,+0.23,9
104/11/17,1033000,1427910,1.36,1.41,1.32,1.41,+0.11,29
104/11/18,857000,1232700,1.42,1.46,1.40,1.42,+0.01,52
104/11/19,174000,236480,1.39,1.39,1.32,1.32,-0.10,10
104/11/20,68000,85100,1.26,1.26,1.25,1.25,-0.07,3
104/11/23,163000,190000,1.19,1.19,1.12,1.16,-0.09,13
104/11/24,167000,175600,1.16,1.16,1.00,1.02,-0.14,21
104/11/25,294000,299820,1.07,1.07,0.96,1.03,+0.01,19
104/11/26,237000,241780,1.00,1.08,0.99,1.02,-0.01,13
104/11/27,326000,336270,1.03,1.09,1.01,1.03,+0.01,9
104/11/30,103000,105630,1.00,1.04,1.00,1.03,0.00,7
104/12/01,827000,910490,1.03,1.18,1.03,1.17,+0.14,17
104/12/02,551000,634510,1.18,1.18,1.05,1.05,-0.12,15
104/12/03,16000,16800,1.05,1.05,1.05,1.05,0.00,2
104/12/04,5000,5280,1.05,1.06,1.05,1.06,+0.01,2
104/12/07,22000,23540,1.07,1.07,1.07,1.07,+0.01,2
104/12/08,45000,43900,1.02,1.02,0.96,0.97,-0.10,4
104/12/09,78000,73970,0.95,0.95,0.94,0.94,-0.03,7
104/12/10,0,0,---,---,---,---,---,0
104/12/11,1305000,1428720,1.06,1.12,1.06,1.08,+0.10,17
104/12/14,1005000,1045240,1.00,1.07,1.00,1.06,-0.02,17
104/12/15,1749000,2137160,1.09,1.34,1.07,1.34,+0.28,54
104/12/16,1343000,1773360,1.34,1.39,1.20,1.20,-0.14,42
104/12/17,432000,541960,1.23,1.27,1.23,1.23,+0.03,6
104/12/18,1949000,2737890,1.27,1.70,1.27,1.66,+0.43,26
104/12/21,1207000,2110820,1.77,2.03,1.68,1.83,+0.17,34
104/12/22,255000,467160,1.86,1.89,1.77,1.80,-0.03,9
104/12/23,15000,26650,1.79,1.79,1.75,1.75,-0.05,2
104/12/24,32000,52430,1.66,1.70,1.53,1.65,-0.10,5
104/12/25,10000,15820,1.57,1.60,1.57,1.60,-0.05,5
104/12/28,32000,50410,1.63,1.63,1.56,1.56,-0.04,3
104/12/29,10000,15600,1.56,1.56,1.56,1.56,0.00,1
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,15000,21600,1.45,1.45,1.42,1.42,-0.15,2
105/01/05,65000,111170,1.60,1.79,1.60,1.73,+0.31,6
105/01/06,0,0,---,---,---,---,---,0
105/01/07,40000,68800,1.78,1.78,1.66,1.66,-0.04,2
105/01/08,10000,18000,1.80,1.80,1.80,1.80,+0.14,1
105/01/11,30000,54000,1.80,1.80,1.80,1.80,0.00,1
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,20000,23400,1.17,1.17,1.17,1.17,-0.19,1
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,5000,6700,1.34,1.34,1.34,1.34,+0.04,1
105/01/20,0,0,---,---,---,---,---,0
105/01/21,555000,779600,1.38,1.46,1.38,1.43,+0.18,10
105/01/22,552000,850180,1.54,1.56,1.48,1.48,+0.05,21
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,10000,15900,1.59,1.59,1.59,1.59,-0.02,1
105/02/01,0,0,---,---,---,---,---,0
105/02/02,4000,6240,1.56,1.56,1.56,1.56,0.00,1
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,2000,3660,1.83,1.83,1.83,1.83,+0.08,1
105/02/22,2000,3440,1.72,1.72,1.72,1.72,-0.11,1
105/02/23,25000,51300,2.03,2.10,2.03,2.10,+0.38,3
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
105/03/11,0,0,---,---,---,---,---,0
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,5000,8200,1.64,1.64,1.64,1.64,-0.27,1
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,1000,1350,1.35,1.35,1.35,1.35,0.00,1
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,43000,45490,1.06,1.06,1.03,1.03,0.00,2
