103/12/12,1404000,950880,0.66,0.69,0.66,0.68,-0.05,14
104/03/17,95000,25340,0.27,0.27,0.25,0.25,-0.01,5
104/03/18,72000,17980,0.24,0.25,0.24,0.25,0.00,4
104/03/19,50000,13000,0.26,0.26,0.26,0.26,+0.01,1
104/03/20,43000,11190,0.26,0.27,0.26,0.27,+0.01,4
104/03/23,421000,102840,0.23,0.25,0.23,0.24,-0.03,5
104/03/24,10000,2500,0.25,0.25,0.25,0.25,+0.01,1
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,1000,210,0.21,0.21,0.21,0.21,-0.01,1
104/03/30,45000,5400,0.17,0.17,0.07,0.07,-0.14,5
104/03/31,1070000,117020,0.11,0.11,0.10,0.10,+0.03,7
104/04/01,200000,21000,0.11,0.11,0.10,0.10,0.00,2
104/04/02,0,0,---,---,---,---,---,0
104/04/07,258000,21640,0.08,0.09,0.08,0.08,-0.02,4
104/04/08,280000,19600,0.07,0.07,0.07,0.07,-0.01,2
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,5000,400,0.08,0.08,0.08,0.08,-0.02,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,100000,1000,0.01,0.01,0.01,0.01,-0.04,2
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,437000,4370,0.01,0.01,0.01,0.01,0.00,1
104/05/29,123000,1230,0.01,0.01,0.01,0.01,0.00,1
104/06/01,0,0,---,---,---,---,---,0
104/06/02,10000,100,0.01,0.01,0.01,0.01,0.00,1
104/06/03,0,0,---,---,---,---,---,0
104/06/04,50000,500,0.01,0.01,0.01,0.01,0.00,1
104/06/05,23000,230,0.01,0.01,0.01,0.01,0.00,1
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
