103/12/02,390000,523510,1.34,1.35,1.34,1.35,-0.29,2
104/01/22,107000,86800,0.79,0.84,0.79,0.84,0.00,3
104/01/23,1208000,1086780,0.86,0.93,0.86,0.93,+0.09,15
104/01/26,1645000,1436580,0.86,0.89,0.86,0.89,-0.04,13
104/01/27,449000,380150,0.85,0.85,0.84,0.84,-0.05,4
104/01/28,560000,500330,0.91,0.91,0.88,0.88,+0.04,6
104/01/29,1032000,932290,0.88,0.94,0.88,0.94,+0.06,9
104/01/30,1008000,920670,0.90,0.94,0.89,0.93,-0.01,15
104/02/02,3150000,3244530,0.94,1.12,0.94,1.10,+0.17,68
104/02/03,2807000,3030950,1.12,1.12,0.99,1.03,-0.07,56
104/02/04,1831000,1911060,1.01,1.08,1.01,1.05,+0.02,38
104/02/05,582000,596220,1.04,1.04,1.00,1.00,-0.05,14
104/02/06,30000,29900,0.99,1.00,0.99,1.00,0.00,2
104/02/09,22000,21800,0.99,1.00,0.99,1.00,0.00,3
104/02/10,35000,34650,0.99,0.99,0.99,0.99,-0.01,2
104/02/11,20000,19600,0.98,0.98,0.98,0.98,-0.01,2
104/02/12,38000,37800,1.00,1.00,0.99,0.99,+0.01,3
104/02/13,130000,124620,0.95,0.96,0.95,0.96,-0.03,4
104/02/24,20000,17200,0.86,0.86,0.86,0.86,-0.10,1
104/02/25,402000,314280,0.83,0.83,0.74,0.74,-0.12,7
104/02/26,143000,110420,0.77,0.80,0.77,0.78,+0.04,3
104/03/02,49000,35290,0.72,0.73,0.72,0.73,-0.05,2
104/03/03,0,0,---,---,---,---,---,0
104/03/04,10000,7400,0.74,0.74,0.74,0.74,+0.01,1
104/03/05,21000,16140,0.77,0.77,0.74,0.74,0.00,2
104/03/06,77000,55780,0.70,0.74,0.70,0.74,0.00,3
104/03/09,284000,193670,0.70,0.70,0.68,0.69,-0.05,6
104/03/10,621000,419720,0.68,0.68,0.67,0.68,-0.01,8
104/03/11,876000,578250,0.68,0.68,0.55,0.58,-0.10,14
104/03/12,460000,270800,0.57,0.60,0.57,0.60,+0.02,6
104/03/13,0,0,---,---,---,---,---,0
104/03/16,40000,24200,0.61,0.61,0.59,0.59,-0.01,2
104/03/17,0,0,---,---,---,---,---,0
104/03/18,20000,11800,0.59,0.59,0.59,0.59,-0.01,1
104/03/19,188000,105280,0.56,0.56,0.56,0.56,-0.03,4
104/03/20,203000,106990,0.53,0.53,0.48,0.51,-0.05,3
104/03/23,213000,106500,0.50,0.50,0.50,0.50,-0.01,6
104/03/24,188000,97780,0.51,0.53,0.51,0.53,+0.03,3
104/03/25,40000,20400,0.51,0.51,0.51,0.51,-0.02,1
104/03/26,5000,2500,0.50,0.50,0.50,0.50,-0.01,1
104/03/27,78000,39000,0.50,0.50,0.50,0.50,0.00,2
104/03/30,234000,130680,0.49,0.57,0.49,0.56,+0.06,8
104/03/31,78000,42900,0.55,0.55,0.55,0.55,-0.01,1
104/04/01,10000,5500,0.55,0.55,0.55,0.55,0.00,1
104/04/02,10000,5200,0.52,0.52,0.52,0.52,-0.03,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,58000,23200,0.40,0.40,0.40,0.40,-0.08,2
104/04/09,100000,36000,0.35,0.37,0.35,0.37,-0.03,3
104/04/10,80000,29600,0.36,0.38,0.36,0.38,+0.01,2
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,80000,20800,0.26,0.26,0.26,0.26,+0.03,1
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,10000,1000,0.10,0.10,0.10,0.10,-0.05,1
104/05/06,10000,500,0.05,0.05,0.05,0.05,-0.05,1
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
