103/12/12,126000,152910,1.21,1.25,1.15,1.15,+0.06,6
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,10000,3800,0.38,0.38,0.38,0.38,-0.02,1
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,3000,1170,0.39,0.39,0.39,0.39,+0.04,1
104/03/16,300000,138000,0.45,0.48,0.45,0.48,+0.09,2
104/03/17,600000,284000,0.48,0.48,0.46,0.46,-0.02,6
104/03/18,209000,92960,0.44,0.45,0.44,0.45,-0.01,2
104/03/19,109000,45780,0.42,0.42,0.42,0.42,-0.03,2
104/03/20,599000,241110,0.39,0.42,0.39,0.42,0.00,3
104/03/23,752000,317270,0.43,0.43,0.40,0.40,-0.02,5
104/03/24,300000,121500,0.41,0.41,0.40,0.40,0.00,2
104/03/25,750000,267780,0.38,0.38,0.35,0.36,-0.04,6
104/03/26,600000,205000,0.35,0.35,0.34,0.34,-0.02,4
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,610000,149500,0.23,0.26,0.23,0.26,0.00,4
104/04/07,227000,69460,0.27,0.32,0.27,0.32,+0.06,3
104/04/08,227000,75210,0.36,0.36,0.33,0.33,+0.01,4
104/04/09,210000,66000,0.33,0.33,0.30,0.31,-0.02,3
104/04/10,50000,16000,0.32,0.32,0.32,0.32,+0.01,1
104/04/13,360000,124400,0.35,0.35,0.34,0.34,+0.02,3
104/04/14,611000,210960,0.33,0.36,0.33,0.36,+0.02,9
104/04/15,301000,111360,0.36,0.37,0.36,0.37,+0.01,4
104/04/16,223000,79550,0.36,0.36,0.35,0.35,-0.02,2
104/04/17,150000,51000,0.34,0.34,0.34,0.34,-0.01,1
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,200000,48000,0.24,0.24,0.24,0.24,+0.01,1
104/04/24,200000,42000,0.21,0.21,0.21,0.21,-0.03,1
104/04/27,0,0,---,---,---,---,---,0
104/04/28,200000,38000,0.19,0.19,0.19,0.19,-0.01,1
104/04/29,0,0,---,---,---,---,---,0
104/04/30,200000,36000,0.18,0.18,0.18,0.18,-0.01,1
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,50000,4000,0.08,0.08,0.08,0.08,-0.02,1
104/05/13,0,0,---,---,---,---,---,0
104/05/14,47000,5170,0.11,0.11,0.11,0.11,+0.02,1
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,100000,13000,0.13,0.13,0.13,0.13,+0.01,1
104/05/20,150000,15000,0.10,0.10,0.10,0.10,-0.03,1
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,60000,9900,0.16,0.19,0.16,0.19,+0.08,2
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
104/06/05,73000,1460,0.02,0.02,0.02,0.02,-0.01,1
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
