103/01/10,130000,72000,0.56,0.57,0.54,0.57,-0.05,5
103/03/11,10000,3300,0.33,0.33,0.33,0.33,0.00,2
103/03/12,60000,19600,0.33,0.33,0.32,0.32,-0.01,3
103/03/13,173000,61880,0.36,0.36,0.34,0.34,+0.02,4
103/03/14,70000,23000,0.34,0.34,0.32,0.33,-0.01,4
103/03/17,135000,44650,0.33,0.34,0.33,0.34,+0.01,4
103/03/18,2051000,755990,0.38,0.38,0.36,0.37,+0.03,15
103/03/19,1280000,499660,0.42,0.43,0.37,0.39,+0.02,12
103/03/20,375000,134900,0.38,0.38,0.32,0.35,-0.04,8
103/03/21,100000,32000,0.32,0.32,0.32,0.32,-0.03,1
103/03/24,650000,188600,0.29,0.30,0.28,0.28,-0.04,5
103/03/25,700000,211000,0.29,0.31,0.29,0.31,+0.03,3
103/03/26,900000,279000,0.31,0.31,0.31,0.31,0.00,3
103/03/27,151000,48320,0.32,0.32,0.32,0.32,+0.01,2
103/03/28,79000,24930,0.31,0.33,0.31,0.33,+0.01,2
103/03/31,590000,172000,0.30,0.30,0.29,0.29,-0.04,6
103/04/01,700000,216000,0.30,0.32,0.30,0.30,+0.01,3
103/04/02,480000,151800,0.31,0.32,0.31,0.31,+0.01,5
103/04/03,90000,27000,0.30,0.30,0.30,0.30,-0.01,2
103/04/07,750000,210000,0.28,0.28,0.28,0.28,-0.02,3
103/04/08,290000,81100,0.27,0.28,0.27,0.28,0.00,2
103/04/09,280000,78400,0.28,0.28,0.28,0.28,0.00,1
103/04/10,300000,84000,0.28,0.28,0.28,0.28,0.00,1
103/04/11,0,0,---,---,---,---,---,0
103/04/14,300000,69000,0.23,0.23,0.23,0.23,-0.02,1
103/04/15,300000,69000,0.23,0.23,0.23,0.23,0.00,1
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,200000,46000,0.23,0.23,0.23,0.23,0.00,1
103/04/21,0,0,---,---,---,---,---,0
103/04/22,100000,21000,0.21,0.21,0.21,0.21,-0.01,1
103/04/23,700000,147000,0.21,0.21,0.21,0.21,0.00,3
103/04/24,1560000,324700,0.20,0.23,0.17,0.17,-0.04,10
103/04/25,410000,54000,0.16,0.16,0.11,0.12,-0.05,6
103/04/28,10000,1400,0.14,0.14,0.14,0.14,+0.02,1
103/04/29,0,0,---,---,---,---,---,0
103/04/30,310000,37200,0.12,0.12,0.12,0.12,-0.02,3
103/05/02,0,0,---,---,---,---,---,0
103/05/05,10000,1800,0.18,0.18,0.18,0.18,+0.06,1
103/05/06,82000,12380,0.15,0.16,0.14,0.16,-0.02,3
103/05/07,100000,15500,0.14,0.17,0.14,0.17,+0.01,3
103/05/08,0,0,---,---,---,---,---,0
103/05/09,210000,29400,0.14,0.14,0.14,0.14,-0.01,2
103/05/12,50000,7000,0.14,0.14,0.14,0.14,0.00,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,20000,2600,0.13,0.13,0.13,0.13,0.00,1
103/05/15,70000,8200,0.12,0.12,0.11,0.11,-0.02,2
103/05/16,300000,36000,0.12,0.12,0.12,0.12,+0.01,1
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,330000,36600,0.11,0.12,0.11,0.12,+0.01,2
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,300000,24000,0.08,0.08,0.08,0.08,-0.03,1
103/06/09,110000,7700,0.07,0.07,0.07,0.07,-0.01,1
103/06/10,0,0,---,---,---,---,---,0
103/06/11,20000,1200,0.06,0.06,0.06,0.06,-0.01,1
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,100000,3000,0.03,0.03,0.03,0.03,-0.03,1
103/06/18,135000,3700,0.03,0.03,0.02,0.02,-0.01,2
103/06/19,0,0,---,---,---,---,---,0
103/06/20,100000,3000,0.03,0.03,0.03,0.03,+0.01,1
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,280000,2800,0.01,0.01,0.01,0.01,-0.02,28
103/07/01,430000,4300,0.01,0.01,0.01,0.01,0.00,43
103/07/02,420000,4200,0.01,0.01,0.01,0.01,0.00,42
103/07/03,240000,2400,0.01,0.01,0.01,0.01,0.00,24
103/07/04,60000,600,0.01,0.01,0.01,0.01,0.00,6
103/07/07,0,0,---,---,---,---,---,0
