106/12/11,0,0,---,---,---,---,---,0
107/03/20,78000,179740,2.14,2.38,2.14,2.38,+0.12,15
107/03/21,66000,165480,2.63,2.63,2.38,2.38,0.00,5
107/03/22,4000,11090,2.71,2.89,2.71,2.89,+0.51,4
107/03/23,19000,41040,2.26,2.33,2.03,2.03,-0.86,5
107/03/26,71000,150650,2.04,2.15,2.04,2.11,+0.08,7
107/03/27,86000,215140,2.47,2.55,2.47,2.55,+0.44,4
107/03/28,51000,123160,2.42,2.42,2.37,2.37,-0.18,4
107/03/29,7000,17320,2.54,2.55,2.42,2.42,+0.05,3
107/03/30,39000,98010,2.51,2.52,2.51,2.52,+0.10,5
107/03/31,41000,98930,2.45,2.45,2.19,2.19,-0.33,6
107/04/02,5000,9700,1.94,1.94,1.94,1.94,-0.25,1
107/04/03,39000,83400,2.10,2.24,2.08,2.24,+0.30,4
107/04/09,14000,32060,2.29,2.29,2.29,2.29,+0.05,1
107/04/10,0,0,---,---,---,---,---,0
107/04/11,2000,4830,2.41,2.42,2.41,2.42,+0.17,2
107/04/12,30000,69580,2.33,2.48,2.28,2.48,+0.06,6
107/04/13,38000,113360,2.72,3.10,2.72,3.10,+0.62,5
107/04/16,51000,164150,2.93,3.42,2.93,3.42,+0.32,8
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,5000,16050,3.21,3.21,3.21,3.21,-0.99,1
107/04/23,10000,31500,3.15,3.15,3.15,3.15,-0.06,1
107/04/24,140000,330000,2.54,2.54,2.20,2.30,-0.85,9
107/04/25,14000,34300,2.45,2.45,2.45,2.45,+0.15,1
107/04/27,20000,51400,2.57,2.57,2.57,2.57,-0.02,2
107/04/30,8000,20040,2.54,2.54,2.47,2.47,-0.10,2
107/05/04,75000,165500,2.18,2.30,2.14,2.20,-0.58,8
107/05/07,20000,48270,2.30,2.50,2.30,2.50,+0.30,6
107/05/08,25000,73360,2.74,3.00,2.74,3.00,+0.50,7
107/05/09,2000,6060,3.03,3.03,3.03,3.03,+0.03,1
107/05/10,10000,27200,2.72,2.72,2.72,2.72,-0.31,1
107/05/11,130000,476500,3.43,3.85,3.43,3.85,+1.13,22
107/05/15,20000,109500,5.60,5.60,5.35,5.35,+0.35,2
107/05/16,30000,181000,6.00,6.10,6.00,6.00,+0.65,6
107/05/17,0,0,---,---,---,---,---,0
107/05/18,0,0,---,---,---,---,---,0
107/05/21,0,0,---,---,---,---,---,0
107/05/22,0,0,---,---,---,---,---,0
