102/04/03,512000,590740,1.11,1.27,1.11,1.27,+0.26,10
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,43000,79120,1.84,1.84,1.84,1.84,+0.14,1
102/07/12,50000,100500,2.01,2.01,2.01,2.01,+0.17,1
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,10000,16800,1.68,1.68,1.68,1.68,-0.12,1
102/07/18,22000,29080,1.48,1.48,1.19,1.19,-0.49,2
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,99000,148500,1.50,1.50,1.50,1.50,+0.29,2
102/07/24,149000,239870,1.63,1.63,1.57,1.57,+0.07,2
102/07/25,50000,82000,1.64,1.64,1.64,1.64,+0.07,1
102/07/26,125000,228200,1.81,1.85,1.81,1.82,+0.18,5
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,10000,15700,1.57,1.57,1.57,1.57,+0.07,1
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,3000,4290,1.43,1.43,1.43,1.43,-0.02,1
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,50000,46500,0.93,0.93,0.93,0.93,+0.22,1
102/09/05,60000,60600,1.01,1.01,1.01,1.01,+0.08,2
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,15000,9200,0.51,0.67,0.51,0.66,-0.04,3
102/09/12,0,0,---,---,---,---,---,0
102/09/13,2000,1320,0.66,0.66,0.66,0.66,-0.04,1
102/09/14,0,0,---,---,---,---,---,0
102/09/16,17000,10040,0.52,0.64,0.52,0.64,+0.16,2
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
