104/06/12,131000,118510,1.05,1.05,0.89,0.89,-0.38,11
104/07/23,893000,278970,0.34,0.35,0.27,0.28,-0.05,40
104/07/24,473000,138810,0.29,0.32,0.28,0.28,0.00,22
104/07/27,888000,210240,0.28,0.28,0.20,0.20,-0.08,29
104/07/28,144000,39700,0.25,0.32,0.25,0.32,+0.12,4
104/07/29,520000,172300,0.34,0.34,0.30,0.30,-0.02,8
104/07/30,1058000,331620,0.34,0.34,0.29,0.29,-0.01,16
104/07/31,1118000,334430,0.31,0.32,0.27,0.27,-0.02,18
104/08/03,400000,44200,0.17,0.17,0.10,0.10,-0.17,10
104/08/04,2081000,255660,0.10,0.16,0.08,0.08,-0.02,30
104/08/05,450000,49500,0.11,0.11,0.11,0.11,+0.03,3
104/08/06,261000,20670,0.08,0.09,0.07,0.09,-0.02,7
104/08/07,720000,55600,0.08,0.09,0.07,0.08,-0.01,15
104/08/10,612000,60820,0.08,0.13,0.08,0.13,+0.05,9
104/08/11,417000,40300,0.11,0.11,0.08,0.08,-0.05,10
104/08/12,13000,1200,0.10,0.10,0.09,0.09,+0.01,2
104/08/13,395000,40180,0.10,0.11,0.09,0.11,+0.02,9
104/08/14,810000,87000,0.11,0.11,0.10,0.10,-0.01,6
104/08/17,0,0,---,---,---,---,---,0
104/08/28,110000,10700,0.08,0.12,0.07,0.12,+0.02,3
104/08/31,30000,3000,0.10,0.10,0.10,0.10,-0.02,2
104/09/01,45000,4500,0.10,0.10,0.10,0.10,0.00,4
104/09/02,50000,3700,0.07,0.08,0.07,0.08,-0.02,5
104/09/03,89000,9280,0.10,0.18,0.10,0.11,+0.03,8
104/09/04,125000,13250,0.12,0.12,0.10,0.10,-0.01,5
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,116000,15660,0.10,0.14,0.10,0.13,+0.03,8
104/09/10,114000,11400,0.10,0.10,0.10,0.10,-0.03,2
104/09/11,2000,220,0.11,0.11,0.11,0.11,+0.01,2
104/09/14,7000,780,0.11,0.12,0.11,0.12,+0.01,2
104/09/15,0,0,---,---,---,---,---,0
104/09/16,33000,5000,0.14,0.17,0.14,0.17,+0.05,6
104/09/17,210000,33600,0.16,0.16,0.16,0.16,-0.01,3
104/09/18,100000,16000,0.16,0.16,0.16,0.16,0.00,1
104/09/21,0,0,---,---,---,---,---,0
104/09/22,10000,1430,0.13,0.15,0.13,0.15,-0.01,3
104/09/23,100000,13000,0.13,0.13,0.13,0.13,-0.02,1
104/09/24,151000,20030,0.15,0.15,0.13,0.13,0.00,5
104/09/25,20000,2000,0.10,0.10,0.10,0.10,-0.03,1
104/09/30,0,0,---,---,---,---,---,0
104/10/01,13000,1760,0.13,0.15,0.13,0.15,+0.05,4
104/10/02,793000,176450,0.18,0.27,0.18,0.25,+0.10,18
104/10/05,85000,24550,0.35,0.35,0.28,0.28,+0.03,7
104/10/06,65000,16350,0.25,0.26,0.25,0.25,-0.03,4
104/10/07,1000,300,0.30,0.30,0.30,0.30,+0.05,1
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,58000,9290,0.17,0.24,0.15,0.24,-0.01,5
104/10/16,0,0,---,---,---,---,---,0
104/10/19,1000,260,0.26,0.26,0.26,0.26,+0.02,1
104/10/20,46000,8280,0.18,0.18,0.18,0.18,-0.08,3
104/10/21,0,0,---,---,---,---,---,0
104/10/22,5000,1050,0.21,0.21,0.21,0.21,+0.03,1
104/10/23,3000,690,0.23,0.23,0.23,0.23,+0.02,1
104/10/26,101000,26260,0.26,0.26,0.26,0.26,+0.03,1
104/10/27,0,0,---,---,---,---,---,0
104/10/28,5000,950,0.19,0.19,0.19,0.19,-0.06,1
104/10/29,0,0,---,---,---,---,---,0
104/10/30,62000,16060,0.23,0.28,0.23,0.26,+0.07,4
104/11/02,685000,235860,0.31,0.40,0.31,0.40,+0.14,16
104/11/03,40000,15780,0.38,0.45,0.38,0.40,0.00,5
104/11/04,264000,129580,0.42,0.52,0.42,0.52,+0.12,13
104/11/05,10000,4820,0.50,0.50,0.47,0.47,-0.05,2
104/11/06,56000,20900,0.40,0.40,0.36,0.37,-0.10,4
104/11/09,10000,3600,0.36,0.36,0.36,0.36,-0.01,1
104/11/10,14000,5900,0.40,0.46,0.40,0.46,+0.10,2
104/11/11,164000,61270,0.42,0.42,0.32,0.32,-0.14,10
104/11/12,25000,9950,0.39,0.41,0.39,0.41,+0.09,2
104/11/13,60000,23400,0.39,0.40,0.38,0.38,-0.03,3
104/11/16,21000,7450,0.35,0.45,0.35,0.45,+0.07,2
104/11/17,155000,73440,0.45,0.54,0.44,0.50,+0.05,9
104/11/18,80000,35700,0.45,0.45,0.42,0.42,-0.08,4
104/11/19,141000,60210,0.40,0.45,0.40,0.43,+0.01,5
104/11/20,43000,20510,0.47,0.48,0.47,0.48,+0.05,3
104/11/23,62000,30440,0.52,0.52,0.48,0.48,0.00,3
104/11/24,170000,83300,0.49,0.49,0.49,0.49,+0.01,2
104/11/25,949000,508990,0.51,0.60,0.51,0.59,+0.10,16
104/11/26,171000,108380,0.60,0.72,0.58,0.58,-0.01,9
104/11/27,0,0,---,---,---,---,---,0
104/11/30,24000,11680,0.47,0.49,0.47,0.49,-0.09,2
104/12/01,97000,66390,0.60,0.73,0.60,0.70,+0.21,6
104/12/02,30000,18900,0.63,0.63,0.63,0.63,-0.07,1
104/12/03,60000,37800,0.63,0.63,0.63,0.63,0.00,1
104/12/04,0,0,---,---,---,---,---,0
104/12/07,25000,16250,0.65,0.65,0.65,0.65,+0.02,2
104/12/08,12000,7160,0.61,0.61,0.53,0.53,-0.12,2
104/12/09,50000,23000,0.46,0.46,0.46,0.46,-0.07,1
104/12/10,0,0,---,---,---,---,---,0
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,30000,8700,0.29,0.29,0.29,0.29,-0.09,1
104/12/16,70000,20000,0.29,0.31,0.28,0.31,+0.02,3
104/12/17,2000,1040,0.52,0.52,0.52,0.52,+0.21,1
104/12/18,40000,17000,0.42,0.44,0.42,0.44,-0.08,2
104/12/21,10000,3900,0.39,0.39,0.39,0.39,-0.05,1
104/12/22,48000,23520,0.49,0.49,0.49,0.49,+0.10,1
104/12/23,0,0,---,---,---,---,---,0
104/12/24,2000,660,0.33,0.33,0.33,0.33,-0.13,1
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,10000,4100,0.41,0.41,0.41,0.41,+0.06,1
104/12/30,50000,18000,0.36,0.36,0.36,0.36,-0.05,1
104/12/31,0,0,---,---,---,---,---,0
105/01/04,10000,2700,0.27,0.27,0.27,0.27,-0.09,1
105/01/05,10000,2800,0.28,0.28,0.28,0.28,+0.01,1
105/01/06,50000,25700,0.53,0.53,0.45,0.45,+0.17,2
105/01/07,25000,6500,0.26,0.26,0.26,0.26,-0.19,1
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,10000,1800,0.18,0.18,0.18,0.18,-0.07,1
105/01/13,100000,18000,0.18,0.18,0.18,0.18,0.00,1
105/01/14,0,0,---,---,---,---,---,0
105/01/15,6000,720,0.12,0.12,0.12,0.12,-0.06,1
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,155000,33050,0.23,0.23,0.20,0.20,-0.03,7
105/01/25,50000,12000,0.23,0.25,0.23,0.25,+0.05,2
105/01/26,90000,32000,0.40,0.40,0.34,0.34,+0.09,5
105/01/27,60000,26200,0.48,0.48,0.42,0.42,+0.08,6
105/01/28,164000,66460,0.40,0.42,0.34,0.41,-0.01,8
105/01/29,160000,49100,0.38,0.38,0.22,0.22,-0.19,9
105/01/30,82000,25540,0.32,0.32,0.29,0.29,+0.07,6
105/02/01,30000,11000,0.36,0.37,0.36,0.37,+0.08,3
105/02/02,160000,44800,0.29,0.29,0.25,0.25,-0.12,5
