102/06/11,14000,26100,1.88,1.88,1.77,1.77,+0.29,2
103/01/06,20000,2800,0.14,0.14,0.14,0.14,-0.04,1
103/01/07,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
103/01/08,45000,6900,0.16,0.16,0.14,0.14,+0.01,3
103/01/09,75000,7700,0.11,0.11,0.10,0.10,-0.04,3
103/01/10,111000,9130,0.08,0.09,0.08,0.08,-0.02,6
103/01/13,100000,7000,0.07,0.07,0.07,0.07,-0.01,1
103/01/14,400000,24000,0.06,0.06,0.06,0.06,-0.01,2
103/01/15,1000,70,0.07,0.07,0.07,0.07,+0.01,1
103/01/16,441000,35880,0.08,0.10,0.08,0.09,+0.02,4
103/01/17,221000,15490,0.07,0.09,0.07,0.09,0.00,4
103/01/20,261000,13050,0.05,0.05,0.05,0.05,-0.04,4
103/01/21,0,0,---,---,---,---,---,0
103/01/22,20000,800,0.04,0.04,0.04,0.04,-0.01,1
103/01/23,650000,13000,0.02,0.02,0.02,0.02,-0.02,9
103/01/24,230000,2300,0.01,0.01,0.01,0.01,-0.01,4
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
