100/08/23,40000,34000,0.85,0.85,0.85,0.85,+0.12,1
100/12/01,2000,520,0.26,0.26,0.26,0.26,+0.13,2
100/12/02,0,0,---,---,---,---,---,0
100/12/05,0,0,---,---,---,---,---,0
100/12/06,0,0,---,---,---,---,---,0
100/12/07,0,0,---,---,---,---,---,0
100/12/08,1000,250,0.25,0.25,0.25,0.25,+0.10,1
100/12/09,0,0,---,---,---,---,---,0
100/12/12,0,0,---,---,---,---,---,0
100/12/13,0,0,---,---,---,---,---,0
100/12/14,0,0,---,---,---,---,---,0
100/12/15,1000,90,0.09,0.09,0.09,0.09,+0.01,1
100/12/16,0,0,---,---,---,---,---,0
100/12/19,0,0,---,---,---,---,---,0
100/12/20,0,0,---,---,---,---,---,0
100/12/21,1000,190,0.19,0.19,0.19,0.19,+0.12,1
100/12/22,0,0,---,---,---,---,---,0
100/12/23,0,0,---,---,---,---,---,0
100/12/26,0,0,---,---,---,---,---,0
100/12/27,72000,4900,0.07,0.15,0.06,0.15,+0.05,4
100/12/28,4000,900,0.20,0.25,0.20,0.25,+0.10,2
100/12/29,11000,1090,0.29,0.29,0.08,0.08,-0.17,3
100/12/30,11000,770,0.17,0.17,0.06,0.06,-0.02,2
101/01/02,1000,180,0.18,0.18,0.18,0.18,+0.12,1
101/01/03,1000,240,0.24,0.24,0.24,0.24,+0.06,1
101/01/04,1000,250,0.25,0.25,0.25,0.25,+0.01,1
101/01/05,1000,260,0.26,0.26,0.26,0.26,+0.01,1
101/01/06,1000,280,0.28,0.28,0.28,0.28,+0.02,1
101/01/09,1000,280,0.28,0.28,0.28,0.28,0.00,1
101/01/10,2000,570,0.28,0.29,0.28,0.29,+0.01,2
101/01/11,1000,290,0.29,0.29,0.29,0.29,0.00,1
101/01/12,0,0,---,---,---,---,---,0
101/01/13,1000,190,0.19,0.19,0.19,0.19,+0.09,1
101/01/16,1000,220,0.22,0.22,0.22,0.22,+0.03,1
101/01/17,101000,2300,0.21,0.21,0.02,0.11,-0.11,3
101/01/18,65000,1660,0.20,0.20,0.02,0.11,0.00,5
101/01/30,1000,190,0.19,0.19,0.19,0.19,+0.08,1
101/01/31,1000,210,0.21,0.21,0.21,0.21,+0.02,1
101/02/01,3000,770,0.20,0.32,0.20,0.32,+0.11,3
101/02/02,2000,800,0.32,0.48,0.32,0.48,+0.16,2
101/02/03,2000,1020,0.50,0.52,0.50,0.52,+0.04,2
101/02/04,2000,1050,0.52,0.53,0.52,0.53,+0.01,2
101/02/06,1000,530,0.53,0.53,0.53,0.53,0.00,1
101/02/07,0,0,---,---,---,---,---,0
101/02/08,0,0,---,---,---,---,---,0
101/02/09,106000,29060,0.15,0.51,0.15,0.51,+0.36,9
101/02/10,290000,55300,0.52,0.55,0.17,0.17,-0.34,8
101/02/13,104000,11780,0.28,0.28,0.11,0.11,-0.06,5
101/02/14,206000,39970,0.21,0.26,0.16,0.26,+0.15,13
101/02/15,305000,45050,0.30,0.35,0.13,0.19,-0.07,11
101/02/16,97000,13650,0.21,0.21,0.14,0.14,-0.05,2
101/02/17,26000,950,0.20,0.20,0.03,0.03,-0.11,2
101/02/20,0,0,---,---,---,---,---,0
