101/04/13,1000,850,0.85,0.85,0.85,0.85,+0.18,1
101/06/06,3000,3630,1.21,1.21,1.21,1.21,+0.03,1
101/06/07,1000,1390,1.39,1.39,1.39,1.39,+0.18,1
101/06/08,45000,62940,1.40,1.40,1.39,1.39,0.00,2
101/06/11,46000,66740,1.40,1.54,1.40,1.54,+0.15,5
101/06/12,52000,83620,1.61,1.61,1.56,1.56,+0.02,3
101/06/13,7000,10750,1.53,1.55,1.53,1.55,-0.01,2
101/06/14,10000,15250,1.54,1.54,1.51,1.51,-0.04,2
101/06/15,143000,223060,1.52,1.59,1.52,1.53,+0.02,11
101/06/18,5000,8020,1.62,1.62,1.58,1.58,+0.05,2
101/06/19,25000,38960,1.54,1.59,1.51,1.55,-0.03,5
101/06/20,141000,239850,1.64,1.83,1.63,1.82,+0.27,8
101/06/21,20000,33970,1.83,1.83,1.56,1.56,-0.26,5
101/06/22,17000,21720,1.32,1.32,1.26,1.26,-0.30,5
101/06/25,42000,47700,1.10,1.16,1.10,1.16,-0.10,6
101/06/26,146000,146710,1.01,1.09,0.96,0.96,-0.20,7
101/06/27,18000,17280,1.01,1.01,0.95,0.95,-0.01,2
101/06/28,0,0,---,---,---,---,---,0
101/06/29,6000,5640,0.96,0.96,0.92,0.92,-0.05,2
101/07/02,5000,4700,0.94,0.94,0.94,0.94,+0.02,1
101/07/03,50000,48500,0.97,0.97,0.97,0.97,+0.03,6
101/07/04,416000,392060,0.97,1.03,0.92,1.03,+0.06,17
101/07/05,5000,5050,1.01,1.01,1.01,1.01,-0.02,1
101/07/06,14000,14020,1.01,1.01,0.97,1.01,0.00,3
101/07/09,5000,5050,1.01,1.01,1.01,1.01,0.00,1
101/07/10,5000,5000,1.00,1.00,1.00,1.00,-0.01,1
101/07/11,20000,18200,0.91,0.91,0.91,0.91,-0.09,1
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,0,0,---,---,---,---,---,0
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,6000,6180,1.03,1.03,1.03,1.03,+0.17,1
101/07/26,16000,18760,1.18,1.18,1.16,1.16,+0.13,2
101/07/27,150000,184280,1.24,1.24,1.08,1.08,-0.08,10
101/07/30,0,0,---,---,---,---,---,0
101/07/31,10000,11200,1.12,1.12,1.12,1.12,+0.02,1
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,20000,25400,1.28,1.28,1.26,1.26,+0.07,2
101/08/13,0,0,---,---,---,---,---,0
101/08/14,2000,2360,1.18,1.18,1.18,1.18,-0.08,1
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,2000,2730,1.36,1.37,1.36,1.37,+0.19,2
101/08/20,161000,182790,1.12,1.15,1.12,1.12,-0.25,5
101/08/21,161000,175730,1.11,1.11,1.06,1.06,-0.06,5
101/08/22,18000,19260,1.07,1.07,1.07,1.07,+0.01,1
101/08/23,15000,15750,1.05,1.05,1.05,1.05,-0.02,1
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,10000,9300,0.93,0.93,0.93,0.93,-0.10,1
101/08/29,10000,10400,1.04,1.04,1.04,1.04,+0.11,1
101/08/30,10000,10100,1.01,1.01,1.01,1.01,-0.03,1
101/08/31,0,0,---,---,---,---,---,0
101/09/03,10000,9600,0.96,0.96,0.96,0.96,-0.02,1
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,10000,9100,0.91,0.91,0.91,0.91,-0.03,1
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,10000,9800,0.98,0.98,0.98,0.98,+0.11,1
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,350000,299000,0.86,0.86,0.85,0.86,-0.06,15
101/09/17,85000,70920,0.84,0.84,0.83,0.83,-0.03,2
101/09/18,240000,192900,0.81,0.81,0.80,0.81,-0.02,11
101/09/19,0,0,---,---,---,---,---,0
101/09/20,10000,7900,0.79,0.79,0.79,0.79,-0.02,1
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,14000,9660,0.69,0.69,0.69,0.69,-0.07,1
101/09/27,0,0,---,---,---,---,---,0
101/09/28,30000,20420,0.68,0.69,0.67,0.69,0.00,3
101/10/01,20000,14200,0.70,0.72,0.70,0.72,+0.03,2
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,0,0,---,---,---,---,---,0
101/10/08,0,0,---,---,---,---,---,0
101/10/09,20000,13610,0.68,0.69,0.68,0.69,-0.04,2
