103/02/14,49000,63080,1.27,1.32,1.24,1.29,+0.17,5
103/04/11,5000,6600,1.32,1.32,1.32,1.32,-0.18,1
103/04/14,10000,13000,1.30,1.30,1.30,1.30,-0.02,1
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,10000,13200,1.32,1.32,1.32,1.32,+0.03,1
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,10000,10800,1.08,1.08,1.08,1.08,-0.01,1
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,15000,17550,1.17,1.17,1.17,1.17,-0.02,1
103/05/07,127000,174180,1.35,1.41,1.35,1.38,+0.21,7
103/05/08,112000,144300,1.29,1.29,1.26,1.26,-0.12,4
103/05/09,3000,3870,1.29,1.29,1.29,1.29,+0.03,1
103/05/12,14000,15840,1.12,1.14,1.12,1.14,-0.15,2
103/05/13,18000,15180,1.09,1.09,0.67,0.67,-0.47,3
103/05/14,10000,7700,0.77,0.77,0.77,0.77,+0.10,1
103/05/15,65000,45100,0.71,0.71,0.68,0.68,-0.09,3
103/05/16,0,0,---,---,---,---,---,0
103/05/19,30000,22500,0.75,0.75,0.75,0.75,-0.01,1
103/05/20,6000,4640,0.79,0.79,0.77,0.77,+0.02,2
103/05/21,52000,41700,0.75,0.84,0.75,0.84,+0.07,2
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,12000,11720,0.94,0.98,0.94,0.98,+0.12,3
103/05/27,10000,10800,1.08,1.08,1.08,1.08,+0.10,1
103/05/28,80000,84400,1.07,1.07,1.05,1.05,-0.03,2
103/05/29,0,0,---,---,---,---,---,0
103/05/30,90000,88200,0.98,0.98,0.98,0.98,-0.02,3
103/06/03,95000,100350,1.07,1.07,1.05,1.05,+0.07,4
103/06/04,94000,123310,1.33,1.33,1.27,1.32,+0.27,5
103/06/05,109000,139140,1.26,1.32,1.21,1.32,0.00,6
103/06/06,38000,49100,1.29,1.30,1.29,1.30,-0.02,2
103/06/09,218000,299050,1.35,1.42,1.30,1.30,0.00,8
103/06/10,130000,170500,1.33,1.33,1.25,1.25,-0.05,2
103/06/11,10000,12300,1.23,1.23,1.23,1.23,-0.02,1
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,1000,1040,1.04,1.04,1.04,1.04,+0.04,1
103/06/18,10000,10700,1.07,1.07,1.07,1.07,+0.03,1
103/06/19,10000,10500,1.05,1.05,1.05,1.05,-0.02,1
103/06/20,310000,376910,1.12,1.28,1.12,1.25,+0.20,12
103/06/23,305000,377640,1.25,1.28,1.10,1.10,-0.15,7
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,210000,158500,0.76,0.76,0.65,0.65,-0.10,3
103/07/02,270000,184500,0.69,0.72,0.68,0.68,+0.03,5
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,1000,730,0.73,0.73,0.73,0.73,+0.04,1
103/07/10,0,0,---,---,---,---,---,0
103/07/11,2000,1100,0.55,0.55,0.55,0.55,-0.12,1
103/07/14,10000,6700,0.67,0.67,0.67,0.67,+0.12,1
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,6000,3810,0.63,0.66,0.63,0.66,+0.04,2
103/07/25,4000,2400,0.60,0.60,0.60,0.60,-0.06,1
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,15000,9000,0.60,0.60,0.60,0.60,+0.05,1
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,280000,79400,0.30,0.33,0.28,0.33,+0.09,8
103/08/12,1378000,517770,0.34,0.43,0.34,0.40,+0.07,18
103/08/13,1668000,756350,0.46,0.48,0.42,0.45,+0.05,41
103/08/14,360000,186900,0.55,0.55,0.51,0.52,+0.07,9
103/08/15,245000,121050,0.50,0.50,0.46,0.46,-0.06,3
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,750000,310000,0.40,0.46,0.40,0.46,+0.11,5
103/08/25,750000,316500,0.44,0.44,0.39,0.43,-0.03,9
103/08/26,22000,10780,0.49,0.49,0.49,0.49,+0.06,1
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,24000,10800,0.45,0.45,0.45,0.45,-0.06,1
103/09/03,26000,10140,0.39,0.39,0.39,0.39,-0.06,1
103/09/04,0,0,---,---,---,---,---,0
103/09/05,30000,10500,0.35,0.35,0.35,0.35,-0.05,1
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,100000,54800,0.53,0.55,0.53,0.55,+0.07,3
103/09/12,0,0,---,---,---,---,---,0
103/09/15,20000,11900,0.58,0.61,0.58,0.61,+0.06,2
103/09/16,65000,35850,0.56,0.57,0.52,0.55,-0.06,5
103/09/17,125000,69750,0.55,0.56,0.55,0.56,+0.01,3
103/09/18,0,0,---,---,---,---,---,0
103/09/19,90000,54000,0.60,0.60,0.60,0.60,-0.03,2
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,140000,55700,0.43,0.43,0.38,0.38,-0.05,3
103/09/25,0,0,---,---,---,---,---,0
103/09/26,150000,42000,0.28,0.28,0.28,0.28,0.00,4
103/09/29,30000,7200,0.24,0.24,0.24,0.24,-0.04,1
103/09/30,100000,22000,0.22,0.22,0.22,0.22,-0.02,1
103/10/01,90000,23000,0.24,0.26,0.24,0.26,+0.04,2
103/10/02,0,0,---,---,---,---,---,0
103/10/03,30000,9600,0.32,0.32,0.32,0.32,+0.04,1
103/10/06,140000,53400,0.30,0.42,0.30,0.39,+0.07,6
103/10/07,300000,106200,0.36,0.36,0.35,0.35,-0.04,12
103/10/08,35000,9800,0.28,0.28,0.28,0.28,-0.07,1
103/10/09,225000,51750,0.23,0.23,0.23,0.23,-0.05,2
103/10/13,0,0,---,---,---,---,---,0
103/10/14,200000,22000,0.11,0.11,0.11,0.11,0.00,4
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
