103/02/17,0,0,---,---,---,---,---,0
103/04/01,589000,395890,0.64,0.69,0.63,0.69,+0.07,13
103/04/02,142000,98200,0.70,0.70,0.68,0.68,-0.01,4
103/04/03,141000,95680,0.66,0.68,0.66,0.68,0.00,4
103/04/07,173000,114130,0.66,0.66,0.65,0.65,-0.03,3
103/04/08,0,0,---,---,---,---,---,0
103/04/09,440000,249200,0.57,0.58,0.56,0.58,-0.06,9
103/04/10,966000,525400,0.58,0.58,0.52,0.53,-0.05,21
103/04/11,196000,93880,0.48,0.48,0.47,0.48,-0.05,9
103/04/14,50000,22500,0.45,0.45,0.45,0.45,-0.03,3
103/04/15,10000,4600,0.46,0.46,0.46,0.46,+0.01,1
103/04/16,462000,216180,0.46,0.48,0.46,0.47,+0.01,13
103/04/17,180000,94200,0.52,0.55,0.52,0.52,+0.05,4
103/04/18,170000,81200,0.49,0.49,0.47,0.49,-0.03,7
103/04/21,80000,38400,0.48,0.48,0.48,0.48,-0.01,3
103/04/22,29000,14250,0.50,0.50,0.49,0.49,+0.01,2
103/04/23,105000,51450,0.49,0.49,0.49,0.49,0.00,2
103/04/24,100000,50500,0.50,0.51,0.50,0.51,+0.02,2
103/04/25,393000,181210,0.47,0.47,0.46,0.47,-0.04,5
103/04/28,18000,8280,0.46,0.46,0.46,0.46,-0.01,1
103/04/29,20000,9200,0.46,0.46,0.46,0.46,0.00,1
103/04/30,165000,75900,0.46,0.46,0.46,0.46,0.00,2
103/05/02,55000,27500,0.50,0.50,0.50,0.50,+0.04,1
103/05/05,30000,14100,0.47,0.47,0.47,0.47,-0.03,1
103/05/06,120000,54000,0.45,0.45,0.45,0.45,-0.02,4
103/05/07,10000,4500,0.45,0.45,0.45,0.45,0.00,1
103/05/08,0,0,---,---,---,---,---,0
103/05/09,60000,24600,0.41,0.41,0.41,0.41,-0.04,2
103/05/12,380000,107800,0.32,0.33,0.26,0.33,-0.08,12
103/05/13,160000,49100,0.33,0.33,0.28,0.29,-0.04,7
103/05/14,120000,37400,0.29,0.33,0.29,0.33,+0.04,5
103/05/15,150000,51000,0.34,0.34,0.34,0.34,+0.01,3
103/05/16,5000,1650,0.33,0.33,0.33,0.33,-0.01,1
103/05/19,18000,6500,0.35,0.37,0.35,0.37,+0.04,2
103/05/20,50000,18200,0.36,0.37,0.36,0.36,-0.01,3
103/05/21,90000,33500,0.37,0.39,0.37,0.37,+0.01,3
103/05/22,10000,3900,0.39,0.39,0.39,0.39,+0.02,1
103/05/23,205000,81450,0.40,0.40,0.39,0.39,0.00,4
103/05/26,315000,128250,0.41,0.42,0.40,0.42,+0.03,7
103/05/27,450000,219200,0.46,0.50,0.46,0.50,+0.08,9
103/05/28,265000,139350,0.49,0.53,0.48,0.52,+0.02,7
103/05/29,60000,30000,0.53,0.53,0.48,0.48,-0.04,4
103/05/30,50000,23100,0.45,0.47,0.45,0.46,-0.02,3
103/06/03,445000,201930,0.45,0.46,0.45,0.45,-0.01,7
103/06/04,50000,22750,0.46,0.46,0.45,0.45,0.00,3
103/06/05,90000,41700,0.46,0.47,0.45,0.45,0.00,4
103/06/06,40000,17600,0.44,0.44,0.44,0.44,-0.01,2
103/06/09,20000,9000,0.45,0.45,0.45,0.45,+0.01,1
103/06/10,35000,15850,0.47,0.47,0.45,0.45,0.00,3
103/06/11,40000,18000,0.45,0.45,0.45,0.45,0.00,1
103/06/12,200000,86000,0.43,0.43,0.43,0.43,-0.02,3
103/06/13,102000,39450,0.40,0.40,0.38,0.38,-0.05,5
103/06/16,25000,10000,0.40,0.40,0.40,0.40,+0.02,2
103/06/17,220000,90200,0.41,0.41,0.41,0.41,+0.01,2
103/06/18,30000,11700,0.40,0.40,0.37,0.37,-0.04,2
103/06/19,40000,13800,0.36,0.36,0.34,0.34,-0.03,2
103/06/20,20000,6600,0.33,0.33,0.33,0.33,-0.01,2
103/06/23,330000,92200,0.29,0.29,0.27,0.27,-0.06,6
103/06/24,175000,46650,0.26,0.28,0.26,0.27,0.00,4
103/06/25,45000,13050,0.29,0.29,0.29,0.29,+0.02,1
103/06/26,45000,12300,0.28,0.28,0.27,0.27,-0.02,3
103/06/27,706000,192430,0.28,0.28,0.26,0.28,+0.01,11
103/06/30,418000,106530,0.26,0.28,0.25,0.25,-0.03,10
103/07/01,272000,77680,0.27,0.34,0.27,0.34,+0.09,8
103/07/02,473000,164050,0.35,0.36,0.33,0.34,0.00,13
103/07/03,31000,10530,0.33,0.34,0.33,0.34,0.00,2
103/07/04,319000,102640,0.31,0.34,0.31,0.33,-0.01,8
103/07/07,25000,8750,0.35,0.35,0.35,0.35,+0.02,1
103/07/08,416000,129920,0.33,0.33,0.30,0.31,-0.04,5
103/07/09,545000,161320,0.30,0.30,0.28,0.29,-0.02,7
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,168000,43680,0.26,0.26,0.26,0.26,0.00,3
103/07/15,250000,64500,0.31,0.31,0.25,0.25,-0.01,5
103/07/16,526000,123060,0.24,0.24,0.23,0.23,-0.02,9
103/07/17,470000,105700,0.23,0.23,0.21,0.23,0.00,11
103/07/18,100000,22000,0.22,0.22,0.22,0.22,-0.01,1
103/07/21,83000,20450,0.22,0.25,0.22,0.25,+0.03,3
103/07/22,564000,151080,0.25,0.27,0.25,0.27,+0.02,5
103/07/24,474000,135500,0.27,0.29,0.27,0.29,+0.02,6
103/07/25,220000,64300,0.29,0.30,0.29,0.29,0.00,5
103/07/28,201000,45080,0.04,0.28,0.04,0.27,-0.02,4
103/07/29,140000,39200,0.28,0.28,0.28,0.28,+0.01,2
103/07/30,183000,47530,0.25,0.26,0.25,0.26,-0.02,3
103/07/31,10000,2600,0.26,0.26,0.26,0.26,0.00,1
103/08/01,10000,2500,0.25,0.25,0.25,0.25,-0.01,1
103/08/04,0,0,---,---,---,---,---,0
103/08/05,270000,67500,0.25,0.25,0.25,0.25,+0.01,4
103/08/06,578000,142000,0.24,0.25,0.24,0.25,0.00,8
103/08/07,866000,225060,0.25,0.26,0.25,0.26,+0.01,11
103/08/08,250000,62500,0.24,0.27,0.24,0.27,+0.01,5
103/08/11,100000,27500,0.28,0.28,0.27,0.27,0.00,2
103/08/12,127000,29480,0.23,0.24,0.23,0.24,-0.03,2
103/08/13,50000,11500,0.23,0.23,0.23,0.23,-0.01,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,60000,13400,0.22,0.24,0.22,0.24,+0.01,2
103/08/18,20000,4250,0.22,0.22,0.21,0.21,-0.03,3
103/08/19,145000,28850,0.21,0.21,0.18,0.19,-0.02,6
103/08/20,190000,39700,0.20,0.22,0.20,0.22,+0.03,5
103/08/21,45000,9750,0.22,0.22,0.21,0.21,-0.01,3
103/08/22,40000,8000,0.20,0.20,0.20,0.20,-0.01,2
103/08/25,15000,3300,0.22,0.22,0.22,0.22,+0.02,1
103/08/26,0,0,---,---,---,---,---,0
103/08/27,145000,30450,0.21,0.21,0.21,0.21,-0.01,2
103/08/28,10000,2300,0.23,0.23,0.23,0.23,+0.02,1
103/08/29,0,0,---,---,---,---,---,0
103/09/01,15000,3150,0.21,0.21,0.21,0.21,-0.02,1
103/09/02,0,0,---,---,---,---,---,0
103/09/03,5000,1250,0.25,0.25,0.25,0.25,+0.04,1
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,8000,1920,0.24,0.24,0.24,0.24,+0.01,1
103/09/10,150000,35300,0.23,0.25,0.23,0.24,0.00,6
103/09/11,613000,152020,0.22,0.28,0.22,0.26,+0.02,7
103/09/12,323000,82180,0.25,0.26,0.24,0.24,-0.02,6
103/09/15,180000,42600,0.24,0.24,0.22,0.22,-0.02,2
103/09/16,318000,75360,0.21,0.27,0.21,0.27,+0.05,3
103/09/17,1836000,545870,0.29,0.32,0.28,0.32,+0.05,33
103/09/18,1351000,473030,0.31,0.37,0.31,0.36,+0.04,40
103/09/19,606000,224670,0.36,0.41,0.30,0.41,+0.05,29
103/09/22,1259000,490030,0.39,0.40,0.37,0.40,-0.01,24
103/09/23,531000,174660,0.36,0.36,0.31,0.31,-0.09,11
103/09/24,105000,29620,0.28,0.31,0.27,0.31,0.00,9
103/09/25,286000,74940,0.27,0.29,0.26,0.29,-0.02,8
103/09/26,50000,12600,0.25,0.26,0.25,0.26,-0.03,2
103/09/29,10000,3100,0.31,0.31,0.31,0.31,+0.05,1
103/09/30,170000,52700,0.31,0.31,0.31,0.31,0.00,1
103/10/01,36000,11070,0.32,0.32,0.29,0.32,+0.01,7
103/10/02,635000,228060,0.33,0.38,0.33,0.36,+0.04,14
103/10/03,925000,381260,0.38,0.46,0.38,0.41,+0.05,23
103/10/06,380000,153900,0.41,0.41,0.39,0.39,-0.02,8
103/10/07,373000,126740,0.36,0.36,0.30,0.33,-0.06,8
103/10/08,87000,25330,0.29,0.30,0.28,0.28,-0.05,3
103/10/09,190000,50800,0.25,0.27,0.25,0.27,-0.01,3
103/10/13,160000,34000,0.21,0.25,0.21,0.25,-0.02,2
103/10/14,160000,36600,0.23,0.23,0.21,0.21,-0.04,2
103/10/15,20000,4400,0.22,0.22,0.22,0.22,+0.01,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,50000,9500,0.19,0.19,0.19,0.19,+0.01,2
103/10/21,26000,5330,0.18,0.23,0.18,0.23,+0.04,3
103/10/22,30000,7500,0.25,0.25,0.25,0.25,+0.02,1
103/10/23,5000,950,0.19,0.19,0.19,0.19,-0.06,2
103/10/24,35000,6650,0.19,0.19,0.19,0.19,0.00,2
103/10/27,50000,9000,0.18,0.18,0.18,0.18,-0.01,1
103/10/28,120000,34200,0.21,0.30,0.21,0.30,+0.12,2
103/10/29,440000,132640,0.32,0.32,0.29,0.31,+0.01,11
103/10/30,220000,71400,0.32,0.34,0.27,0.34,+0.03,8
103/10/31,258000,111050,0.49,0.49,0.40,0.42,+0.08,16
103/11/03,540000,237250,0.44,0.48,0.43,0.47,+0.05,13
103/11/04,102000,48980,0.48,0.49,0.48,0.49,+0.02,3
103/11/05,127000,78990,0.59,0.66,0.56,0.62,+0.13,8
103/11/06,125000,95390,0.77,0.77,0.70,0.72,+0.10,13
103/11/07,228000,173580,0.65,0.79,0.65,0.79,+0.07,16
103/11/10,12000,13230,1.02,1.11,1.02,1.11,+0.32,3
103/11/11,20000,21400,1.04,1.10,1.04,1.10,-0.01,2
103/11/12,1000,1010,1.01,1.01,1.01,1.01,-0.09,1
103/11/13,10000,10000,1.00,1.00,1.00,1.00,-0.01,1
