104/11/13,0,0,---,---,---,---,---,0
104/12/25,20000,28500,1.44,1.44,1.41,1.41,-0.03,2
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,4000,6160,1.54,1.54,1.54,1.54,+0.05,1
104/12/31,4000,6680,1.67,1.67,1.67,1.67,+0.13,1
105/01/04,34000,56620,1.61,1.73,1.61,1.73,+0.06,4
105/01/05,57000,99880,1.70,1.86,1.67,1.86,+0.13,5
105/01/06,87000,177990,1.97,2.08,1.97,2.08,+0.22,8
105/01/07,54000,107000,2.16,2.16,1.89,1.89,-0.19,6
105/01/08,100000,209530,1.96,2.23,1.95,2.23,+0.34,9
105/01/11,94000,196780,2.22,2.22,2.04,2.04,-0.19,9
105/01/12,59000,117060,2.17,2.17,1.65,1.65,-0.39,7
105/01/13,60000,98400,1.71,1.71,1.53,1.53,-0.12,6
105/01/14,54000,79410,1.44,1.65,1.44,1.65,+0.12,6
105/01/15,23000,39810,1.87,1.87,1.55,1.55,-0.10,2
105/01/18,20000,32000,1.58,1.62,1.58,1.62,+0.07,2
105/01/19,30000,47000,1.64,1.64,1.50,1.56,-0.06,3
105/01/20,30000,46700,1.57,1.65,1.45,1.45,-0.11,3
105/01/21,40000,54900,1.50,1.50,1.28,1.38,-0.07,4
105/01/22,20000,27800,1.39,1.39,1.39,1.39,+0.01,1
105/01/25,27000,41880,1.54,1.57,1.54,1.57,+0.18,3
105/01/26,57000,87310,1.52,1.57,1.52,1.57,0.00,5
105/01/27,20000,32400,1.63,1.63,1.61,1.61,+0.04,2
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,62000,78690,1.27,1.31,1.24,1.24,-0.16,7
105/02/16,91000,103520,1.13,1.16,1.12,1.13,-0.11,10
105/02/17,153000,192430,1.25,1.32,1.25,1.27,+0.14,9
105/02/18,108000,138800,1.30,1.30,1.27,1.27,0.00,7
105/02/19,38000,51620,1.35,1.39,1.35,1.39,+0.12,2
105/02/22,8000,11680,1.46,1.46,1.46,1.46,+0.07,1
105/02/23,20000,27900,1.39,1.40,1.39,1.40,-0.06,2
105/02/24,35000,46600,1.35,1.36,1.30,1.30,-0.10,4
105/02/25,40000,46500,1.18,1.21,1.13,1.13,-0.17,4
105/02/26,55000,64950,1.20,1.20,1.17,1.17,+0.04,3
105/03/01,28000,32760,1.17,1.17,1.17,1.17,0.00,3
105/03/02,38000,47260,1.27,1.27,1.19,1.19,+0.02,3
105/03/03,40000,46000,1.15,1.15,1.15,1.15,-0.04,4
105/03/04,32000,37130,1.14,1.17,1.14,1.15,0.00,3
105/03/07,17000,19890,1.17,1.17,1.17,1.17,+0.02,2
105/03/08,32000,35260,1.10,1.11,1.08,1.08,-0.09,3
105/03/09,586000,713080,1.12,1.26,1.12,1.17,+0.09,14
105/03/10,654000,729880,1.15,1.15,1.08,1.09,-0.08,20
105/03/11,190000,207300,1.10,1.10,1.08,1.08,-0.01,11
105/03/14,23000,25290,1.09,1.11,1.09,1.11,+0.03,4
105/03/15,887000,1116380,1.18,1.34,1.18,1.20,+0.09,39
105/03/16,609000,716590,1.18,1.20,1.15,1.16,-0.04,26
105/03/17,253000,297540,1.21,1.23,1.08,1.08,-0.08,12
105/03/18,96000,104380,1.08,1.11,1.08,1.10,+0.02,5
105/03/21,15000,15050,0.99,1.01,0.99,1.01,-0.09,2
105/03/22,15000,14500,0.98,0.98,0.96,0.96,-0.05,2
105/03/23,252000,175820,0.92,0.92,0.65,0.67,-0.29,12
105/03/24,231000,176050,0.71,0.78,0.71,0.78,+0.11,17
105/03/25,87000,60430,0.71,0.71,0.63,0.63,-0.15,3
105/03/28,221000,122570,0.64,0.64,0.46,0.51,-0.12,11
105/03/29,142000,72420,0.51,0.51,0.51,0.51,0.00,5
105/03/30,92000,47670,0.51,0.56,0.51,0.56,+0.05,4
105/03/31,27000,15330,0.55,0.59,0.55,0.59,+0.03,3
105/04/01,60000,31950,0.54,0.54,0.53,0.53,-0.06,4
