103/12/29,60000,66400,1.12,1.12,1.08,1.08,+0.09,2
104/03/03,187000,163450,0.90,0.90,0.86,0.88,-0.05,14
104/03/04,577000,531390,0.89,0.94,0.89,0.89,+0.01,24
104/03/05,577000,507080,0.87,0.91,0.87,0.88,-0.01,19
104/03/06,751000,663550,0.87,0.91,0.86,0.88,0.00,18
104/03/09,237000,196490,0.87,0.87,0.81,0.81,-0.07,14
104/03/10,453000,386910,0.85,0.87,0.81,0.81,0.00,8
104/03/11,446000,354210,0.79,0.80,0.77,0.77,-0.04,7
104/03/12,337000,282250,0.80,0.86,0.78,0.85,+0.08,19
104/03/13,1043000,941240,0.86,0.93,0.86,0.89,+0.04,29
104/03/16,1197000,1052380,0.91,0.92,0.85,0.85,-0.04,23
104/03/17,801000,683160,0.86,0.88,0.84,0.84,-0.01,16
104/03/18,553000,460860,0.84,0.84,0.81,0.84,0.00,17
104/03/19,750000,615630,0.84,0.85,0.81,0.82,-0.02,18
104/03/20,3390000,3235900,0.82,1.17,0.81,1.15,+0.33,135
104/03/23,3488000,3481350,1.14,1.14,0.90,0.93,-0.22,126
104/03/24,2337000,2070230,0.88,0.93,0.85,0.86,-0.07,69
104/03/25,2075000,1637940,0.84,0.84,0.75,0.76,-0.10,54
104/03/26,1189000,860950,0.69,0.74,0.69,0.71,-0.05,28
104/03/27,441000,331390,0.73,0.77,0.71,0.73,+0.02,12
104/03/30,1942000,1204730,0.73,0.73,0.57,0.59,-0.14,41
104/03/31,834000,465280,0.62,0.63,0.51,0.63,+0.04,18
104/04/01,536000,328430,0.58,0.62,0.57,0.58,-0.05,13
104/04/02,1524000,898670,0.60,0.60,0.58,0.59,+0.01,13
104/04/07,1150000,674100,0.57,0.60,0.56,0.60,+0.01,12
104/04/08,1656000,734750,0.31,0.48,0.31,0.45,-0.15,30
104/04/09,1643000,748200,0.44,0.47,0.43,0.43,-0.02,19
104/04/10,1481000,523010,0.41,0.41,0.31,0.34,-0.09,15
104/04/13,445000,152250,0.34,0.39,0.33,0.39,+0.05,7
104/04/14,823000,331160,0.41,0.41,0.40,0.40,+0.01,9
104/04/15,1031000,452980,0.42,0.45,0.42,0.42,+0.02,11
104/04/16,996000,382000,0.40,0.40,0.38,0.38,-0.04,7
104/04/17,1365000,460850,0.34,0.34,0.33,0.34,-0.04,13
104/04/20,600000,204000,0.34,0.34,0.34,0.34,0.00,2
104/04/21,20000,5800,0.29,0.29,0.29,0.29,-0.05,1
104/04/22,25000,7600,0.32,0.32,0.30,0.30,+0.01,2
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,1380000,459400,0.30,0.38,0.30,0.36,+0.06,9
104/04/28,815000,252550,0.31,0.31,0.30,0.30,-0.06,6
104/04/29,40000,10900,0.28,0.28,0.27,0.27,-0.03,2
104/04/30,800000,232000,0.29,0.29,0.29,0.29,+0.02,4
104/05/04,1135000,309800,0.28,0.28,0.27,0.27,-0.02,6
104/05/05,6000,1570,0.26,0.27,0.26,0.27,0.00,2
104/05/06,1163000,376210,0.28,0.42,0.28,0.37,+0.10,19
104/05/07,709000,204700,0.31,0.31,0.28,0.28,-0.09,5
104/05/08,643000,182710,0.28,0.29,0.27,0.27,-0.01,5
104/05/11,380000,69000,0.26,0.26,0.17,0.18,-0.09,4
104/05/12,682000,123300,0.19,0.21,0.17,0.21,+0.03,8
104/05/13,332000,62780,0.19,0.19,0.18,0.18,-0.03,4
104/05/14,20000,3800,0.19,0.19,0.19,0.19,+0.01,1
104/05/15,168000,26450,0.16,0.16,0.14,0.15,-0.04,4
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,125000,12500,0.10,0.10,0.10,0.10,-0.01,2
104/05/21,11000,1440,0.13,0.14,0.13,0.14,+0.04,2
104/05/22,60000,7800,0.13,0.13,0.13,0.13,-0.01,2
104/05/25,30000,3300,0.11,0.11,0.11,0.11,-0.02,1
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,20000,2200,0.11,0.11,0.11,0.11,+0.02,1
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,20000,1200,0.06,0.06,0.06,0.06,-0.01,1
104/06/04,90000,2700,0.03,0.03,0.03,0.03,-0.03,1
104/06/05,0,0,---,---,---,---,---,0
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,21000,210,0.01,0.01,0.01,0.01,-0.01,2
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
