101/04/17,3000,2640,0.88,0.88,0.88,0.88,-0.06,1
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,10000,100,0.01,0.01,0.01,0.01,-0.02,1
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,140000,1400,0.01,0.01,0.01,0.01,0.00,3
101/09/11,90000,1810,0.02,0.03,0.02,0.03,+0.02,2
101/09/12,10000,200,0.02,0.02,0.02,0.02,-0.01,1
101/09/13,11000,230,0.02,0.03,0.02,0.03,+0.01,2
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,118000,7200,0.03,0.19,0.03,0.18,+0.15,6
101/09/20,50000,1500,0.03,0.03,0.03,0.03,-0.15,2
101/09/21,10000,300,0.03,0.03,0.03,0.03,0.00,1
101/09/24,8000,240,0.03,0.03,0.03,0.03,0.00,2
101/09/25,0,0,---,---,---,---,---,0
101/09/26,0,0,---,---,---,---,---,0
101/09/27,6000,180,0.03,0.03,0.03,0.03,0.00,1
101/09/28,10000,200,0.02,0.02,0.02,0.02,-0.01,1
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,20000,200,0.01,0.01,0.01,0.01,-0.01,1
101/10/05,171000,1710,0.01,0.01,0.01,0.01,0.00,3
101/10/08,60000,600,0.01,0.01,0.01,0.01,0.00,1
101/10/09,43000,430,0.01,0.01,0.01,0.01,0.00,3
101/10/11,0,0,---,---,---,---,---,0
101/10/12,0,0,---,---,---,---,---,0
101/10/15,0,0,---,---,---,---,---,0
101/10/16,0,0,---,---,---,---,---,0
101/10/17,96000,980,0.01,0.03,0.01,0.03,+0.02,2
101/10/18,13000,130,0.01,0.01,0.01,0.01,-0.02,1
101/10/19,0,0,---,---,---,---,---,0
101/10/22,198000,1980,0.01,0.01,0.01,0.01,0.00,2
101/10/23,0,0,---,---,---,---,---,0
101/10/24,46000,460,0.01,0.01,0.01,0.01,0.00,2
101/10/25,297000,2970,0.01,0.01,0.01,0.01,0.00,3
101/10/26,723000,7230,0.01,0.01,0.01,0.01,0.00,10
101/10/29,0,0,---,---,---,---,---,0
101/10/30,0,0,---,---,---,---,---,0
101/10/31,63000,630,0.01,0.01,0.01,0.01,0.00,5
101/11/01,0,0,---,---,---,---,---,0
101/11/02,0,0,---,---,---,---,---,0
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,0,0,---,---,---,---,---,0
101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,0,0,---,---,---,---,---,0
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
