103/01/23,200000,136000,0.68,0.68,0.68,0.68,+0.02,2
103/03/19,943000,566900,0.65,0.66,0.57,0.58,-0.06,37
103/03/20,1524000,805490,0.54,0.56,0.47,0.50,-0.08,48
103/03/21,438000,222860,0.51,0.52,0.49,0.50,0.00,16
103/03/24,103000,47380,0.46,0.46,0.46,0.46,-0.04,3
103/03/25,1126000,592910,0.48,0.60,0.48,0.57,+0.11,31
103/03/26,886000,519260,0.61,0.63,0.55,0.56,-0.01,30
103/03/27,636000,341130,0.53,0.54,0.53,0.53,-0.03,14
103/03/28,90000,49000,0.52,0.55,0.52,0.54,+0.01,6
103/03/31,899000,503170,0.53,0.58,0.53,0.58,+0.04,21
103/04/01,2901000,1868140,0.59,0.69,0.57,0.69,+0.11,96
103/04/02,2274000,1449760,0.66,0.68,0.61,0.62,-0.07,69
103/04/03,973000,585500,0.60,0.64,0.58,0.64,+0.02,14
103/04/07,4936000,3314510,0.63,0.73,0.61,0.70,+0.06,131
103/04/08,3370000,2144580,0.67,0.69,0.59,0.63,-0.07,76
103/04/09,2615000,1558420,0.63,0.63,0.57,0.60,-0.03,56
103/04/10,1940000,1112680,0.58,0.59,0.56,0.57,-0.03,36
103/04/11,3539000,1664570,0.51,0.51,0.43,0.47,-0.10,71
103/04/14,1540000,658030,0.43,0.43,0.42,0.42,-0.05,24
103/04/15,581000,254640,0.44,0.44,0.43,0.44,+0.02,15
103/04/16,439000,191660,0.43,0.45,0.43,0.45,+0.01,8
103/04/17,180000,80900,0.44,0.45,0.44,0.45,0.00,7
103/04/18,232000,101160,0.45,0.45,0.43,0.43,-0.02,7
103/04/21,665000,270500,0.41,0.42,0.40,0.42,-0.01,9
103/04/22,20000,8300,0.42,0.42,0.41,0.41,-0.01,2
103/04/23,85000,38500,0.43,0.47,0.43,0.44,+0.03,6
103/04/24,334000,142980,0.43,0.43,0.42,0.43,-0.01,4
103/04/25,659000,241700,0.43,0.43,0.32,0.34,-0.09,15
103/04/28,295000,92610,0.31,0.33,0.31,0.33,-0.01,6
103/04/29,90000,31300,0.35,0.35,0.34,0.34,+0.01,5
103/04/30,100000,33000,0.33,0.33,0.33,0.33,-0.01,3
103/05/02,50000,16500,0.33,0.33,0.33,0.33,0.00,2
103/05/05,144000,43240,0.30,0.31,0.30,0.30,-0.03,5
103/05/06,180000,59200,0.32,0.33,0.32,0.33,+0.03,5
103/05/07,90000,27100,0.31,0.31,0.30,0.30,-0.03,3
103/05/08,292000,89820,0.31,0.31,0.30,0.30,0.00,4
103/05/09,343000,105550,0.31,0.32,0.29,0.29,-0.01,4
103/05/12,221000,53850,0.25,0.25,0.22,0.22,-0.07,6
103/05/13,160000,20700,0.15,0.15,0.11,0.14,-0.08,8
103/05/14,120000,13200,0.11,0.11,0.11,0.11,-0.03,2
103/05/15,5000,550,0.11,0.11,0.11,0.11,0.00,1
103/05/16,360000,36000,0.10,0.10,0.10,0.10,-0.01,4
103/05/19,20000,2200,0.10,0.12,0.10,0.12,+0.02,2
103/05/20,100000,9500,0.10,0.10,0.09,0.09,-0.03,2
103/05/21,100000,9000,0.09,0.09,0.09,0.09,0.00,2
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,120000,10100,0.07,0.09,0.07,0.09,0.00,6
103/05/28,0,0,---,---,---,---,---,0
103/05/29,74000,5920,0.08,0.08,0.08,0.08,-0.01,3
103/05/30,30000,2400,0.08,0.08,0.08,0.08,0.00,1
103/06/03,0,0,---,---,---,---,---,0
103/06/04,60000,4200,0.07,0.07,0.07,0.07,-0.01,2
103/06/05,5000,250,0.05,0.05,0.05,0.05,-0.02,1
103/06/06,0,0,---,---,---,---,---,0
103/06/09,190000,6700,0.03,0.05,0.03,0.05,+0.01,9
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,35000,1600,0.04,0.05,0.04,0.04,0.00,4
103/06/16,90000,2700,0.03,0.03,0.03,0.03,-0.01,2
103/06/17,10000,200,0.02,0.02,0.02,0.02,-0.01,1
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,70000,6300,0.05,0.10,0.05,0.10,+0.06,3
103/06/24,210000,18700,0.10,0.10,0.07,0.08,-0.02,4
103/06/25,355000,39930,0.10,0.15,0.10,0.14,+0.06,8
103/06/26,225000,47750,0.19,0.23,0.19,0.21,+0.07,11
103/06/27,186000,47380,0.22,0.28,0.22,0.25,+0.04,21
103/06/30,296000,84940,0.29,0.34,0.28,0.32,+0.07,9
103/07/01,706000,187380,0.26,0.30,0.23,0.23,-0.09,6
103/07/02,166000,34420,0.27,0.27,0.20,0.21,-0.02,3
103/07/03,757000,178640,0.19,0.26,0.19,0.26,+0.05,12
103/07/04,81000,20250,0.25,0.25,0.25,0.25,-0.01,4
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,55000,1650,0.03,0.03,0.03,0.03,-0.04,1
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,10000,700,0.07,0.07,0.07,0.07,-0.01,1
103/07/25,0,0,---,---,---,---,---,0
103/07/28,0,0,---,---,---,---,---,0
103/07/29,40000,800,0.02,0.02,0.02,0.02,-0.03,1
103/07/30,30000,600,0.02,0.02,0.02,0.02,0.00,1
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,10000,100,0.01,0.01,0.01,0.01,-0.02,1
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,170000,1700,0.01,0.01,0.01,0.01,0.00,2
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
