103/01/23,30000,20500,0.71,0.71,0.67,0.67,+0.05,2
103/05/06,0,0,---,---,---,---,---,0
103/05/07,30000,3300,0.11,0.11,0.11,0.11,-0.01,1
103/05/08,0,0,---,---,---,---,---,0
103/05/09,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,220000,24000,0.09,0.11,0.09,0.11,+0.03,5
103/05/15,400000,40000,0.10,0.10,0.10,0.10,-0.01,7
103/05/16,410000,49200,0.12,0.12,0.12,0.12,+0.02,5
103/05/19,480000,74900,0.13,0.18,0.13,0.18,+0.06,8
103/05/20,115000,19400,0.16,0.17,0.16,0.17,-0.01,2
103/05/21,80000,13000,0.16,0.17,0.16,0.17,0.00,4
103/05/22,10000,1800,0.18,0.18,0.18,0.18,+0.01,2
103/05/23,0,0,---,---,---,---,---,0
103/05/26,175000,24800,0.16,0.16,0.14,0.14,-0.03,4
103/05/27,0,0,---,---,---,---,---,0
103/05/28,50000,8350,0.17,0.17,0.16,0.16,+0.02,3
103/05/29,250000,41500,0.15,0.17,0.15,0.17,+0.01,4
103/05/30,0,0,---,---,---,---,---,0
103/06/03,13000,1300,0.10,0.10,0.10,0.10,-0.06,1
103/06/04,0,0,---,---,---,---,---,0
103/06/05,262000,22150,0.08,0.10,0.08,0.10,0.00,7
103/06/06,42000,3660,0.09,0.09,0.08,0.08,-0.02,4
103/06/09,223000,30720,0.12,0.14,0.12,0.14,+0.06,5
103/06/10,21000,2730,0.13,0.13,0.13,0.13,-0.01,1
103/06/11,30000,5100,0.17,0.17,0.17,0.17,+0.04,2
103/06/12,90000,19300,0.19,0.24,0.19,0.24,+0.07,5
103/06/13,299000,71130,0.27,0.27,0.20,0.20,-0.04,25
103/06/16,30000,5800,0.20,0.20,0.18,0.18,-0.02,2
103/06/17,350000,73900,0.24,0.24,0.18,0.18,0.00,11
103/06/18,333000,46990,0.16,0.16,0.13,0.13,-0.05,8
103/06/19,269000,38860,0.16,0.16,0.14,0.14,+0.01,8
103/06/20,199000,29760,0.14,0.18,0.14,0.18,+0.04,6
103/06/23,340000,36800,0.17,0.17,0.07,0.07,-0.11,21
103/06/24,447000,25330,0.06,0.06,0.05,0.06,-0.01,11
103/06/25,376000,18800,0.05,0.05,0.05,0.05,-0.01,4
103/06/26,70000,2800,0.04,0.04,0.04,0.04,-0.01,3
103/06/27,112000,2560,0.03,0.03,0.02,0.02,-0.02,2
103/06/30,24000,720,0.03,0.03,0.03,0.03,+0.01,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,130000,3900,0.03,0.03,0.03,0.03,0.00,3
103/07/03,0,0,---,---,---,---,---,0
103/07/04,426000,13080,0.04,0.04,0.03,0.03,0.00,11
103/07/07,480000,9600,0.02,0.02,0.02,0.02,-0.01,6
103/07/08,0,0,---,---,---,---,---,0
103/07/09,340000,3400,0.01,0.01,0.01,0.01,-0.01,3
103/07/10,598000,5980,0.01,0.01,0.01,0.01,0.00,6
103/07/11,1202000,12020,0.01,0.01,0.01,0.01,0.00,16
103/07/14,497000,4970,0.01,0.01,0.01,0.01,0.00,4
103/07/15,100000,1000,0.01,0.01,0.01,0.01,0.00,2
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
