104/06/02,30000,52800,1.75,1.77,1.75,1.77,+0.18,3
104/09/01,40000,21200,0.53,0.53,0.53,0.53,-0.06,2
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,10000,6800,0.68,0.68,0.68,0.68,+0.15,1
104/09/11,63000,53880,0.81,0.91,0.81,0.89,+0.21,11
104/09/14,65000,54700,0.84,0.89,0.80,0.85,-0.04,8
104/09/15,103000,98540,0.84,1.13,0.84,0.99,+0.14,13
104/09/16,137000,141550,1.00,1.13,0.94,1.06,+0.07,15
104/09/17,319000,369130,1.19,1.19,1.10,1.10,+0.04,39
104/09/18,98000,110030,1.14,1.15,1.08,1.12,+0.02,15
104/09/21,116000,122450,1.06,1.09,1.02,1.08,-0.04,18
104/09/22,186000,237560,1.24,1.34,1.20,1.28,+0.20,32
104/09/23,121000,153320,1.22,1.29,1.22,1.27,-0.01,19
104/09/24,20000,24100,1.23,1.23,1.18,1.18,-0.09,2
104/09/25,253000,303800,1.11,1.27,1.11,1.21,+0.03,19
104/09/30,90000,110770,1.19,1.30,1.18,1.20,-0.01,13
104/10/01,113000,141440,1.29,1.29,1.17,1.17,-0.03,13
104/10/02,35000,41650,1.17,1.20,1.17,1.20,+0.03,4
104/10/05,77000,98960,1.27,1.32,1.25,1.31,+0.11,9
104/10/06,353000,533500,1.42,1.59,1.39,1.57,+0.26,40
104/10/07,331000,534740,1.45,1.87,1.40,1.79,+0.22,34
104/10/08,105000,171280,1.96,1.96,0.76,1.76,-0.03,14
104/10/12,50000,88270,1.70,1.87,1.70,1.87,+0.11,4
104/10/13,85000,150650,1.65,1.85,1.65,1.80,-0.07,10
104/10/14,58000,105620,1.88,1.88,1.79,1.79,-0.01,5
104/10/15,0,0,---,---,---,---,---,0
104/10/16,67000,84880,1.44,1.44,1.24,1.31,-0.22,5
104/10/19,38000,51960,1.31,1.42,1.31,1.41,+0.10,4
104/10/20,48000,66120,1.44,1.44,1.31,1.31,-0.10,4
104/10/21,49000,68330,1.35,1.45,1.35,1.45,+0.14,5
104/10/22,40000,63680,1.62,1.62,1.55,1.55,+0.10,5
104/10/23,51000,92020,1.63,1.95,1.63,1.95,+0.40,7
104/10/26,54000,114700,2.15,2.25,2.08,2.25,+0.30,4
104/10/27,0,0,---,---,---,---,---,0
104/10/28,4000,8160,2.04,2.04,2.04,2.04,-0.08,1
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,1000,1650,1.65,1.65,1.65,1.65,-0.51,1
104/11/03,108000,156870,1.29,1.64,1.29,1.47,-0.18,13
104/11/04,115000,175130,1.37,1.67,1.37,1.58,+0.11,5
104/11/05,7000,11480,1.64,1.64,1.64,1.64,+0.06,1
104/11/06,10000,15700,1.57,1.57,1.57,1.57,-0.07,1
104/11/09,50000,59600,1.31,1.31,1.11,1.11,-0.46,5
104/11/10,40000,34800,0.87,0.87,0.87,0.87,-0.24,1
104/11/11,71000,39320,0.54,0.62,0.54,0.62,-0.25,8
104/11/12,20000,9000,0.47,0.47,0.43,0.43,-0.19,2
104/11/13,20000,8800,0.44,0.44,0.44,0.44,+0.01,1
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
104/11/19,0,0,---,---,---,---,---,0
104/11/20,0,0,---,---,---,---,---,0
104/11/23,30000,11500,0.38,0.39,0.38,0.39,+0.04,3
104/11/24,25000,8700,0.37,0.38,0.24,0.24,-0.15,3
104/11/25,26000,4660,0.20,0.20,0.16,0.16,-0.08,3
104/11/26,10000,1700,0.17,0.17,0.17,0.17,+0.01,1
104/11/27,0,0,---,---,---,---,---,0
