102/10/16,0,0,---,---,---,---,---,0
103/01/20,230000,58100,0.26,0.26,0.25,0.26,0.00,24
103/01/21,122000,32640,0.27,0.28,0.26,0.26,0.00,11
103/01/22,459000,130610,0.27,0.30,0.26,0.28,+0.02,17
103/01/23,725000,232800,0.30,0.33,0.30,0.32,+0.04,26
103/01/24,392000,138310,0.32,0.38,0.32,0.33,+0.01,15
103/01/27,295000,99110,0.34,0.35,0.32,0.32,-0.01,19
103/02/05,509000,185930,0.32,0.37,0.32,0.37,+0.05,17
103/02/06,1334000,517120,0.38,0.41,0.37,0.37,0.00,46
103/02/07,869000,291070,0.36,0.36,0.32,0.32,-0.05,13
103/02/10,155000,52700,0.34,0.34,0.34,0.34,+0.02,13
103/02/11,277000,103120,0.38,0.38,0.35,0.35,+0.01,9
103/02/12,421000,145720,0.37,0.37,0.34,0.34,-0.01,9
103/02/13,376000,131830,0.36,0.36,0.34,0.34,0.00,11
103/02/14,120000,40300,0.35,0.35,0.33,0.33,-0.01,5
103/02/17,517000,179050,0.31,0.38,0.31,0.37,+0.04,22
103/02/18,170000,62900,0.40,0.40,0.36,0.36,-0.01,6
103/02/19,40000,13800,0.33,0.35,0.33,0.35,-0.01,2
103/02/20,10000,3200,0.32,0.32,0.32,0.32,-0.03,1
103/02/21,37000,13580,0.38,0.38,0.34,0.36,+0.04,6
103/02/24,0,0,---,---,---,---,---,0
103/02/25,30000,11100,0.37,0.37,0.37,0.37,+0.01,2
103/02/26,579000,173980,0.37,0.37,0.29,0.31,-0.06,15
103/02/27,91000,26410,0.31,0.31,0.28,0.28,-0.03,8
103/03/03,70000,19200,0.27,0.28,0.27,0.27,-0.01,3
103/03/04,160000,43400,0.27,0.29,0.27,0.29,+0.02,6
103/03/05,202000,57940,0.31,0.31,0.27,0.29,0.00,9
103/03/06,30000,8400,0.28,0.28,0.28,0.28,-0.01,1
103/03/07,125000,31750,0.27,0.27,0.25,0.25,-0.03,8
103/03/10,199000,48800,0.25,0.29,0.24,0.29,+0.04,3
103/03/11,21000,5990,0.29,0.29,0.28,0.28,-0.01,3
103/03/12,329000,79160,0.30,0.30,0.24,0.24,-0.04,10
103/03/13,1649000,586840,0.28,0.45,0.28,0.44,+0.20,58
103/03/14,1481000,712480,0.45,0.53,0.42,0.51,+0.07,92
103/03/17,1592000,1103860,0.56,0.83,0.56,0.83,+0.32,107
103/03/18,855000,839310,1.02,1.16,0.87,1.15,+0.32,86
103/03/19,1037000,1045020,1.15,1.17,0.84,0.86,-0.29,67
103/03/20,644000,614790,1.00,1.10,0.80,0.84,-0.02,51
103/03/21,1012000,885700,0.98,1.08,0.74,0.75,-0.09,50
103/03/24,247000,187890,0.86,0.92,0.68,0.90,+0.15,23
103/03/25,778000,815950,1.08,1.25,0.96,1.17,+0.27,45
103/03/26,717000,859680,1.27,1.33,1.06,1.06,-0.11,44
103/03/27,520000,556420,1.07,1.10,1.04,1.06,0.00,20
103/03/28,217000,226980,1.02,1.07,1.02,1.06,0.00,9
103/03/31,225000,211650,0.98,0.98,0.91,0.95,-0.11,8
103/04/01,107000,115680,0.99,1.13,0.99,1.13,+0.18,9
103/04/02,432000,435790,1.00,1.05,0.97,1.00,-0.13,12
103/04/03,54000,53170,1.01,1.01,0.97,0.98,-0.02,7
103/04/07,281000,269740,0.96,0.96,0.95,0.95,-0.03,3
103/04/08,16000,17370,1.12,1.12,1.02,1.02,+0.07,3
103/04/09,173000,187430,1.08,1.10,1.08,1.08,+0.06,8
103/04/10,267000,343650,1.10,1.45,1.10,1.45,+0.37,29
103/04/11,199000,285630,1.43,1.60,1.30,1.32,-0.13,16
103/04/14,23000,25160,1.15,1.15,1.07,1.07,-0.25,3
103/04/15,151000,210800,1.26,1.45,1.26,1.44,+0.37,9
103/04/16,256000,345280,1.38,1.38,1.34,1.34,-0.10,2
103/04/17,165000,258140,1.61,1.68,1.53,1.68,+0.34,4
103/04/18,89000,142050,1.65,1.66,1.55,1.55,-0.13,4
103/04/21,115000,197690,1.65,1.89,1.65,1.78,+0.23,11
103/04/22,144000,259530,1.81,1.82,1.71,1.71,-0.07,6
103/04/23,385000,777660,2.02,2.05,1.88,2.05,+0.34,13
103/04/24,189000,421470,2.20,2.33,2.15,2.20,+0.15,11
103/04/25,799000,1705230,2.45,2.56,2.03,2.03,-0.17,20
103/04/28,86000,187160,2.09,2.38,1.94,2.33,+0.30,5
103/04/29,411000,1125600,2.70,2.81,2.61,2.81,+0.48,12
103/04/30,119000,373850,3.15,3.20,3.01,3.03,+0.22,11
103/05/02,134000,422440,3.15,3.16,3.15,3.16,+0.13,4
103/05/05,360000,1178400,3.23,3.45,3.15,3.45,+0.29,11
103/05/06,383000,1348350,3.45,3.73,3.40,3.73,+0.28,15
103/05/07,397000,1668930,4.13,4.31,4.13,4.31,+0.58,10
103/05/08,228000,1112040,4.90,4.93,4.33,4.33,+0.02,10
103/05/09,141000,628250,4.36,4.50,3.85,3.85,-0.48,4
103/05/12,44000,161960,3.60,3.99,3.28,3.28,-0.57,9
103/05/13,230000,794140,3.42,3.57,3.32,3.57,+0.29,15
103/05/14,201000,761110,3.62,4.11,3.62,4.11,+0.54,9
103/05/15,209000,893000,4.50,4.51,3.91,3.91,-0.20,10
103/05/16,100000,389500,3.91,3.91,3.88,3.88,-0.03,2
103/05/19,122000,474100,3.85,4.05,3.85,3.89,+0.01,5
103/05/20,50000,200000,4.00,4.00,4.00,4.00,+0.11,1
103/05/21,60000,211700,3.67,3.67,3.50,3.50,-0.50,2
103/05/22,11000,40460,3.66,3.68,3.66,3.68,+0.18,2
103/05/23,73000,283010,3.87,3.88,3.87,3.88,+0.20,4
103/05/26,160000,637300,4.01,4.03,3.91,3.98,+0.10,4
103/05/27,244000,1024410,4.10,4.34,4.10,4.16,+0.18,10
103/05/28,232000,982660,4.29,4.33,4.15,4.21,+0.05,7
103/05/29,201000,756460,3.71,3.96,3.71,3.96,-0.25,5
103/05/30,230000,908500,3.87,4.03,3.84,3.84,-0.12,6
103/06/03,45000,165100,3.66,3.70,3.66,3.67,-0.17,3
103/06/04,0,0,---,---,---,---,---,0
103/06/05,28000,104160,3.72,3.72,3.72,3.72,-0.05,2
103/06/06,10000,38600,3.86,3.86,3.86,3.86,+0.14,1
103/06/09,0,0,---,---,---,---,---,0
103/06/10,51000,226240,4.24,4.44,4.24,4.44,+0.58,3
103/06/11,10000,44150,4.55,4.55,4.40,4.40,-0.04,2
103/06/12,408000,1835920,4.38,4.51,4.35,4.51,+0.11,6
