103/01/24,10000,8400,0.84,0.84,0.84,0.84,-0.11,1
103/04/16,0,0,---,---,---,---,---,0
103/04/17,109000,54560,0.48,0.51,0.48,0.50,+0.07,7
103/04/18,927000,587140,0.54,0.71,0.54,0.61,+0.11,25
103/04/21,572000,349410,0.60,0.64,0.59,0.59,-0.02,13
103/04/22,583000,376440,0.63,0.68,0.60,0.60,+0.01,10
103/04/23,1171000,822060,0.73,0.73,0.62,0.62,+0.02,22
103/04/24,535000,336940,0.64,0.65,0.55,0.55,-0.07,13
103/04/25,1648000,815790,0.58,0.65,0.44,0.47,-0.08,31
103/04/28,1502000,670570,0.44,0.51,0.39,0.50,+0.03,49
103/04/29,263000,132100,0.51,0.51,0.50,0.50,0.00,5
103/04/30,280000,150320,0.58,0.58,0.50,0.50,0.00,8
103/05/02,386000,209740,0.54,0.58,0.52,0.58,+0.08,7
103/05/05,494000,321740,0.64,0.68,0.61,0.63,+0.05,10
103/05/06,140000,75700,0.56,0.56,0.53,0.53,-0.10,2
103/05/07,95000,48320,0.51,0.54,0.48,0.54,+0.01,6
103/05/08,465000,281000,0.61,0.65,0.55,0.60,+0.06,16
103/05/09,181000,104480,0.60,0.61,0.53,0.53,-0.07,11
103/05/12,145000,67530,0.46,0.48,0.44,0.44,-0.09,8
103/05/13,407000,161930,0.41,0.41,0.37,0.40,-0.04,8
103/05/14,188000,72430,0.37,0.46,0.37,0.46,+0.06,6
103/05/15,180000,78800,0.44,0.47,0.42,0.47,+0.01,18
103/05/16,353000,168390,0.47,0.50,0.46,0.49,+0.02,10
103/05/19,404000,218100,0.55,0.56,0.51,0.51,+0.02,12
103/05/20,46000,22340,0.50,0.50,0.45,0.45,-0.06,4
103/05/21,683000,336970,0.47,0.52,0.46,0.51,+0.06,19
103/05/22,967000,511080,0.53,0.56,0.51,0.51,0.00,45
103/05/23,255000,129580,0.53,0.53,0.48,0.49,-0.02,11
103/05/26,422000,212960,0.49,0.57,0.48,0.54,+0.05,16
103/05/27,1149000,762340,0.59,0.74,0.59,0.74,+0.20,41
103/05/28,837000,634410,0.78,0.80,0.72,0.75,+0.01,36
103/05/29,220000,147500,0.74,0.75,0.66,0.66,-0.09,16
103/05/30,416000,301350,0.82,0.82,0.68,0.68,+0.02,14
103/06/03,222000,155390,0.72,0.74,0.66,0.74,+0.06,9
103/06/04,835000,708730,0.79,0.88,0.79,0.80,+0.06,20
103/06/05,399000,357010,0.69,1.05,0.68,0.97,+0.17,20
103/06/06,176000,184180,1.08,1.09,0.98,0.98,+0.01,4
103/06/09,23000,22940,1.02,1.02,0.98,0.98,0.00,2
103/06/10,70000,72900,1.00,1.09,0.98,0.98,0.00,5
103/06/11,60000,65300,1.08,1.09,1.08,1.09,+0.11,4
103/06/12,32000,34160,1.07,1.07,1.03,1.03,-0.06,2
103/06/13,78000,69480,0.91,0.91,0.88,0.88,-0.15,4
103/06/16,25000,21250,0.85,0.85,0.85,0.85,-0.03,1
103/06/17,0,0,---,---,---,---,---,0
103/06/18,33000,28950,0.77,0.89,0.77,0.88,+0.01,5
103/06/19,58000,50540,0.89,0.89,0.85,0.85,-0.03,3
103/06/20,0,0,---,---,---,---,---,0
103/06/23,5000,4150,0.89,0.89,0.74,0.74,-0.11,2
103/06/24,0,0,---,---,---,---,---,0
103/06/25,5000,3050,0.61,0.61,0.61,0.61,-0.08,1
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,1000,730,0.73,0.73,0.73,0.73,-0.03,1
103/07/01,4000,3390,0.86,0.86,0.83,0.83,+0.10,4
103/07/02,115000,95300,0.86,0.86,0.67,0.75,-0.08,12
103/07/03,17000,12630,0.72,0.78,0.70,0.75,0.00,8
103/07/04,22000,18320,0.81,0.97,0.74,0.89,+0.14,17
103/07/07,31000,27180,0.92,0.92,0.80,0.85,-0.04,13
103/07/08,36000,30960,0.87,0.91,0.82,0.83,-0.02,14
103/07/09,38000,30800,0.87,0.87,0.76,0.76,-0.07,11
103/07/10,45000,30780,0.78,0.78,0.60,0.60,-0.16,12
103/07/11,54000,24170,0.62,0.62,0.32,0.32,-0.28,12
103/07/14,54000,17850,0.37,0.37,0.29,0.32,0.00,8
103/07/15,47000,16170,0.36,0.36,0.33,0.33,+0.01,7
103/07/16,30000,10050,0.33,0.34,0.33,0.34,+0.01,5
103/07/17,53000,15710,0.32,0.33,0.26,0.27,-0.07,9
103/07/18,55000,13660,0.27,0.28,0.23,0.28,+0.01,7
103/07/21,24000,6840,0.29,0.29,0.26,0.26,-0.02,2
