106/01/11,0,0,---,---,---,---,---,0
106/03/07,98000,130640,1.33,1.34,1.33,1.34,+0.02,3
106/03/08,47000,59920,1.28,1.28,1.27,1.27,-0.07,3
106/03/09,61000,74420,1.22,1.22,1.22,1.22,-0.05,4
106/03/10,95000,110550,1.15,1.17,1.15,1.17,-0.05,2
106/03/13,345000,456220,1.26,1.39,1.24,1.34,+0.17,17
106/03/14,780000,977780,1.35,1.35,1.24,1.25,-0.09,13
106/03/15,882000,1102480,1.18,1.28,1.18,1.21,-0.04,18
106/03/16,531000,681460,1.25,1.32,1.23,1.30,+0.09,22
106/03/17,466000,607500,1.29,1.34,1.28,1.28,-0.02,14
106/03/20,188000,250100,1.35,1.35,1.30,1.30,+0.02,7
106/03/21,20000,25900,1.29,1.30,1.29,1.30,0.00,2
106/03/22,37000,43530,1.17,1.19,1.17,1.18,-0.12,4
106/03/23,512000,621170,1.15,1.26,1.15,1.24,+0.06,14
106/03/24,527000,660150,1.25,1.27,1.23,1.25,+0.01,15
106/03/27,123000,147810,1.21,1.21,1.17,1.17,-0.08,9
106/03/28,57000,63040,1.16,1.16,1.04,1.08,-0.09,5
106/03/29,10000,11100,1.11,1.11,1.11,1.11,+0.03,1
106/03/30,133000,148940,1.13,1.13,1.10,1.10,-0.01,3
106/03/31,939000,1212610,1.20,1.37,1.17,1.33,+0.23,31
106/04/05,628000,794840,1.34,1.34,1.23,1.23,-0.10,28
106/04/06,3000,3720,1.24,1.24,1.24,1.24,+0.01,1
106/04/07,218000,241940,1.13,1.13,1.09,1.10,-0.14,9
106/04/10,78000,85110,1.09,1.10,1.09,1.10,0.00,7
106/04/11,149000,158110,1.09,1.09,0.99,0.99,-0.11,7
106/04/12,317000,234060,0.98,0.98,0.63,0.64,-0.35,17
106/04/13,268000,119740,0.48,0.49,0.39,0.42,-0.22,23
106/04/14,75000,32660,0.47,0.47,0.40,0.43,+0.01,5
106/04/17,748000,272780,0.34,0.45,0.23,0.43,0.00,40
106/04/18,504000,233760,0.50,0.52,0.43,0.52,+0.09,25
106/04/19,1440000,922010,0.52,0.74,0.49,0.68,+0.16,41
106/04/20,1188000,680400,0.55,0.63,0.53,0.59,-0.09,40
106/04/21,310000,189260,0.64,0.66,0.56,0.57,-0.02,15
106/04/24,760000,342130,0.55,0.55,0.38,0.47,-0.10,28
106/04/25,683000,317680,0.49,0.49,0.45,0.47,0.00,23
106/04/26,1350000,751530,0.49,0.60,0.49,0.58,+0.11,28
106/04/27,1096000,631100,0.58,0.60,0.56,0.57,-0.01,31
106/04/28,397000,217980,0.55,0.56,0.53,0.53,-0.04,11
106/05/02,715000,458430,0.63,0.67,0.62,0.62,+0.09,18
106/05/03,556000,329530,0.60,0.61,0.54,0.55,-0.07,22
106/05/04,210000,104420,0.54,0.54,0.46,0.47,-0.08,14
106/05/05,85000,39010,0.46,0.46,0.45,0.45,-0.02,2
106/05/08,0,0,---,---,---,---,---,0
106/05/09,85000,34900,0.43,0.43,0.38,0.38,-0.07,4
106/05/10,611000,279700,0.41,0.50,0.41,0.49,+0.11,14
106/05/11,489000,230760,0.48,0.48,0.43,0.48,-0.01,8
106/05/12,110000,47600,0.44,0.44,0.40,0.40,-0.08,5
106/05/15,260000,104800,0.41,0.41,0.40,0.40,0.00,6
106/05/16,879000,397100,0.42,0.50,0.41,0.45,+0.05,16
106/05/17,589000,254160,0.39,0.44,0.39,0.44,-0.01,11
106/05/18,23000,8510,0.37,0.37,0.37,0.37,-0.07,1
106/05/19,27000,10800,0.40,0.40,0.40,0.40,+0.03,2
106/05/22,47000,19830,0.42,0.43,0.42,0.43,+0.03,4
106/05/23,683000,384380,0.54,0.72,0.54,0.72,+0.29,18
106/05/24,2355000,2005930,0.72,1.06,0.72,0.99,+0.27,69
106/05/25,2183000,1926140,0.89,0.96,0.80,0.95,-0.04,74
106/05/26,469000,455820,1.02,1.04,0.93,0.95,0.00,31
106/05/31,104000,91860,0.92,0.92,0.84,0.89,-0.06,10
106/06/01,226000,217200,0.83,1.02,0.83,0.97,+0.08,11
