102/01/08,0,0,---,---,---,---,---,0
102/04/29,1453000,503180,0.46,0.46,0.29,0.36,-0.08,29
102/04/30,291000,105650,0.37,0.37,0.35,0.36,0.00,9
102/05/02,248000,116040,0.40,0.50,0.40,0.50,+0.14,11
102/05/03,75000,33910,0.53,0.53,0.44,0.44,-0.06,8
102/05/06,110000,44850,0.44,0.44,0.38,0.38,-0.06,7
102/05/07,283000,121230,0.38,0.44,0.38,0.43,+0.05,9
102/05/08,260000,102500,0.40,0.40,0.39,0.40,-0.03,6
102/05/09,87000,34850,0.40,0.41,0.40,0.41,+0.01,4
102/05/10,146000,64850,0.43,0.46,0.43,0.46,+0.05,8
102/05/13,45000,19500,0.43,0.46,0.42,0.42,-0.04,4
102/05/14,35000,15850,0.45,0.46,0.44,0.44,+0.02,3
102/05/15,194000,91960,0.46,0.49,0.43,0.43,-0.01,10
102/05/16,46000,19890,0.46,0.46,0.39,0.39,-0.04,6
102/05/17,203000,100450,0.45,0.53,0.45,0.50,+0.11,22
102/05/20,841000,530210,0.53,0.69,0.53,0.67,+0.17,43
102/05/21,489000,314960,0.69,0.69,0.61,0.62,-0.05,18
102/05/22,457000,260410,0.65,0.65,0.50,0.55,-0.07,19
102/05/23,147000,81390,0.58,0.60,0.51,0.57,+0.02,10
102/05/24,390000,210840,0.56,0.59,0.50,0.50,-0.07,9
102/05/27,178000,86590,0.50,0.53,0.46,0.47,-0.03,8
102/05/28,233000,106930,0.46,0.48,0.41,0.41,-0.06,8
102/05/29,30000,13200,0.44,0.44,0.44,0.44,+0.03,1
102/05/30,241000,111950,0.47,0.50,0.44,0.44,0.00,9
102/05/31,227000,98770,0.45,0.45,0.40,0.40,-0.04,6
102/06/03,255000,88200,0.35,0.37,0.32,0.32,-0.08,7
102/06/04,385000,132800,0.33,0.37,0.33,0.34,+0.02,12
102/06/05,355000,120200,0.35,0.37,0.30,0.32,-0.02,9
102/06/06,245000,67100,0.28,0.28,0.26,0.27,-0.05,9
102/06/07,217000,60200,0.28,0.31,0.26,0.26,-0.01,7
102/06/10,692000,213810,0.27,0.35,0.27,0.30,+0.04,19
102/06/11,505000,146200,0.31,0.31,0.27,0.28,-0.02,13
102/06/13,546000,138670,0.25,0.28,0.24,0.25,-0.03,14
102/06/14,502000,118410,0.26,0.26,0.22,0.23,-0.02,9
102/06/17,848000,216550,0.23,0.30,0.23,0.25,+0.02,22
102/06/18,280000,70000,0.26,0.26,0.24,0.24,-0.01,7
102/06/19,302000,66480,0.25,0.25,0.21,0.21,-0.03,8
102/06/20,840000,174650,0.22,0.22,0.20,0.20,-0.01,22
102/06/21,680000,118600,0.17,0.18,0.17,0.17,-0.03,18
102/06/24,899000,139750,0.18,0.18,0.15,0.15,-0.02,19
102/06/25,970000,107770,0.15,0.15,0.09,0.09,-0.06,16
102/06/26,520000,53000,0.11,0.11,0.10,0.10,+0.01,10
102/06/27,50000,5500,0.11,0.11,0.11,0.11,+0.01,1
102/06/28,80000,8650,0.11,0.11,0.08,0.08,-0.03,2
102/07/01,35000,3350,0.09,0.10,0.09,0.10,+0.02,3
102/07/02,0,0,---,---,---,---,---,0
102/07/03,30000,3000,0.10,0.10,0.10,0.10,0.00,1
102/07/04,116000,9920,0.09,0.09,0.08,0.09,-0.01,5
102/07/05,0,0,---,---,---,---,---,0
102/07/08,20000,1200,0.06,0.06,0.06,0.06,-0.03,3
102/07/09,30000,600,0.02,0.02,0.02,0.02,-0.04,1
102/07/10,0,0,---,---,---,---,---,0
102/07/11,5000,50,0.01,0.01,0.01,0.01,-0.01,1
102/07/12,4000,320,0.08,0.08,0.08,0.08,+0.07,1
102/07/15,16000,800,0.05,0.05,0.05,0.05,-0.03,2
102/07/16,48000,2880,0.06,0.06,0.06,0.06,+0.01,3
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,180000,5400,0.03,0.03,0.03,0.03,-0.03,2
102/07/23,20000,200,0.01,0.01,0.01,0.01,-0.02,1
102/07/24,577000,5770,0.01,0.01,0.01,0.01,0.00,6
102/07/25,822000,8220,0.01,0.01,0.01,0.01,0.00,11
102/07/26,71000,710,0.01,0.01,0.01,0.01,0.00,2
102/07/29,495000,4950,0.01,0.01,0.01,0.01,0.00,5
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,764000,7640,0.01,0.01,0.01,0.01,0.00,18
102/08/02,311000,3110,0.01,0.01,0.01,0.01,0.00,9
102/08/05,0,0,---,---,---,---,---,0
