102/04/15,274000,230990,0.81,0.86,0.81,0.85,+0.08,10
102/06/17,498000,254300,0.53,0.53,0.49,0.50,-0.05,18
102/06/18,85000,39950,0.47,0.47,0.47,0.47,-0.03,4
102/06/19,60000,27600,0.46,0.46,0.46,0.46,-0.01,4
102/06/20,35000,17150,0.49,0.49,0.49,0.49,+0.03,1
102/06/21,134000,68730,0.52,0.52,0.45,0.45,-0.04,5
102/06/24,10000,4500,0.45,0.45,0.45,0.45,0.00,1
102/06/25,548000,277490,0.47,0.52,0.47,0.52,+0.07,12
102/06/26,251000,133150,0.47,0.55,0.47,0.55,+0.03,7
102/06/27,250000,123990,0.50,0.50,0.49,0.50,-0.05,6
102/06/28,269000,136690,0.51,0.51,0.50,0.51,+0.01,8
102/07/01,652000,310500,0.50,0.50,0.46,0.46,-0.05,12
102/07/02,133000,51970,0.41,0.41,0.39,0.39,-0.07,5
102/07/03,105000,36700,0.35,0.36,0.33,0.36,-0.03,4
102/07/04,45000,17100,0.38,0.38,0.38,0.38,+0.02,1
102/07/05,43000,15130,0.36,0.36,0.35,0.35,-0.03,2
102/07/08,90000,32050,0.36,0.36,0.35,0.35,0.00,3
102/07/09,380000,141400,0.38,0.39,0.37,0.37,+0.02,10
102/07/10,2000,700,0.35,0.35,0.35,0.35,-0.02,1
102/07/11,572000,214520,0.37,0.39,0.36,0.36,+0.01,9
102/07/12,360000,121600,0.37,0.37,0.32,0.33,-0.03,11
102/07/15,96000,28260,0.30,0.30,0.26,0.28,-0.05,5
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,50000,16000,0.32,0.32,0.32,0.32,+0.02,2
102/07/19,55000,16500,0.30,0.30,0.30,0.30,-0.02,3
102/07/22,32000,10240,0.32,0.32,0.32,0.32,+0.02,1
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,15000,5700,0.38,0.38,0.38,0.38,+0.01,1
102/07/29,0,0,---,---,---,---,---,0
102/07/30,23000,8050,0.35,0.35,0.35,0.35,-0.03,2
102/07/31,0,0,---,---,---,---,---,0
102/08/01,50000,17000,0.34,0.34,0.34,0.34,-0.02,1
102/08/02,65000,22100,0.34,0.34,0.34,0.34,0.00,4
102/08/05,125000,36500,0.32,0.32,0.28,0.28,-0.06,7
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,383000,138080,0.35,0.37,0.35,0.36,+0.05,8
102/08/12,82000,29940,0.36,0.38,0.36,0.37,+0.01,4
102/08/13,0,0,---,---,---,---,---,0
102/08/14,5000,900,0.18,0.18,0.18,0.18,-0.18,1
102/08/15,5000,1000,0.20,0.20,0.20,0.20,+0.02,1
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,5000,450,0.09,0.09,0.09,0.09,0.00,1
102/09/02,30000,600,0.02,0.02,0.02,0.02,-0.07,2
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,40000,800,0.02,0.02,0.02,0.02,0.00,1
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
