103/07/24,40000,41300,1.10,1.10,0.95,0.95,-0.17,3
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,20000,12600,0.63,0.63,0.63,0.63,+0.04,1
103/09/24,0,0,---,---,---,---,---,0
103/09/25,40000,23600,0.60,0.60,0.58,0.58,-0.01,2
103/09/26,10000,5000,0.50,0.50,0.50,0.50,-0.08,1
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,50000,24200,0.46,0.51,0.46,0.51,+0.08,3
103/10/06,390000,247000,0.60,0.71,0.60,0.71,+0.20,8
103/10/07,235000,183420,0.78,0.82,0.62,0.62,-0.09,16
103/10/08,84000,56310,0.69,0.70,0.60,0.60,-0.02,6
103/10/09,4000,2800,0.70,0.70,0.70,0.70,+0.10,1
103/10/13,95000,36550,0.41,0.41,0.37,0.37,-0.33,3
103/10/14,21000,7170,0.34,0.37,0.34,0.37,0.00,2
103/10/15,10000,3200,0.32,0.32,0.32,0.32,-0.05,1
103/10/16,58000,22440,0.29,0.45,0.29,0.45,+0.13,10
103/10/17,42000,14460,0.46,0.46,0.30,0.30,-0.15,5
103/10/20,118000,31880,0.26,0.33,0.25,0.26,-0.04,7
103/10/21,10000,2500,0.25,0.25,0.25,0.25,-0.01,1
103/10/22,20000,4800,0.24,0.24,0.24,0.24,-0.01,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,10000,2600,0.26,0.26,0.26,0.26,+0.02,1
103/10/27,10000,2500,0.25,0.25,0.25,0.25,-0.01,1
103/10/28,0,0,---,---,---,---,---,0
103/10/29,10000,3500,0.35,0.35,0.35,0.35,+0.07,1
103/10/30,20000,6700,0.34,0.34,0.33,0.33,-0.02,2
103/10/31,20000,6800,0.34,0.34,0.34,0.34,+0.01,2
103/11/03,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
103/11/04,35000,12550,0.36,0.37,0.35,0.35,+0.04,4
103/11/05,15000,5650,0.39,0.39,0.35,0.35,0.00,2
103/11/06,0,0,---,---,---,---,---,0
103/11/07,15000,3450,0.23,0.23,0.23,0.23,-0.05,2
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,20000,3200,0.17,0.17,0.15,0.15,-0.06,3
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,10000,400,0.04,0.04,0.04,0.04,0.00,1
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,10000,300,0.03,0.03,0.03,0.03,+0.01,1
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,25000,750,0.03,0.03,0.03,0.03,-0.01,1
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,100000,3000,0.03,0.03,0.03,0.03,0.00,10
103/12/08,0,0,---,---,---,---,---,0
103/12/09,100000,4000,0.04,0.04,0.04,0.04,-0.01,1
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,100000,1000,0.01,0.01,0.01,0.01,-0.01,1
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
