100/10/06,25000,28000,1.12,1.12,1.12,1.12,+0.16,1
100/12/13,0,0,---,---,---,---,---,0
100/12/14,40000,17000,0.42,0.43,0.42,0.43,+0.01,2
100/12/15,0,0,---,---,---,---,---,0
100/12/16,50000,20500,0.41,0.41,0.41,0.41,0.00,2
100/12/19,0,0,---,---,---,---,---,0
100/12/20,100000,39200,0.41,0.41,0.38,0.38,+0.04,3
100/12/21,204000,96180,0.47,0.48,0.47,0.47,+0.09,5
100/12/22,35000,14700,0.42,0.42,0.42,0.42,-0.05,2
100/12/23,0,0,---,---,---,---,---,0
100/12/26,25000,12750,0.51,0.51,0.51,0.51,+0.03,1
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,30000,15200,0.54,0.54,0.50,0.50,+0.06,2
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,0,0,---,---,---,---,---,0
101/01/05,75000,33100,0.44,0.45,0.43,0.43,+0.01,3
101/01/06,70000,29600,0.44,0.44,0.41,0.41,-0.02,2
101/01/09,0,0,---,---,---,---,---,0
101/01/10,25000,9750,0.39,0.39,0.39,0.39,0.00,1
101/01/11,40000,15600,0.39,0.39,0.39,0.39,0.00,2
101/01/12,35000,15600,0.46,0.46,0.44,0.44,+0.05,2
101/01/13,25000,10450,0.45,0.45,0.39,0.39,-0.05,3
101/01/16,0,0,---,---,---,---,---,0
101/01/17,0,0,---,---,---,---,---,0
101/01/18,35000,15700,0.44,0.47,0.44,0.47,+0.04,2
101/01/30,155000,74710,0.48,0.54,0.48,0.54,+0.07,5
101/01/31,102000,63170,0.62,0.62,0.57,0.60,+0.06,4
101/02/01,51000,32140,0.63,0.64,0.63,0.64,+0.04,2
101/02/02,32000,19600,0.65,0.65,0.61,0.65,+0.01,3
101/02/03,22000,13950,0.63,0.69,0.63,0.69,+0.04,3
101/02/04,50000,32500,0.65,0.65,0.65,0.65,-0.04,1
101/02/06,11000,6250,0.60,0.60,0.53,0.53,-0.12,2
101/02/07,10000,5400,0.54,0.54,0.54,0.54,+0.01,1
101/02/08,1000,570,0.57,0.57,0.57,0.57,+0.03,1
101/02/09,15000,12000,0.80,0.80,0.80,0.80,+0.23,2
101/02/10,15000,12900,0.86,0.86,0.86,0.86,+0.06,1
101/02/13,0,0,---,---,---,---,---,0
101/02/14,0,0,---,---,---,---,---,0
101/02/15,51000,39360,0.77,0.86,0.77,0.86,+0.10,3
101/02/16,1000,900,0.90,0.90,0.90,0.90,+0.04,1
101/02/17,0,0,---,---,---,---,---,0
101/02/20,0,0,---,---,---,---,---,0
101/02/21,0,0,---,---,---,---,---,0
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,0,0,---,---,---,---,---,0
101/02/29,0,0,---,---,---,---,---,0
101/03/01,0,0,---,---,---,---,---,0
101/03/02,50000,30000,0.60,0.60,0.60,0.60,+0.11,5
101/03/03,0,0,---,---,---,---,---,0
101/03/05,109000,79770,0.65,0.77,0.65,0.75,+0.15,5
101/03/06,20000,16700,0.86,0.86,0.80,0.80,+0.05,3
101/03/07,20000,12800,0.63,0.65,0.63,0.65,-0.15,2
101/03/08,0,0,---,---,---,---,---,0
101/03/09,0,0,---,---,---,---,---,0
101/03/12,161000,190980,1.14,1.48,1.14,1.48,+0.70,18
101/03/13,151000,158480,1.11,1.18,0.98,1.11,-0.37,10
101/03/14,118000,181240,1.21,1.85,1.21,1.46,+0.35,14
101/03/15,113000,158850,1.48,1.52,1.34,1.42,-0.04,10
101/03/16,69000,91230,1.45,1.45,1.18,1.18,-0.24,7
101/03/19,21000,24290,1.15,1.21,1.14,1.14,-0.04,3
101/03/20,43000,47430,1.34,1.34,1.01,1.11,-0.03,6
101/03/21,232000,240700,1.13,1.14,0.85,0.85,-0.26,23
101/03/22,0,0,---,---,---,---,---,0
101/03/23,82000,83060,1.01,1.13,1.01,1.13,+0.23,2
101/03/26,0,0,---,---,---,---,---,0
101/03/27,50000,40200,0.81,0.81,0.80,0.80,-0.24,2
101/03/28,27000,19020,0.70,0.71,0.70,0.71,-0.09,3
101/03/29,17000,5370,0.31,0.32,0.31,0.32,-0.39,2
101/03/30,68000,23040,0.21,0.35,0.21,0.35,+0.03,4
101/04/02,104000,37490,0.36,0.37,0.36,0.37,+0.02,2
