101/09/28,107000,100080,0.92,0.95,0.92,0.94,+0.13,3
102/01/02,128000,62220,0.48,0.49,0.47,0.49,0.00,4
102/01/03,214000,104610,0.48,0.50,0.47,0.47,-0.02,6
102/01/04,209000,91860,0.43,0.44,0.43,0.44,-0.03,5
102/01/07,99000,44550,0.45,0.45,0.45,0.45,+0.01,1
102/01/08,169000,66110,0.39,0.40,0.39,0.40,-0.05,4
102/01/09,26000,9580,0.39,0.39,0.36,0.36,-0.04,4
102/01/10,110000,48190,0.43,0.44,0.39,0.40,+0.04,8
102/01/11,99000,37620,0.38,0.38,0.38,0.38,-0.02,1
102/01/14,24000,8060,0.35,0.35,0.33,0.33,-0.05,4
102/01/15,612000,192030,0.34,0.34,0.29,0.29,-0.04,12
102/01/16,362000,98070,0.26,0.28,0.25,0.28,-0.01,9
102/01/17,90000,24300,0.27,0.27,0.27,0.27,-0.01,1
102/01/18,12000,3400,0.28,0.32,0.28,0.32,+0.05,3
102/01/21,12000,3680,0.28,0.31,0.28,0.31,-0.01,3
102/01/22,16000,5630,0.33,0.36,0.33,0.35,+0.04,3
102/01/23,12000,4190,0.36,0.36,0.33,0.33,-0.02,3
102/01/24,2000,600,0.30,0.30,0.30,0.30,-0.03,1
102/01/25,0,0,---,---,---,---,---,0
102/01/28,50000,12400,0.25,0.25,0.24,0.24,-0.06,3
102/01/29,40000,10200,0.25,0.26,0.25,0.26,+0.02,2
102/01/30,0,0,---,---,---,---,---,0
102/01/31,40000,10400,0.26,0.26,0.26,0.26,-0.01,2
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,40000,11200,0.28,0.28,0.28,0.28,-0.02,3
102/02/06,276000,68120,0.28,0.28,0.24,0.25,-0.03,9
102/02/18,1000,190,0.19,0.19,0.19,0.19,-0.06,1
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,360000,96760,0.28,0.29,0.26,0.28,+0.07,19
102/02/22,358000,81180,0.22,0.27,0.21,0.27,-0.01,9
102/02/23,267000,101810,0.31,0.44,0.31,0.39,+0.12,35
102/02/25,209000,62230,0.30,0.32,0.27,0.27,-0.12,11
102/02/26,74000,15310,0.23,0.23,0.17,0.19,-0.08,9
102/02/27,61000,11600,0.20,0.21,0.17,0.17,-0.02,4
102/03/01,3000,660,0.22,0.22,0.22,0.22,+0.05,1
102/03/04,0,0,---,---,---,---,---,0
102/03/05,25000,5800,0.24,0.25,0.18,0.18,+0.04,6
102/03/06,15000,2100,0.16,0.16,0.13,0.13,-0.05,2
102/03/07,35000,4850,0.14,0.14,0.13,0.13,0.00,4
102/03/08,30000,3400,0.12,0.12,0.11,0.11,-0.02,3
102/03/11,30000,2500,0.09,0.09,0.08,0.08,-0.03,3
102/03/12,0,0,---,---,---,---,---,0
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
102/03/15,210000,10500,0.05,0.05,0.05,0.05,-0.03,4
102/03/18,0,0,---,---,---,---,---,0
102/03/19,120000,2400,0.02,0.02,0.02,0.02,-0.02,2
102/03/20,6000,60,0.01,0.01,0.01,0.01,-0.01,1
102/03/21,0,0,---,---,---,---,---,0
102/03/22,0,0,---,---,---,---,---,0
102/03/25,0,0,---,---,---,---,---,0
