103/10/20,0,0,---,---,---,---,---,0
103/12/02,495000,349850,0.73,0.81,0.66,0.81,+0.07,20
103/12/03,59000,51950,0.82,0.92,0.82,0.91,+0.10,7
103/12/04,313000,331270,1.21,1.21,0.99,0.99,+0.08,10
103/12/05,103000,97550,0.93,1.02,0.93,1.02,+0.03,4
103/12/08,169000,183420,1.10,1.11,1.08,1.08,+0.06,7
103/12/09,141000,120460,0.85,0.89,0.84,0.85,-0.23,7
103/12/10,55000,47150,0.86,0.86,0.85,0.85,0.00,7
103/12/11,359000,298380,0.85,0.85,0.83,0.84,-0.01,5
103/12/12,50000,45700,0.89,0.92,0.89,0.92,+0.08,3
103/12/15,40000,35000,0.89,0.89,0.87,0.87,-0.05,4
103/12/16,55000,48400,0.91,0.92,0.84,0.84,-0.03,6
103/12/17,361000,336840,0.91,0.94,0.91,0.92,+0.08,10
103/12/18,15000,13700,0.91,0.92,0.91,0.92,0.00,2
103/12/19,426000,402450,0.93,0.95,0.88,0.88,-0.04,8
103/12/22,10000,9800,0.98,0.98,0.98,0.98,+0.10,1
103/12/23,15000,14500,0.98,0.98,0.94,0.94,-0.04,2
103/12/24,5000,4850,0.97,0.97,0.97,0.97,+0.03,1
103/12/25,10000,8800,0.88,0.88,0.88,0.88,-0.09,1
103/12/26,40000,35100,0.88,0.88,0.87,0.88,0.00,3
103/12/27,50000,46000,0.92,0.92,0.92,0.92,+0.04,1
103/12/29,220000,189700,0.89,0.89,0.84,0.84,-0.08,6
103/12/30,145000,118150,0.83,0.83,0.78,0.78,-0.06,6
103/12/31,180000,142700,0.78,0.81,0.78,0.81,+0.03,5
104/01/05,37000,28260,0.76,0.78,0.76,0.78,-0.03,4
104/01/06,130000,91650,0.73,0.73,0.68,0.68,-0.10,9
104/01/07,97000,66890,0.70,0.70,0.66,0.66,-0.02,5
104/01/08,155000,106850,0.70,0.70,0.67,0.68,+0.02,7
104/01/09,174000,115260,0.68,0.68,0.66,0.66,-0.02,9
104/01/12,320000,208200,0.68,0.68,0.63,0.64,-0.02,9
104/01/13,64000,41500,0.65,0.65,0.64,0.64,0.00,4
104/01/14,70000,45000,0.62,0.65,0.62,0.63,-0.01,3
104/01/15,45000,28800,0.63,0.66,0.63,0.63,0.00,5
104/01/16,90000,57400,0.66,0.68,0.62,0.65,+0.02,8
104/01/19,80000,51200,0.65,0.65,0.62,0.62,-0.03,3
104/01/20,10000,6300,0.63,0.63,0.63,0.63,+0.01,1
104/01/21,348000,222000,0.64,0.65,0.61,0.61,-0.02,16
104/01/22,484000,316970,0.63,0.73,0.61,0.73,+0.12,26
104/01/23,301000,207150,0.69,0.69,0.66,0.66,-0.07,9
104/01/26,117000,78720,0.67,0.70,0.66,0.66,0.00,9
104/01/27,95000,66150,0.71,0.73,0.68,0.68,+0.02,8
104/01/28,40000,26800,0.67,0.67,0.67,0.67,-0.01,4
104/01/29,100000,67000,0.67,0.67,0.67,0.67,0.00,3
104/01/30,50000,33300,0.67,0.67,0.66,0.66,-0.01,13
104/02/02,78000,46840,0.64,0.64,0.58,0.58,-0.08,8
104/02/03,62000,35260,0.55,0.58,0.55,0.58,0.00,4
104/02/04,0,0,---,---,---,---,---,0
104/02/05,20000,11400,0.57,0.57,0.57,0.57,-0.01,1
104/02/06,25000,14650,0.57,0.59,0.57,0.59,+0.02,2
104/02/09,0,0,---,---,---,---,---,0
104/02/10,50000,27700,0.55,0.56,0.55,0.56,-0.01,2
104/02/11,0,0,---,---,---,---,---,0
104/02/12,20000,10600,0.53,0.53,0.53,0.53,-0.03,1
104/02/13,40000,23150,0.57,0.59,0.57,0.59,+0.06,3
104/02/24,55000,31900,0.58,0.59,0.57,0.57,-0.02,5
104/02/25,40000,22200,0.56,0.56,0.55,0.55,-0.02,2
104/02/26,20000,11400,0.57,0.57,0.57,0.57,+0.02,1
104/03/02,100000,53600,0.55,0.55,0.52,0.54,-0.03,4
104/03/03,27000,14310,0.53,0.53,0.53,0.53,-0.01,3
104/03/04,0,0,---,---,---,---,---,0
104/03/05,30000,15600,0.52,0.52,0.52,0.52,+0.02,1
104/03/06,62000,32240,0.52,0.52,0.52,0.52,0.00,2
104/03/09,697000,458250,0.59,0.77,0.59,0.77,+0.25,40
104/03/10,711000,497920,0.75,0.75,0.65,0.66,-0.11,39
104/03/11,172000,123400,0.70,0.73,0.70,0.73,+0.07,8
104/03/12,233000,192750,0.81,0.88,0.77,0.77,+0.04,15
104/03/13,405000,324140,0.82,0.82,0.74,0.76,-0.01,9
104/03/16,75000,59550,0.80,0.84,0.76,0.78,+0.02,8
104/03/17,116000,96260,0.80,0.90,0.80,0.81,+0.03,12
104/03/18,42000,33360,0.81,0.81,0.75,0.75,-0.06,3
104/03/19,95000,71050,0.75,0.75,0.74,0.75,0.00,6
104/03/20,108000,92500,0.74,0.90,0.74,0.84,+0.09,9
104/03/23,110000,82400,0.80,0.81,0.67,0.67,-0.17,11
104/03/24,53000,32230,0.65,0.65,0.58,0.61,-0.06,5
104/03/25,17000,10320,0.63,0.63,0.57,0.57,-0.04,3
104/03/26,28000,14960,0.54,0.54,0.52,0.52,-0.05,2
104/03/27,16000,9150,0.57,0.58,0.57,0.57,+0.05,3
104/03/30,60000,27000,0.53,0.53,0.38,0.38,-0.19,6
104/03/31,0,0,---,---,---,---,---,0
104/04/01,27000,10800,0.40,0.40,0.40,0.40,+0.01,3
104/04/02,20000,8200,0.41,0.41,0.41,0.41,+0.01,2
104/04/07,48000,20560,0.35,0.47,0.35,0.47,+0.06,3
104/04/08,13000,6850,0.52,0.55,0.52,0.55,+0.08,2
104/04/09,145000,84580,0.60,0.63,0.50,0.50,-0.05,11
104/04/10,0,0,---,---,---,---,---,0
104/04/13,150000,80550,0.46,0.59,0.46,0.59,+0.10,10
104/04/14,79000,47990,0.60,0.63,0.60,0.63,+0.04,4
104/04/15,70000,43700,0.55,0.70,0.55,0.60,-0.03,4
104/04/16,61000,37720,0.62,0.64,0.60,0.60,0.00,5
