103/12/09,285000,434470,1.53,1.58,1.42,1.45,+0.19,10
104/02/05,1000,240,0.24,0.24,0.24,0.24,-0.01,1
104/02/06,127000,28470,0.25,0.25,0.21,0.21,-0.03,4
104/02/09,220000,45600,0.20,0.24,0.20,0.21,0.00,4
104/02/10,1000,240,0.24,0.24,0.24,0.24,+0.03,1
104/02/11,50000,11600,0.24,0.24,0.22,0.22,-0.02,3
104/02/12,505000,96100,0.19,0.22,0.19,0.22,0.00,3
104/02/13,116000,27570,0.22,0.27,0.22,0.24,+0.02,6
104/02/24,56000,14020,0.25,0.27,0.25,0.27,+0.03,3
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,128000,26600,0.21,0.21,0.20,0.20,-0.04,3
104/03/03,0,0,---,---,---,---,---,0
104/03/04,131000,28000,0.21,0.23,0.20,0.20,0.00,5
104/03/05,90000,18000,0.20,0.20,0.20,0.20,0.00,1
104/03/06,250000,51000,0.22,0.22,0.20,0.20,0.00,3
104/03/09,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
104/03/10,10000,1700,0.17,0.17,0.17,0.17,-0.01,1
104/03/11,4000,610,0.15,0.16,0.15,0.16,-0.01,2
104/03/12,0,0,---,---,---,---,---,0
104/03/13,145000,32450,0.21,0.23,0.21,0.22,+0.06,5
104/03/16,100000,22000,0.22,0.22,0.22,0.22,0.00,2
104/03/17,80000,14400,0.18,0.18,0.18,0.18,-0.04,3
104/03/18,103000,19570,0.19,0.19,0.19,0.19,+0.01,3
104/03/19,10000,1800,0.18,0.18,0.18,0.18,-0.01,1
104/03/20,429000,95230,0.19,0.31,0.19,0.31,+0.13,8
104/03/23,924000,283630,0.30,0.33,0.23,0.23,-0.08,15
104/03/24,889000,185600,0.20,0.22,0.20,0.22,-0.01,4
104/03/25,60000,12200,0.22,0.22,0.17,0.17,-0.05,2
104/03/26,99000,16830,0.17,0.17,0.17,0.17,0.00,2
104/03/27,99000,19800,0.20,0.20,0.20,0.20,+0.03,1
104/03/30,200000,26000,0.13,0.13,0.13,0.13,-0.07,2
104/03/31,122000,11800,0.08,0.12,0.08,0.12,-0.01,3
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,300000,33000,0.11,0.11,0.11,0.11,0.00,1
104/04/17,0,0,---,---,---,---,---,0
104/04/20,50000,4500,0.09,0.09,0.09,0.09,-0.02,1
104/04/21,103000,7210,0.07,0.07,0.07,0.07,-0.02,1
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,125000,6250,0.05,0.05,0.05,0.05,-0.02,1
104/04/27,13000,790,0.06,0.07,0.06,0.07,+0.02,2
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
