101/12/07,50000,64000,1.28,1.28,1.28,1.28,+0.23,1
102/03/15,198000,120780,0.62,0.62,0.60,0.60,0.00,2
102/03/18,271000,128090,0.47,0.50,0.47,0.47,-0.13,6
102/03/19,105000,46230,0.46,0.46,0.43,0.43,-0.04,5
102/03/20,0,0,---,---,---,---,---,0
102/03/21,198000,96030,0.49,0.49,0.48,0.48,+0.05,2
102/03/22,20000,9200,0.46,0.46,0.46,0.46,-0.02,1
102/03/25,162000,78330,0.47,0.51,0.47,0.51,+0.05,3
102/03/26,45000,16200,0.35,0.38,0.35,0.38,-0.13,3
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,164000,103870,0.60,0.65,0.60,0.63,+0.19,4
102/04/01,99000,47520,0.48,0.48,0.48,0.48,-0.15,1
102/04/02,0,0,---,---,---,---,---,0
102/04/03,0,0,---,---,---,---,---,0
102/04/08,30000,8500,0.28,0.29,0.28,0.29,-0.15,3
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,10000,2700,0.27,0.27,0.27,0.27,-0.03,1
102/04/12,0,0,---,---,---,---,---,0
102/04/15,0,0,---,---,---,---,---,0
102/04/16,0,0,---,---,---,---,---,0
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,0,0,---,---,---,---,---,0
102/04/22,0,0,---,---,---,---,---,0
102/04/23,10000,1900,0.19,0.19,0.19,0.19,-0.04,1
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
102/04/26,30000,11000,0.36,0.37,0.36,0.37,+0.19,2
102/04/29,40000,19000,0.48,0.48,0.46,0.46,+0.09,3
102/04/30,0,0,---,---,---,---,---,0
102/05/02,25000,18750,0.75,0.75,0.75,0.75,+0.29,3
102/05/03,5000,4450,0.89,0.89,0.89,0.89,+0.14,1
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
102/05/17,5000,3350,0.67,0.67,0.67,0.67,+0.34,1
102/05/20,62000,42240,0.73,0.73,0.58,0.58,-0.09,5
102/05/21,27000,11340,0.42,0.42,0.42,0.42,-0.16,2
102/05/22,22000,8580,0.39,0.39,0.39,0.39,-0.03,2
102/05/23,70000,25800,0.34,0.38,0.34,0.38,-0.01,2
102/05/24,28000,8610,0.35,0.35,0.28,0.28,-0.10,4
102/05/27,100000,21000,0.23,0.23,0.19,0.19,-0.09,2
102/05/28,150000,45000,0.30,0.30,0.30,0.30,+0.11,2
102/05/29,0,0,---,---,---,---,---,0
102/05/30,10000,2100,0.21,0.21,0.21,0.21,-0.07,1
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,72000,13020,0.22,0.22,0.16,0.16,-0.05,3
