102/03/20,50000,49600,1.00,1.00,0.99,0.99,-0.01,4
102/07/09,61000,49100,0.77,0.85,0.77,0.85,+0.06,6
102/07/10,66000,54140,0.82,0.89,0.79,0.81,-0.04,6
102/07/11,20000,15600,0.78,0.78,0.78,0.78,-0.03,1
102/07/12,21000,16190,0.77,0.79,0.77,0.79,+0.01,2
102/07/15,0,0,---,---,---,---,---,0
102/07/16,20000,14000,0.70,0.70,0.70,0.70,-0.01,1
102/07/17,62000,39910,0.69,0.69,0.62,0.69,-0.01,3
102/07/18,15000,11210,0.75,0.75,0.74,0.74,+0.05,2
102/07/19,6000,4800,0.80,0.80,0.80,0.80,+0.06,1
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,388000,454990,1.16,1.19,1.16,1.17,+0.09,4
102/07/29,388000,467790,1.17,1.24,1.05,1.05,-0.12,10
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,32000,21610,0.68,0.72,0.67,0.72,+0.06,4
102/08/09,14000,10380,0.75,0.75,0.74,0.74,+0.02,2
102/08/12,90000,67000,0.73,0.78,0.73,0.74,0.00,4
102/08/13,190000,171170,0.77,0.97,0.74,0.96,+0.22,12
102/08/14,180000,163130,0.87,0.93,0.87,0.88,-0.08,7
102/08/15,72000,55170,0.78,0.81,0.75,0.78,-0.10,5
102/08/16,93000,66350,0.71,0.79,0.70,0.79,+0.01,10
102/08/19,248000,218510,0.79,0.96,0.79,0.88,+0.09,11
102/08/20,253000,222390,0.94,0.94,0.82,0.84,-0.04,12
102/08/22,853000,888150,0.83,1.37,0.83,1.37,+0.53,19
102/08/23,1011000,1387150,1.43,1.53,1.15,1.19,-0.18,33
102/08/26,143000,177210,1.26,1.31,1.20,1.23,+0.04,13
102/08/27,301000,315890,1.12,1.14,0.92,0.95,-0.28,24
102/08/28,315000,271640,0.84,0.90,0.80,0.89,-0.06,21
102/08/29,42000,43880,1.05,1.11,1.03,1.03,+0.14,6
102/08/30,14000,15540,1.11,1.11,1.11,1.11,+0.08,2
102/09/02,79000,87440,1.14,1.14,1.10,1.10,-0.01,3
102/09/03,91000,94010,1.08,1.08,1.02,1.02,-0.08,6
102/09/04,322000,400810,1.09,1.42,1.09,1.42,+0.40,24
102/09/05,332000,471960,1.32,1.55,1.32,1.51,+0.09,19
102/09/06,0,0,---,---,---,---,---,0
102/09/09,9000,8840,0.97,1.08,0.97,1.08,-0.25,2
102/09/10,31000,29790,0.96,0.99,0.96,0.99,-0.09,4
102/09/11,1000,1060,1.06,1.06,1.06,1.06,+0.07,1
102/09/12,0,0,---,---,---,---,---,0
102/09/13,20000,15000,0.75,0.75,0.75,0.75,-0.23,1
102/09/14,1000,830,0.83,0.83,0.83,0.83,+0.08,1
102/09/16,1000,910,0.91,0.91,0.91,0.91,+0.08,1
102/09/17,0,0,---,---,---,---,---,0
102/09/18,1000,870,0.87,0.87,0.87,0.87,+0.09,1
102/09/23,63000,69060,1.01,1.22,1.01,1.22,+0.35,4
102/09/24,7000,7770,1.11,1.11,1.11,1.11,-0.11,1
102/09/25,0,0,---,---,---,---,---,0
102/09/26,27000,26190,0.97,0.97,0.97,0.97,-0.14,1
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,20000,22400,1.12,1.12,1.12,1.12,+0.30,1
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,50000,8000,0.16,0.16,0.16,0.16,+0.05,1
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
