103/10/06,20000,20800,1.04,1.04,1.04,1.04,-0.05,1
104/01/30,521000,144900,0.33,0.33,0.25,0.26,-0.07,12
104/02/02,436000,118020,0.27,0.29,0.27,0.29,+0.03,7
104/02/03,200000,56000,0.28,0.28,0.28,0.28,-0.01,2
104/02/04,594000,145220,0.28,0.28,0.24,0.24,-0.04,11
104/02/05,728000,174510,0.23,0.28,0.23,0.28,+0.04,19
104/02/06,1232000,392940,0.26,0.33,0.26,0.29,+0.01,14
104/02/09,340000,86950,0.26,0.27,0.24,0.24,-0.05,8
104/02/10,0,0,---,---,---,---,---,0
104/02/11,693000,77430,0.15,0.15,0.11,0.11,-0.11,9
104/02/12,90000,8600,0.10,0.10,0.09,0.09,-0.02,2
104/02/13,431000,35490,0.09,0.09,0.08,0.08,-0.01,7
104/02/24,20000,2200,0.11,0.11,0.11,0.11,+0.03,1
104/02/25,45000,5270,0.11,0.16,0.11,0.15,+0.04,4
104/02/26,461000,93210,0.21,0.21,0.19,0.19,+0.04,10
104/03/02,15000,2250,0.15,0.15,0.15,0.15,-0.04,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,20000,2400,0.12,0.12,0.12,0.12,-0.01,1
104/03/05,10000,1250,0.12,0.13,0.12,0.13,+0.01,2
104/03/06,202000,24430,0.13,0.13,0.12,0.12,-0.01,3
104/03/09,0,0,---,---,---,---,---,0
104/03/10,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
104/03/11,0,0,---,---,---,---,---,0
104/03/12,10000,600,0.06,0.06,0.06,0.06,+0.01,1
104/03/13,20000,1000,0.05,0.05,0.05,0.05,-0.01,1
104/03/16,60000,1800,0.03,0.03,0.03,0.03,-0.02,2
104/03/17,0,0,---,---,---,---,---,0
104/03/18,1000,30,0.03,0.03,0.03,0.03,0.00,1
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
