104/11/03,30000,32700,1.13,1.13,1.07,1.07,+0.08,2
104/12/23,970000,735260,0.77,0.79,0.72,0.72,-0.03,28
104/12/24,588000,392560,0.74,0.74,0.60,0.63,-0.09,23
104/12/25,328000,205310,0.63,0.65,0.60,0.65,+0.02,15
104/12/28,490000,311080,0.65,0.65,0.61,0.61,-0.04,10
104/12/29,210000,126000,0.60,0.60,0.60,0.60,-0.01,3
104/12/30,173000,103550,0.62,0.63,0.58,0.59,-0.01,10
104/12/31,335000,194600,0.59,0.59,0.57,0.58,-0.01,10
105/01/04,101000,53010,0.53,0.53,0.51,0.52,-0.06,5
105/01/05,230000,111700,0.48,0.50,0.48,0.49,-0.03,8
105/01/06,464000,208890,0.49,0.49,0.42,0.43,-0.06,13
105/01/07,795000,254400,0.42,0.43,0.28,0.29,-0.14,20
105/01/08,370000,111000,0.26,0.31,0.26,0.31,+0.02,13
105/01/11,140000,37700,0.28,0.28,0.26,0.26,-0.05,4
105/01/12,505000,110250,0.26,0.27,0.21,0.21,-0.05,9
105/01/13,229000,43300,0.20,0.20,0.18,0.18,-0.03,8
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,125000,21550,0.16,0.23,0.16,0.22,+0.04,4
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,20000,3600,0.18,0.18,0.18,0.18,+0.03,1
105/01/30,50000,9000,0.18,0.18,0.18,0.18,0.00,1
105/02/01,150000,25500,0.17,0.17,0.17,0.17,-0.01,2
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,100000,14000,0.14,0.14,0.14,0.14,+0.01,1
105/02/17,100000,12000,0.12,0.12,0.12,0.12,-0.02,1
105/02/18,645000,90300,0.14,0.14,0.14,0.14,+0.02,8
105/02/19,250000,32500,0.13,0.13,0.13,0.13,-0.01,3
105/02/22,0,0,---,---,---,---,---,0
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,10000,1500,0.15,0.15,0.15,0.15,-0.02,1
105/02/26,0,0,---,---,---,---,---,0
105/03/01,20000,3000,0.15,0.15,0.15,0.15,0.00,1
105/03/02,6000,970,0.16,0.17,0.16,0.17,+0.02,2
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
105/03/11,32000,5140,0.17,0.17,0.16,0.16,+0.03,3
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,15000,1200,0.08,0.08,0.08,0.08,-0.01,3
105/03/22,5000,400,0.08,0.08,0.08,0.08,0.00,1
105/03/23,5000,400,0.08,0.08,0.08,0.08,0.00,1
105/03/24,5000,350,0.07,0.07,0.07,0.07,-0.01,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,10000,300,0.03,0.03,0.03,0.03,0.00,1
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
