102/09/04,30000,35700,1.19,1.19,1.19,1.19,+0.10,2
102/11/08,15000,12900,0.86,0.86,0.86,0.86,+0.02,1
102/11/11,0,0,---,---,---,---,---,0
102/11/12,100000,79900,0.80,0.80,0.79,0.79,-0.01,4
102/11/13,13000,9900,0.78,0.78,0.75,0.75,-0.04,2
102/11/14,123000,89160,0.73,0.73,0.72,0.72,-0.03,3
102/11/15,147000,109180,0.73,0.75,0.73,0.74,+0.02,5
102/11/18,0,0,---,---,---,---,---,0
102/11/19,95000,70370,0.74,0.75,0.74,0.75,+0.01,2
102/11/20,155000,115580,0.74,0.75,0.74,0.75,0.00,5
102/11/21,161000,114650,0.72,0.72,0.70,0.70,-0.05,6
102/11/22,73000,51830,0.71,0.71,0.71,0.71,+0.01,1
102/11/25,91000,68440,0.77,0.77,0.74,0.75,+0.04,3
102/11/26,90000,67500,0.75,0.75,0.75,0.75,0.00,1
102/11/27,30000,22500,0.75,0.75,0.75,0.75,0.00,1
102/11/28,90000,70100,0.77,0.78,0.77,0.78,+0.03,3
102/11/29,80000,67000,0.83,0.84,0.83,0.84,+0.06,2
102/12/02,45000,37430,0.84,0.84,0.80,0.80,-0.04,5
102/12/03,32000,25580,0.81,0.81,0.79,0.79,-0.01,5
102/12/04,123000,93480,0.76,0.76,0.76,0.76,-0.03,8
102/12/05,60000,45600,0.76,0.76,0.76,0.76,0.00,1
102/12/06,1000,750,0.75,0.75,0.75,0.75,-0.01,1
102/12/09,18000,13960,0.77,0.78,0.77,0.77,+0.02,6
102/12/10,38000,29820,0.78,0.79,0.78,0.79,+0.02,2
102/12/11,78000,65270,0.86,0.86,0.79,0.79,0.00,8
102/12/12,51000,38360,0.76,0.76,0.75,0.76,-0.03,4
102/12/13,80000,59520,0.75,0.76,0.73,0.73,-0.03,5
102/12/16,11000,8240,0.75,0.75,0.74,0.74,+0.01,2
102/12/17,31000,23200,0.76,0.76,0.74,0.74,0.00,5
102/12/18,79000,60040,0.76,0.76,0.76,0.76,+0.02,4
102/12/19,20000,15490,0.77,0.78,0.77,0.77,+0.01,4
102/12/20,42000,32240,0.77,0.77,0.76,0.77,0.00,10
102/12/23,23000,17760,0.76,0.78,0.76,0.77,0.00,10
102/12/24,0,0,---,---,---,---,---,0
102/12/25,85000,66080,0.77,0.79,0.76,0.79,+0.02,6
102/12/26,77000,61100,0.79,0.81,0.78,0.81,+0.02,8
102/12/27,85000,70850,0.81,0.84,0.81,0.84,+0.03,6
102/12/30,225000,199310,0.85,0.90,0.85,0.90,+0.06,10
102/12/31,310000,274700,0.90,0.90,0.87,0.88,-0.02,12
103/01/02,322000,281660,0.87,0.88,0.87,0.87,-0.01,10
103/01/03,154000,130000,0.85,0.85,0.83,0.84,-0.03,9
103/01/06,548000,472520,0.86,0.91,0.83,0.87,+0.03,18
103/01/07,294000,257430,0.88,0.88,0.87,0.88,+0.01,19
103/01/08,698000,638220,0.87,0.94,0.87,0.94,+0.06,37
103/01/09,1446000,1610760,0.94,1.20,0.94,1.07,+0.13,135
103/01/10,131000,143800,1.09,1.15,1.07,1.07,0.00,14
103/01/13,582000,642400,1.12,1.14,1.07,1.07,0.00,38
103/01/14,310000,308640,1.02,1.03,0.98,0.98,-0.09,21
103/01/15,253000,258980,1.00,1.04,1.00,1.04,+0.06,22
103/01/16,1386000,1427810,1.05,1.06,1.00,1.01,-0.03,75
103/01/17,262000,255940,0.98,0.99,0.96,0.97,-0.04,15
103/01/20,360000,361140,0.98,1.02,0.97,0.97,0.00,9
103/01/21,43000,42340,0.98,0.99,0.98,0.99,+0.02,5
103/01/22,26000,26010,1.01,1.01,1.00,1.00,+0.01,3
103/01/23,82000,80860,0.98,0.99,0.98,0.99,-0.01,3
103/01/24,2000,1920,0.96,0.96,0.96,0.96,-0.03,1
103/01/27,67000,57740,0.87,0.87,0.86,0.86,-0.10,5
103/02/05,149000,113440,0.78,0.78,0.76,0.76,-0.10,5
103/02/06,17000,13830,0.81,0.82,0.81,0.81,+0.05,3
103/02/07,26000,22040,0.84,0.85,0.84,0.85,+0.04,2
103/02/10,61000,50590,0.85,0.85,0.81,0.81,-0.04,10
103/02/11,1066000,877140,0.84,0.85,0.82,0.82,+0.01,25
103/02/12,50000,41900,0.84,0.84,0.83,0.83,+0.01,3
103/02/13,47000,38520,0.83,0.83,0.80,0.80,-0.03,5
103/02/14,24000,19540,0.82,0.82,0.80,0.80,0.00,4
103/02/17,22000,17040,0.78,0.78,0.76,0.76,-0.04,4
103/02/18,30000,22300,0.75,0.75,0.74,0.74,-0.02,4
103/02/19,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
103/02/20,50000,36500,0.73,0.73,0.73,0.73,0.00,1
103/02/21,37000,27490,0.76,0.76,0.73,0.73,0.00,9
103/02/24,75000,49100,0.66,0.66,0.65,0.65,-0.08,3
103/02/25,131000,84840,0.66,0.66,0.64,0.65,0.00,5
103/02/26,111000,68420,0.63,0.63,0.61,0.62,-0.03,4
103/02/27,33000,21040,0.65,0.65,0.63,0.63,+0.01,4
103/03/03,52000,30680,0.59,0.59,0.59,0.59,-0.04,2
103/03/04,20000,11200,0.58,0.58,0.55,0.55,-0.04,3
103/03/05,45000,26250,0.57,0.59,0.57,0.59,+0.04,3
103/03/06,97000,58900,0.60,0.64,0.59,0.64,+0.05,7
103/03/07,145000,93500,0.66,0.67,0.61,0.61,-0.03,8
103/03/10,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
103/03/11,60000,35100,0.58,0.59,0.58,0.59,0.00,2
103/03/12,0,0,---,---,---,---,---,0
103/03/13,45000,27500,0.60,0.62,0.60,0.60,+0.02,4
103/03/14,20000,11100,0.54,0.57,0.54,0.57,-0.03,2
103/03/17,13000,7000,0.54,0.54,0.53,0.54,-0.03,3
103/03/18,23000,12850,0.55,0.57,0.55,0.57,+0.03,2
103/03/19,10000,5250,0.52,0.53,0.52,0.53,-0.04,2
103/03/20,10000,4850,0.49,0.49,0.48,0.48,-0.05,2
103/03/21,124000,57830,0.47,0.47,0.44,0.44,-0.04,7
103/03/24,0,0,---,---,---,---,---,0
103/03/25,40000,17000,0.42,0.44,0.42,0.44,+0.04,3
103/03/26,15000,6900,0.45,0.48,0.45,0.48,+0.04,2
103/03/27,25000,11000,0.44,0.44,0.44,0.44,-0.04,1
103/03/28,109000,46870,0.44,0.44,0.42,0.42,-0.02,4
103/03/31,60000,21500,0.35,0.36,0.35,0.36,-0.06,2
103/04/01,169000,67410,0.42,0.42,0.39,0.39,+0.03,5
103/04/02,75000,30000,0.40,0.40,0.40,0.40,+0.01,2
103/04/03,25000,10250,0.41,0.41,0.41,0.41,+0.01,1
103/04/07,50000,18500,0.37,0.37,0.37,0.37,-0.04,1
103/04/08,0,0,---,---,---,---,---,0
103/04/09,30000,12150,0.40,0.41,0.40,0.41,+0.03,2
103/04/10,36000,16040,0.45,0.45,0.44,0.44,+0.03,3
103/04/11,50000,19500,0.39,0.39,0.39,0.39,-0.05,1
103/04/14,0,0,---,---,---,---,---,0
103/04/15,99000,35640,0.36,0.36,0.36,0.36,-0.03,2
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,10000,3000,0.30,0.30,0.30,0.30,-0.07,1
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,22000,2200,0.10,0.10,0.10,0.10,-0.15,1
103/04/28,0,0,---,---,---,---,---,0
103/04/29,2000,130,0.06,0.07,0.06,0.07,-0.03,2
103/04/30,1000,60,0.06,0.06,0.06,0.06,-0.01,1
