104/04/09,10000,6200,0.62,0.62,0.62,0.62,-0.31,1
104/12/09,0,0,---,---,---,---,---,0
104/12/10,3000,1480,0.42,0.61,0.42,0.61,+0.19,3
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,1000,600,0.60,0.60,0.60,0.60,+0.03,1
104/12/16,1000,690,0.69,0.69,0.69,0.69,+0.09,1
104/12/17,1000,730,0.73,0.73,0.73,0.73,+0.04,1
104/12/18,1000,800,0.80,0.80,0.80,0.80,+0.07,1
104/12/21,1000,880,0.88,0.88,0.88,0.88,+0.08,1
104/12/22,10000,6800,0.68,0.68,0.68,0.68,-0.20,1
104/12/23,0,0,---,---,---,---,---,0
104/12/24,30000,16900,0.55,0.57,0.55,0.57,-0.11,2
104/12/25,18000,11330,0.62,0.65,0.62,0.65,+0.08,4
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,2000,1300,0.63,0.67,0.63,0.67,+0.08,2
104/12/31,2000,1430,0.71,0.72,0.71,0.72,+0.05,2
105/01/04,0,0,---,---,---,---,---,0
105/01/05,38000,16340,0.43,0.43,0.43,0.43,-0.19,1
105/01/06,70000,21800,0.30,0.32,0.30,0.32,-0.11,2
