105/09/10,0,0,---,---,---,---,---,0
105/11/02,149000,57930,0.43,0.43,0.32,0.32,-0.18,16
105/11/03,516000,137700,0.33,0.33,0.23,0.25,-0.07,27
105/11/04,346000,105900,0.27,0.34,0.27,0.32,+0.07,23
105/11/07,476000,141270,0.33,0.33,0.27,0.32,0.00,28
105/11/08,430000,132450,0.31,0.32,0.29,0.31,-0.01,12
105/11/09,340000,97050,0.33,0.35,0.24,0.24,-0.07,17
105/11/10,80000,27500,0.30,0.37,0.30,0.37,+0.13,5
105/11/11,225000,74750,0.34,0.34,0.33,0.34,-0.03,6
105/11/14,95000,30100,0.34,0.34,0.30,0.34,0.00,10
105/11/15,345000,106950,0.34,0.34,0.29,0.31,-0.03,12
105/11/16,135000,42700,0.32,0.34,0.31,0.31,0.00,5
105/11/17,110000,33400,0.29,0.34,0.29,0.34,+0.03,10
105/11/18,185000,60600,0.32,0.34,0.32,0.32,-0.02,13
105/11/21,320000,96300,0.31,0.31,0.30,0.30,-0.02,10
105/11/22,340000,135850,0.30,0.45,0.30,0.45,+0.15,11
105/11/23,565000,282300,0.47,0.52,0.47,0.48,+0.03,13
105/11/24,508000,223650,0.43,0.45,0.42,0.44,-0.04,10
105/11/25,522000,275280,0.47,0.59,0.47,0.54,+0.10,16
105/11/28,517000,293230,0.57,0.59,0.54,0.55,+0.01,13
105/11/29,234000,131630,0.52,0.57,0.52,0.57,+0.02,5
105/11/30,180000,113950,0.61,0.70,0.59,0.70,+0.13,8
105/12/01,317000,206380,0.69,0.69,0.62,0.66,-0.04,6
105/12/02,156000,97020,0.64,0.64,0.62,0.62,-0.04,2
105/12/05,1372000,1081330,0.70,0.87,0.70,0.85,+0.23,45
105/12/06,1600000,1301670,0.81,0.86,0.77,0.79,-0.06,47
105/12/07,456000,406660,0.87,0.92,0.86,0.91,+0.12,26
105/12/08,389000,361130,0.97,0.97,0.86,0.90,-0.01,11
105/12/09,110000,92290,0.89,0.89,0.80,0.80,-0.10,7
105/12/12,243000,198590,0.83,0.86,0.78,0.79,-0.01,10
105/12/13,383000,267910,0.76,0.76,0.67,0.72,-0.07,12
105/12/14,514000,373610,0.70,0.80,0.68,0.77,+0.05,19
105/12/15,1008000,838410,0.79,0.87,0.79,0.84,+0.07,25
105/12/16,669000,528920,0.78,0.82,0.78,0.80,-0.04,7
105/12/19,410000,359470,0.87,0.91,0.83,0.83,+0.03,20
105/12/20,144000,113110,0.78,0.79,0.77,0.78,-0.05,7
105/12/21,724000,515890,0.81,0.81,0.64,0.64,-0.14,8
105/12/22,666000,420980,0.57,0.66,0.55,0.66,+0.02,15
105/12/23,530000,347920,0.68,0.68,0.62,0.62,-0.04,10
105/12/26,183000,100580,0.56,0.56,0.54,0.54,-0.08,4
105/12/27,193000,103790,0.54,0.54,0.52,0.53,-0.01,3
105/12/28,50000,29000,0.59,0.59,0.57,0.57,+0.04,4
105/12/29,110000,58100,0.51,0.53,0.51,0.53,-0.04,2
105/12/30,36000,20180,0.58,0.58,0.51,0.51,-0.02,2
106/01/03,50000,26400,0.53,0.53,0.52,0.52,+0.01,3
106/01/04,29000,17650,0.61,0.61,0.60,0.60,+0.08,4
106/01/05,216000,122510,0.57,0.57,0.56,0.56,-0.04,6
106/01/06,355000,193150,0.54,0.58,0.53,0.54,-0.02,7
106/01/09,92000,45000,0.48,0.51,0.48,0.50,-0.04,5
106/01/10,107000,45770,0.46,0.46,0.41,0.41,-0.09,7
106/01/11,80000,33000,0.41,0.42,0.38,0.38,-0.03,6
106/01/12,109000,44870,0.43,0.43,0.41,0.41,+0.03,3
106/01/13,90000,36550,0.39,0.42,0.39,0.42,+0.01,8
106/01/16,523000,270870,0.43,0.56,0.43,0.50,+0.08,37
106/01/17,134000,63390,0.50,0.50,0.46,0.47,-0.03,15
106/01/18,472000,253980,0.53,0.56,0.52,0.53,+0.06,11
106/01/19,90000,47500,0.53,0.55,0.51,0.51,-0.02,8
106/01/20,100000,46000,0.48,0.48,0.44,0.44,-0.07,7
106/01/23,10000,4700,0.47,0.47,0.47,0.47,+0.03,1
106/01/24,120000,57390,0.50,0.50,0.47,0.47,0.00,9
106/02/02,74000,32160,0.45,0.45,0.42,0.44,-0.03,7
106/02/03,61000,26340,0.44,0.44,0.43,0.44,0.00,3
106/02/06,37000,24000,0.67,0.69,0.62,0.63,+0.19,6
106/02/07,141000,66970,0.49,0.50,0.46,0.46,-0.17,10
106/02/08,80000,33600,0.43,0.43,0.40,0.40,-0.06,4
106/02/09,21000,9040,0.42,0.44,0.42,0.44,+0.04,3
106/02/10,41000,19120,0.42,0.49,0.42,0.48,+0.04,6
106/02/13,25000,12300,0.50,0.50,0.48,0.48,0.00,3
106/02/14,10000,4200,0.42,0.42,0.42,0.42,-0.06,1
106/02/15,45000,18900,0.42,0.44,0.40,0.40,-0.02,5
106/02/16,70000,26500,0.39,0.39,0.37,0.37,-0.03,7
106/02/17,50000,21000,0.42,0.45,0.41,0.41,+0.04,3
106/02/18,0,0,---,---,---,---,---,0
106/02/20,51000,26630,0.46,0.56,0.46,0.53,+0.13,5
106/02/21,141000,47220,0.38,0.38,0.32,0.32,-0.21,6
106/02/22,10000,3800,0.38,0.38,0.38,0.38,+0.06,1
106/02/23,81000,29590,0.39,0.39,0.35,0.35,-0.03,8
106/02/24,0,0,---,---,---,---,---,0
106/03/01,130000,19600,0.16,0.16,0.14,0.14,-0.16,12
106/03/02,150000,16500,0.13,0.13,0.07,0.07,-0.07,15
106/03/03,191000,7240,0.04,0.04,0.03,0.03,-0.04,5
106/03/06,0,0,---,---,---,---,---,0
106/03/07,299000,3090,0.02,0.02,0.01,0.01,-0.02,2
