103/01/09,5000,4750,0.95,0.95,0.95,0.95,-0.09,1
103/06/17,168000,80640,0.48,0.48,0.48,0.48,0.00,1
103/06/18,168000,77480,0.47,0.47,0.46,0.46,-0.02,3
103/06/19,0,0,---,---,---,---,---,0
103/06/20,34000,14960,0.44,0.44,0.44,0.44,+0.02,1
103/06/23,20000,7200,0.36,0.36,0.36,0.36,-0.08,1
103/06/24,0,0,---,---,---,---,---,0
103/06/25,14000,4760,0.34,0.34,0.34,0.34,-0.02,1
103/06/26,358000,126300,0.35,0.38,0.35,0.36,+0.02,4
103/06/27,293000,106510,0.36,0.37,0.36,0.36,0.00,3
103/06/30,0,0,---,---,---,---,---,0
103/07/01,94000,33150,0.36,0.36,0.35,0.35,-0.01,2
103/07/02,45000,17150,0.37,0.39,0.37,0.39,+0.04,2
103/07/03,20000,7000,0.35,0.35,0.35,0.35,-0.04,1
103/07/04,40000,13200,0.33,0.33,0.33,0.33,-0.02,1
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,0,0,---,---,---,---,---,0
103/07/10,5000,2050,0.41,0.41,0.41,0.41,+0.08,1
103/07/11,21000,7770,0.37,0.37,0.37,0.37,-0.04,1
103/07/14,26000,9620,0.37,0.37,0.37,0.37,0.00,2
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,840000,218400,0.26,0.26,0.26,0.26,-0.02,5
103/07/24,840000,233520,0.28,0.28,0.27,0.27,+0.01,5
103/07/25,0,0,---,---,---,---,---,0
103/07/28,10000,2600,0.26,0.26,0.26,0.26,-0.03,1
103/07/29,0,0,---,---,---,---,---,0
103/07/30,114000,37620,0.33,0.33,0.33,0.33,+0.05,2
103/07/31,20000,7000,0.35,0.35,0.35,0.35,+0.02,1
103/08/01,0,0,---,---,---,---,---,0
103/08/04,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
103/08/05,5000,1550,0.31,0.31,0.31,0.31,0.00,1
103/08/06,198000,57420,0.29,0.29,0.29,0.29,-0.02,2
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,4000,1160,0.29,0.29,0.29,0.29,-0.01,1
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,4000,880,0.22,0.22,0.22,0.22,-0.03,1
103/08/18,20000,4200,0.21,0.21,0.21,0.21,-0.01,1
103/08/19,280000,81100,0.24,0.34,0.24,0.32,+0.11,6
103/08/20,80000,29900,0.39,0.39,0.34,0.34,+0.02,3
103/08/21,350000,96680,0.27,0.30,0.27,0.27,-0.07,5
103/08/22,0,0,---,---,---,---,---,0
103/08/25,20000,6400,0.32,0.32,0.32,0.32,0.00,1
103/08/26,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,10000,2500,0.25,0.25,0.25,0.25,-0.03,1
103/09/02,0,0,---,---,---,---,---,0
103/09/03,80000,18900,0.24,0.24,0.23,0.23,-0.01,2
103/09/04,0,0,---,---,---,---,---,0
