101/05/28,0,0,---,---,---,---,---,0
101/07/19,469000,463240,1.02,1.02,0.96,0.98,-0.03,21
101/07/20,495000,473800,0.97,0.97,0.95,0.97,-0.01,22
101/07/23,490000,448200,0.93,0.93,0.89,0.91,-0.06,23
101/07/24,933000,844500,0.90,0.93,0.89,0.92,+0.01,39
101/07/25,2388000,2646160,1.33,1.33,1.06,1.12,+0.20,85
101/07/26,2617000,3195210,1.15,1.30,1.13,1.24,+0.12,113
101/07/27,1645000,1917170,1.26,1.26,1.11,1.11,-0.13,64
101/07/30,2110000,2293290,1.12,1.15,1.03,1.15,+0.04,61
101/07/31,1031000,1121550,1.11,1.13,1.06,1.07,-0.08,36
101/08/01,1167000,1216170,1.06,1.06,1.02,1.03,-0.04,39
101/08/03,1717000,1525940,1.01,1.01,0.85,0.94,-0.09,61
101/08/06,1461000,1225370,0.91,0.91,0.77,0.79,-0.15,53
101/08/07,2658000,2133220,0.79,0.85,0.78,0.81,+0.02,66
101/08/08,2035000,1669230,0.83,0.83,0.81,0.83,+0.02,37
101/08/09,2495000,2134130,0.84,0.91,0.81,0.91,+0.08,78
101/08/10,2988000,2919800,0.96,1.05,0.90,1.01,+0.10,138
101/08/13,2306000,2280130,1.05,1.05,0.94,0.94,-0.07,112
101/08/14,3309000,3083900,0.90,1.01,0.87,1.01,+0.07,133
101/08/15,819000,744280,0.97,0.97,0.88,0.91,-0.10,66
101/08/16,793000,692670,0.85,0.90,0.85,0.86,-0.05,67
101/08/17,810000,663500,0.84,0.86,0.79,0.81,-0.05,90
101/08/20,970000,829780,0.80,0.88,0.80,0.87,+0.06,55
101/08/21,759000,633090,0.90,0.90,0.81,0.82,-0.05,59
101/08/22,723000,610220,0.87,0.87,0.84,0.86,+0.04,241
101/08/23,722000,571090,0.83,0.83,0.76,0.79,-0.07,67
101/08/24,903000,691380,0.77,0.78,0.76,0.77,-0.02,59
101/08/27,958000,745370,0.80,0.84,0.76,0.77,0.00,80
101/08/28,1586000,1085580,0.74,0.74,0.63,0.64,-0.13,84
101/08/29,335000,215850,0.65,0.65,0.63,0.63,-0.01,20
101/08/30,123000,77660,0.62,0.64,0.62,0.64,+0.01,5
101/08/31,473000,329790,0.64,0.74,0.64,0.68,+0.04,26
101/09/03,436000,277270,0.65,0.66,0.62,0.62,-0.06,41
101/09/04,2432000,1752980,0.62,0.79,0.62,0.77,+0.15,118
101/09/05,785000,541580,0.73,0.73,0.67,0.70,-0.07,33
101/09/06,1344000,852360,0.70,0.70,0.55,0.58,-0.12,56
101/09/07,1642000,872490,0.59,0.59,0.47,0.48,-0.10,81
101/09/10,1625000,597220,0.47,0.49,0.31,0.32,-0.16,119
101/09/11,946000,208440,0.25,0.27,0.17,0.23,-0.09,49
101/09/12,1867000,397200,0.18,0.24,0.18,0.24,+0.01,116
101/09/13,977000,191430,0.21,0.21,0.18,0.20,-0.04,47
101/09/14,2437000,317200,0.18,0.19,0.11,0.15,-0.05,220
101/09/17,2501000,376250,0.18,0.25,0.11,0.23,+0.08,115
101/09/18,2366000,486670,0.19,0.24,0.18,0.19,-0.04,100
101/09/19,488000,97010,0.18,0.21,0.18,0.18,-0.01,16
101/09/20,362000,62540,0.18,0.18,0.17,0.17,-0.01,18
101/09/21,418000,61400,0.14,0.15,0.13,0.14,-0.03,22
101/09/24,30000,4000,0.13,0.14,0.13,0.14,0.00,3
101/09/25,178000,22140,0.13,0.13,0.11,0.11,-0.03,10
101/09/26,70000,6300,0.09,0.09,0.09,0.09,-0.02,7
101/09/27,417000,33850,0.08,0.09,0.07,0.07,-0.02,9
101/09/28,329000,17050,0.07,0.07,0.05,0.05,-0.02,17
101/10/01,104000,5200,0.05,0.05,0.05,0.05,0.00,6
101/10/02,148000,8880,0.06,0.06,0.06,0.06,+0.01,4
101/10/03,198000,11180,0.06,0.06,0.05,0.05,-0.01,3
101/10/04,50000,2000,0.04,0.04,0.04,0.04,-0.01,1
101/10/05,90000,4500,0.05,0.05,0.05,0.05,+0.01,1
101/10/08,0,0,---,---,---,---,---,0
101/10/09,0,0,---,---,---,---,---,0
101/10/11,210000,2700,0.02,0.02,0.01,0.01,-0.04,4
101/10/12,416000,4260,0.01,0.02,0.01,0.01,0.00,18
101/10/15,0,0,---,---,---,---,---,0
101/10/16,3583000,36430,0.01,0.02,0.01,0.02,+0.01,24
101/10/17,30000,900,0.03,0.03,0.03,0.03,+0.01,1
101/10/18,150000,1500,0.01,0.01,0.01,0.01,-0.02,4
101/10/19,60000,1200,0.02,0.02,0.02,0.02,+0.01,2
101/10/22,149000,1490,0.01,0.01,0.01,0.01,-0.01,2
101/10/23,296000,2960,0.01,0.01,0.01,0.01,0.00,4
101/10/24,0,0,---,---,---,---,---,0
101/10/25,50000,500,0.01,0.01,0.01,0.01,0.00,1
101/10/26,108000,1080,0.01,0.01,0.01,0.01,0.00,2
101/10/29,115000,1150,0.01,0.01,0.01,0.01,0.00,2
101/10/30,50000,500,0.01,0.01,0.01,0.01,0.00,1
101/10/31,0,0,---,---,---,---,---,0
101/11/01,51000,510,0.01,0.01,0.01,0.01,0.00,1
101/11/02,13000,130,0.01,0.01,0.01,0.01,0.00,1
101/11/05,0,0,---,---,---,---,---,0
101/11/06,57000,570,0.01,0.01,0.01,0.01,0.00,1
101/11/07,50000,500,0.01,0.01,0.01,0.01,0.00,2
101/11/08,50000,500,0.01,0.01,0.01,0.01,0.00,1
101/11/09,0,0,---,---,---,---,---,0
101/11/12,588000,5880,0.01,0.01,0.01,0.01,0.00,7
101/11/13,0,0,---,---,---,---,---,0
101/11/14,100000,1000,0.01,0.01,0.01,0.01,0.00,3
101/11/15,50000,500,0.01,0.01,0.01,0.01,0.00,1
101/11/16,50000,500,0.01,0.01,0.01,0.01,0.00,1
101/11/19,346000,3460,0.01,0.01,0.01,0.01,0.00,6
101/11/20,340000,3400,0.01,0.01,0.01,0.01,0.00,4
101/11/21,167000,1670,0.01,0.01,0.01,0.01,0.00,4
101/11/22,0,0,---,---,---,---,---,0
101/11/23,656000,6560,0.01,0.01,0.01,0.01,0.00,7
