102/09/24,30000,33600,1.14,1.14,1.11,1.11,-0.46,3
102/12/25,753000,438650,0.55,0.60,0.55,0.60,+0.08,18
102/12/26,988000,662410,0.62,0.71,0.62,0.70,+0.10,65
102/12/27,722000,543280,0.73,0.79,0.73,0.75,+0.05,28
102/12/30,1503000,1082310,0.74,0.75,0.71,0.71,-0.04,29
102/12/31,1033000,686950,0.69,0.69,0.62,0.65,-0.06,33
103/01/02,848000,619070,0.66,0.76,0.66,0.71,+0.06,17
103/01/03,1091000,760500,0.69,0.72,0.68,0.68,-0.03,30
103/01/06,1033000,765550,0.69,0.78,0.69,0.72,+0.04,41
103/01/07,2441000,1699470,0.71,0.79,0.65,0.77,+0.05,80
103/01/08,2337000,1888580,0.79,0.85,0.67,0.76,-0.01,86
103/01/09,2212000,1528020,0.70,0.76,0.66,0.66,-0.10,50
103/01/10,1572000,1096900,0.67,0.71,0.67,0.70,+0.04,63
103/01/13,2265000,1620190,0.73,0.76,0.66,0.71,+0.01,67
103/01/14,1934000,1321800,0.72,0.75,0.66,0.67,-0.04,46
103/01/15,2083000,1311830,0.66,0.66,0.59,0.59,-0.08,69
103/01/16,470000,270690,0.59,0.59,0.56,0.56,-0.03,14
103/01/17,1262000,578280,0.53,0.54,0.43,0.45,-0.11,38
103/01/20,200000,85220,0.42,0.44,0.42,0.44,-0.01,5
103/01/21,535000,224350,0.44,0.44,0.41,0.44,0.00,13
103/01/22,364000,170560,0.47,0.50,0.45,0.45,+0.01,14
103/01/23,259000,99770,0.44,0.44,0.36,0.38,-0.07,8
103/01/24,56000,20160,0.36,0.36,0.36,0.36,-0.02,3
103/01/27,249000,69230,0.28,0.29,0.27,0.27,-0.09,6
103/02/05,411000,84740,0.18,0.23,0.18,0.21,-0.06,12
103/02/06,119000,26480,0.22,0.24,0.22,0.24,+0.03,3
103/02/07,357000,110550,0.27,0.34,0.27,0.29,+0.05,12
103/02/10,290000,69360,0.24,0.25,0.22,0.22,-0.07,5
103/02/11,80000,18000,0.23,0.23,0.22,0.22,0.00,4
103/02/12,204000,48820,0.26,0.26,0.23,0.23,+0.01,5
103/02/13,20000,4400,0.22,0.22,0.22,0.22,-0.01,3
103/02/14,222000,55780,0.27,0.27,0.23,0.23,+0.01,6
103/02/17,20000,3600,0.18,0.18,0.18,0.18,-0.05,1
103/02/18,105000,16800,0.16,0.16,0.16,0.16,-0.02,2
103/02/19,45000,7000,0.15,0.16,0.15,0.16,0.00,3
103/02/20,129000,21040,0.18,0.18,0.16,0.16,0.00,3
103/02/21,288000,56010,0.19,0.20,0.19,0.20,+0.04,8
103/02/24,134000,28440,0.22,0.22,0.21,0.21,+0.01,4
103/02/25,322000,104320,0.22,0.36,0.22,0.32,+0.11,12
103/02/26,490000,133010,0.32,0.32,0.25,0.25,-0.07,25
103/02/27,140000,43470,0.32,0.32,0.24,0.24,-0.01,6
103/03/03,210000,33590,0.16,0.17,0.15,0.15,-0.09,8
103/03/04,131000,17030,0.13,0.13,0.13,0.13,-0.02,15
103/03/05,6000,890,0.15,0.15,0.14,0.14,+0.01,2
103/03/06,150000,22450,0.14,0.18,0.13,0.18,+0.04,7
103/03/07,94000,11200,0.17,0.17,0.11,0.12,-0.06,7
103/03/10,223000,14460,0.08,0.08,0.06,0.07,-0.05,6
103/03/11,288000,14410,0.05,0.06,0.05,0.06,-0.01,21
103/03/12,20000,1200,0.06,0.06,0.06,0.06,0.00,2
103/03/13,0,0,---,---,---,---,---,0
103/03/14,0,0,---,---,---,---,---,0
103/03/17,0,0,---,---,---,---,---,0
103/03/18,0,0,---,---,---,---,---,0
103/03/19,120000,1200,0.01,0.01,0.01,0.01,-0.04,8
103/03/20,0,0,---,---,---,---,---,0
