102/01/09,892000,798780,0.98,0.98,0.82,0.84,-0.16,12
102/05/14,688000,98750,0.12,0.16,0.12,0.16,+0.05,22
102/05/15,825000,85300,0.14,0.14,0.10,0.10,-0.06,14
102/05/16,370000,45500,0.12,0.13,0.12,0.12,+0.02,6
102/05/17,341000,66850,0.15,0.34,0.15,0.34,+0.22,15
102/05/20,560000,115650,0.25,0.25,0.19,0.19,-0.15,17
102/05/21,667000,115040,0.14,0.21,0.13,0.14,-0.05,24
102/05/22,759000,122510,0.14,0.19,0.14,0.15,+0.01,21
102/05/23,439000,58580,0.13,0.14,0.12,0.13,-0.02,8
102/05/24,273000,42150,0.13,0.20,0.10,0.10,-0.03,18
102/05/27,1033000,98630,0.09,0.10,0.08,0.09,-0.01,19
102/05/28,417000,48940,0.12,0.12,0.11,0.12,+0.03,8
102/05/29,188000,18800,0.10,0.10,0.10,0.10,-0.02,4
102/05/30,447000,35760,0.08,0.08,0.08,0.08,-0.02,7
102/05/31,751000,66740,0.10,0.10,0.08,0.10,+0.02,16
102/06/03,340000,32550,0.09,0.11,0.08,0.10,0.00,8
102/06/04,396000,45540,0.12,0.12,0.11,0.11,+0.01,5
102/06/05,140000,20800,0.12,0.19,0.12,0.16,+0.05,7
102/06/06,125000,17000,0.13,0.16,0.12,0.14,-0.02,6
102/06/07,75000,10850,0.15,0.15,0.13,0.14,0.00,5
102/06/10,100000,8500,0.09,0.09,0.08,0.08,-0.06,2
102/06/11,329000,54490,0.12,0.18,0.12,0.18,+0.10,11
102/06/13,398000,68590,0.17,0.18,0.12,0.16,-0.02,7
102/06/14,97000,24970,0.26,0.26,0.21,0.21,+0.05,4
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,511000,165660,0.32,0.33,0.32,0.33,+0.16,7
102/06/20,50000,15000,0.30,0.30,0.30,0.30,-0.03,1
102/06/21,1794000,200310,0.11,0.12,0.11,0.11,-0.19,20
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,200000,2000,0.01,0.01,0.01,0.01,-0.09,3
