100/10/07,75000,36000,0.48,0.48,0.48,0.48,-0.15,2
100/11/24,150000,24900,0.17,0.17,0.16,0.16,-0.05,3
100/11/25,0,0,---,---,---,---,---,0
100/11/28,0,0,---,---,---,---,---,0
100/11/29,370000,86100,0.23,0.24,0.23,0.24,+0.03,7
100/11/30,0,0,---,---,---,---,---,0
100/12/01,150000,36000,0.24,0.24,0.24,0.24,+0.01,3
100/12/02,0,0,---,---,---,---,---,0
100/12/05,90000,18000,0.20,0.20,0.20,0.20,-0.04,2
100/12/06,60000,10600,0.19,0.19,0.17,0.17,-0.03,2
100/12/07,72000,11520,0.16,0.16,0.16,0.16,-0.01,1
100/12/08,0,0,---,---,---,---,---,0
100/12/09,20000,1800,0.09,0.09,0.09,0.09,-0.06,1
100/12/12,162000,14580,0.09,0.09,0.09,0.09,0.00,12
100/12/13,390000,27300,0.07,0.07,0.07,0.07,-0.02,7
100/12/14,180000,12600,0.07,0.07,0.07,0.07,0.00,18
100/12/15,0,0,---,---,---,---,---,0
100/12/16,0,0,---,---,---,---,---,0
100/12/19,0,0,---,---,---,---,---,0
100/12/20,30000,1500,0.05,0.05,0.05,0.05,-0.01,3
100/12/21,60000,3700,0.06,0.07,0.06,0.06,+0.01,5
100/12/22,10000,800,0.08,0.08,0.08,0.08,+0.02,1
100/12/23,110000,9000,0.09,0.09,0.08,0.08,0.00,3
100/12/26,0,0,---,---,---,---,---,0
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,0,0,---,---,---,---,---,0
101/01/05,10000,1100,0.11,0.11,0.11,0.11,+0.03,2
101/01/06,0,0,---,---,---,---,---,0
101/01/09,0,0,---,---,---,---,---,0
101/01/10,0,0,---,---,---,---,---,0
101/01/11,40000,3100,0.08,0.08,0.07,0.07,-0.03,4
101/01/12,0,0,---,---,---,---,---,0
101/01/13,0,0,---,---,---,---,---,0
101/01/16,200000,10200,0.06,0.06,0.05,0.05,-0.02,4
101/01/17,300000,20700,0.07,0.09,0.06,0.09,+0.04,11
101/01/18,99000,8020,0.09,0.09,0.08,0.08,-0.01,3
101/01/30,10000,800,0.08,0.08,0.08,0.08,0.00,1
101/01/31,181000,17490,0.09,0.12,0.09,0.10,+0.02,9
101/02/01,0,0,---,---,---,---,---,0
101/02/02,50000,5500,0.11,0.11,0.11,0.11,+0.01,5
101/02/03,0,0,---,---,---,---,---,0
101/02/04,0,0,---,---,---,---,---,0
101/02/06,0,0,---,---,---,---,---,0
101/02/07,0,0,---,---,---,---,---,0
101/02/08,0,0,---,---,---,---,---,0
101/02/09,5000,800,0.16,0.16,0.16,0.16,+0.03,1
101/02/10,0,0,---,---,---,---,---,0
101/02/13,0,0,---,---,---,---,---,0
101/02/14,0,0,---,---,---,---,---,0
101/02/15,0,0,---,---,---,---,---,0
101/02/16,0,0,---,---,---,---,---,0
101/02/17,0,0,---,---,---,---,---,0
101/02/20,0,0,---,---,---,---,---,0
101/02/21,4000,760,0.19,0.19,0.19,0.19,+0.01,1
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,0,0,---,---,---,---,---,0
101/02/29,110000,28600,0.26,0.27,0.25,0.25,+0.04,8
101/03/01,0,0,---,---,---,---,---,0
101/03/02,0,0,---,---,---,---,---,0
101/03/03,0,0,---,---,---,---,---,0
101/03/05,0,0,---,---,---,---,---,0
101/03/06,0,0,---,---,---,---,---,0
101/03/07,0,0,---,---,---,---,---,0
101/03/08,0,0,---,---,---,---,---,0
101/03/09,0,0,---,---,---,---,---,0
101/03/12,0,0,---,---,---,---,---,0
101/03/13,2000,520,0.26,0.26,0.26,0.26,+0.02,1
101/03/14,20000,5000,0.25,0.25,0.25,0.25,-0.01,2
101/03/15,0,0,---,---,---,---,---,0
101/03/16,10000,2600,0.26,0.26,0.26,0.26,+0.01,1
101/03/19,20000,4600,0.23,0.23,0.23,0.23,-0.03,2
101/03/20,10000,2400,0.24,0.24,0.24,0.24,+0.01,1
101/03/21,10000,2100,0.21,0.21,0.21,0.21,-0.03,1
101/03/22,40000,7200,0.18,0.18,0.18,0.18,-0.03,4
101/03/23,0,0,---,---,---,---,---,0
101/03/26,0,0,---,---,---,---,---,0
101/03/27,0,0,---,---,---,---,---,0
101/03/28,0,0,---,---,---,---,---,0
101/03/29,0,0,---,---,---,---,---,0
101/03/30,0,0,---,---,---,---,---,0
101/04/02,0,0,---,---,---,---,---,0
101/04/03,0,0,---,---,---,---,---,0
