102/04/11,20000,16700,0.84,0.84,0.83,0.83,-0.18,2
102/06/13,626000,194560,0.33,0.33,0.29,0.29,-0.06,14
102/06/14,824000,219340,0.29,0.30,0.24,0.25,-0.04,17
102/06/17,830000,202890,0.25,0.25,0.24,0.25,0.00,12
102/06/18,1830000,471170,0.25,0.27,0.25,0.27,+0.02,33
102/06/19,4305000,1304560,0.27,0.32,0.27,0.30,+0.03,91
102/06/20,940000,252560,0.27,0.27,0.26,0.27,-0.03,18
102/06/21,615000,142640,0.23,0.24,0.23,0.23,-0.04,10
102/06/24,496000,114560,0.23,0.24,0.23,0.23,0.00,11
102/06/25,697000,142270,0.23,0.23,0.19,0.19,-0.04,14
102/06/26,641000,131220,0.22,0.22,0.20,0.20,+0.01,13
102/06/27,1301000,273080,0.20,0.22,0.20,0.21,+0.01,23
102/06/28,894000,166370,0.20,0.20,0.18,0.18,-0.03,14
102/07/01,2233000,395990,0.17,0.20,0.16,0.19,+0.01,39
102/07/02,935000,189580,0.21,0.22,0.19,0.19,0.00,24
102/07/03,307000,54270,0.18,0.18,0.17,0.18,-0.01,4
102/07/04,319000,51540,0.17,0.17,0.15,0.15,-0.03,21
102/07/05,596000,93860,0.16,0.16,0.15,0.15,0.00,15
102/07/08,369000,36610,0.14,0.14,0.08,0.08,-0.07,25
102/07/09,219000,17920,0.08,0.09,0.08,0.08,0.00,15
102/07/10,91000,7580,0.09,0.09,0.08,0.08,0.00,2
102/07/11,260000,24000,0.15,0.15,0.09,0.09,+0.01,5
102/07/12,70000,8100,0.11,0.12,0.11,0.12,+0.03,7
102/07/15,0,0,---,---,---,---,---,0
102/07/16,47000,4230,0.09,0.09,0.09,0.09,-0.02,1
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,5000,500,0.10,0.10,0.10,0.10,+0.01,1
102/07/22,0,0,---,---,---,---,---,0
102/07/23,217000,22710,0.09,0.12,0.09,0.11,+0.01,8
102/07/24,0,0,---,---,---,---,---,0
102/07/25,30000,3300,0.11,0.11,0.11,0.11,0.00,1
102/07/26,30000,4050,0.13,0.14,0.13,0.14,+0.03,2
102/07/29,0,0,---,---,---,---,---,0
102/07/30,119000,10710,0.09,0.09,0.09,0.09,-0.03,3
102/07/31,99000,6930,0.07,0.07,0.07,0.07,-0.02,1
102/08/01,0,0,---,---,---,---,---,0
102/08/02,100000,6100,0.07,0.07,0.06,0.06,0.00,10
102/08/05,355000,19430,0.05,0.06,0.05,0.06,0.00,37
102/08/06,99000,4950,0.05,0.05,0.05,0.05,-0.01,1
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,99000,4950,0.05,0.05,0.05,0.05,+0.01,10
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,792000,34650,0.04,0.05,0.04,0.04,-0.01,11
102/08/19,70000,3000,0.05,0.05,0.04,0.04,0.00,2
102/08/20,99000,3960,0.04,0.04,0.04,0.04,0.00,2
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,1188000,35640,0.03,0.03,0.03,0.03,-0.01,25
102/08/27,50000,1500,0.03,0.03,0.03,0.03,0.00,1
102/08/28,0,0,---,---,---,---,---,0
102/08/29,50000,1500,0.03,0.03,0.03,0.03,0.00,2
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,1236000,63080,0.03,0.08,0.03,0.08,+0.05,26
102/09/05,180000,15550,0.14,0.14,0.05,0.12,+0.04,9
102/09/06,104000,5900,0.06,0.09,0.05,0.05,-0.07,6
102/09/09,10000,1900,0.19,0.19,0.19,0.19,+0.14,1
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,159000,1590,0.01,0.01,0.01,0.01,-0.05,3
102/09/14,355000,3550,0.01,0.01,0.01,0.01,0.00,10
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,40000,400,0.01,0.01,0.01,0.01,0.00,1
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,70000,2100,0.03,0.03,0.03,0.03,+0.02,2
102/09/26,70000,700,0.01,0.01,0.01,0.01,-0.02,2
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
