103/02/18,100000,72000,0.72,0.72,0.72,0.72,-0.18,1
103/05/28,43000,16940,0.38,0.40,0.38,0.40,+0.05,3
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,50000,19500,0.39,0.39,0.39,0.39,+0.01,1
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,99000,37620,0.38,0.38,0.38,0.38,+0.10,1
103/06/10,0,0,---,---,---,---,---,0
103/06/11,149000,58110,0.39,0.39,0.39,0.39,+0.06,5
103/06/12,25000,22650,0.65,1.09,0.65,1.09,+0.70,3
103/06/13,45000,28100,0.64,0.67,0.58,0.58,-0.51,8
103/06/16,2000,1180,0.59,0.59,0.59,0.59,+0.01,1
103/06/17,462000,273620,0.60,0.61,0.51,0.51,-0.08,11
103/06/18,450000,214270,0.49,0.49,0.43,0.43,-0.08,7
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,10000,3200,0.32,0.32,0.32,0.32,-0.09,1
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,50000,3500,0.07,0.07,0.07,0.07,-0.02,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/08/05,10000,200,0.02,0.02,0.02,0.02,+0.01,1
103/08/06,0,0,---,---,---,---,---,0
103/08/07,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
