103/07/10,600000,633000,1.02,1.13,1.02,1.13,-0.01,5
103/09/04,40000,18400,0.46,0.46,0.46,0.46,+0.02,2
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,71000,34040,0.50,0.50,0.44,0.44,-0.12,3
103/09/11,110000,51600,0.47,0.47,0.46,0.46,+0.02,2
103/09/12,100000,38000,0.38,0.38,0.38,0.38,-0.08,1
103/09/15,60000,18000,0.30,0.30,0.30,0.30,-0.08,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,215000,77100,0.36,0.36,0.34,0.34,+0.02,4
103/09/18,210000,73700,0.35,0.37,0.35,0.37,+0.03,3
103/09/19,275000,110600,0.40,0.41,0.38,0.41,+0.04,4
103/09/22,600000,233200,0.38,0.41,0.38,0.38,-0.03,17
103/09/23,0,0,---,---,---,---,---,0
103/09/24,165000,53250,0.35,0.35,0.29,0.35,0.00,8
103/09/25,0,0,---,---,---,---,---,0
103/09/26,183000,48050,0.25,0.28,0.25,0.28,-0.02,7
103/09/29,0,0,---,---,---,---,---,0
103/09/30,20000,5400,0.27,0.27,0.27,0.27,-0.01,1
103/10/01,8000,2240,0.28,0.28,0.28,0.28,+0.01,1
103/10/02,50000,11900,0.25,0.25,0.23,0.23,-0.05,3
103/10/03,50000,12600,0.26,0.26,0.24,0.24,+0.01,2
103/10/06,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
103/10/07,60000,12100,0.21,0.21,0.20,0.20,-0.03,2
103/10/08,65000,12700,0.20,0.20,0.18,0.18,-0.02,2
103/10/09,179000,23730,0.13,0.14,0.12,0.12,-0.06,4
103/10/13,114000,10120,0.08,0.09,0.08,0.09,-0.03,2
103/10/14,350000,21500,0.05,0.07,0.05,0.06,-0.03,4
103/10/15,0,0,---,---,---,---,---,0
103/10/16,170000,6400,0.02,0.04,0.02,0.04,0.00,16
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,100000,2000,0.02,0.02,0.02,0.02,-0.02,1
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,50000,2500,0.05,0.05,0.05,0.05,+0.02,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,50000,1500,0.03,0.03,0.03,0.03,0.00,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,50000,1500,0.03,0.03,0.03,0.03,0.00,1
103/11/24,50000,2000,0.04,0.04,0.04,0.04,+0.01,1
103/11/25,40000,1700,0.04,0.05,0.04,0.05,+0.01,2
103/11/26,11000,330,0.03,0.03,0.03,0.03,-0.02,1
103/11/27,200000,6000,0.03,0.03,0.03,0.03,0.00,2
103/11/28,0,0,---,---,---,---,---,0
103/12/01,30000,900,0.03,0.03,0.03,0.03,0.00,1
103/12/02,0,0,---,---,---,---,---,0
103/12/03,100000,3000,0.03,0.03,0.03,0.03,0.00,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,100000,4000,0.04,0.04,0.04,0.04,+0.01,2
103/12/09,0,0,---,---,---,---,---,0
103/12/10,20000,400,0.02,0.02,0.02,0.02,-0.01,1
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
