106/11/03,20000,28200,1.41,1.41,1.41,1.41,-0.04,1
107/01/02,360000,251620,0.68,0.73,0.68,0.71,+0.03,9
107/01/03,442000,327550,0.72,0.78,0.72,0.77,+0.06,8
107/01/04,718000,510820,0.75,0.75,0.65,0.66,-0.11,15
107/01/05,394000,268060,0.69,0.69,0.68,0.68,+0.02,7
107/01/08,878000,615100,0.70,0.71,0.70,0.70,+0.02,9
107/01/09,645000,493160,0.78,0.79,0.74,0.78,+0.08,10
107/01/10,453000,342810,0.77,0.77,0.74,0.75,-0.03,12
107/01/11,348000,257580,0.73,0.76,0.72,0.76,+0.01,8
107/01/12,11000,7870,0.72,0.72,0.71,0.71,-0.05,3
107/01/15,591000,440320,0.72,0.77,0.72,0.72,+0.01,11
107/01/16,836000,612830,0.74,0.76,0.72,0.76,+0.04,13
107/01/17,727000,526830,0.73,0.75,0.69,0.73,-0.03,14
107/01/18,498000,355640,0.72,0.72,0.71,0.72,-0.01,9
107/01/19,657000,452260,0.68,0.70,0.68,0.68,-0.04,10
107/01/22,562000,372100,0.66,0.67,0.65,0.66,-0.02,6
107/01/23,238000,154750,0.65,0.70,0.65,0.70,+0.04,5
107/01/24,632000,397210,0.62,0.64,0.62,0.64,-0.06,8
107/01/26,446000,261560,0.55,0.62,0.55,0.62,+0.05,11
107/01/31,219000,113690,0.51,0.54,0.51,0.51,0.00,5
107/02/01,120000,61200,0.51,0.51,0.51,0.51,0.00,3
107/02/02,0,0,---,---,---,---,---,0
107/02/05,162000,68590,0.39,0.47,0.39,0.42,-0.06,8
107/02/06,120000,39600,0.37,0.37,0.28,0.28,-0.14,11
107/02/12,230000,52900,0.23,0.23,0.23,0.23,0.00,1
107/02/21,135000,35450,0.27,0.27,0.26,0.27,+0.04,3
107/02/23,0,0,---,---,---,---,---,0
107/02/26,143000,35580,0.25,0.26,0.24,0.26,+0.01,5
107/02/27,100000,27000,0.27,0.27,0.27,0.27,+0.01,2
107/03/01,30000,7600,0.25,0.26,0.25,0.26,-0.01,2
107/03/02,100000,25000,0.25,0.25,0.25,0.25,-0.01,1
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,30000,7200,0.24,0.24,0.24,0.24,-0.01,1
107/03/14,115000,25300,0.22,0.22,0.22,0.22,-0.02,3
107/03/15,12000,2580,0.21,0.24,0.21,0.24,+0.02,2
107/03/16,20000,4200,0.21,0.21,0.21,0.21,-0.03,1
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,50000,7600,0.16,0.16,0.14,0.14,-0.03,2
107/03/29,190000,30000,0.15,0.16,0.15,0.15,+0.01,4
107/03/30,50000,7500,0.15,0.15,0.15,0.15,0.00,1
107/03/31,9000,1170,0.13,0.13,0.13,0.13,-0.02,1
107/04/02,235000,38300,0.16,0.18,0.16,0.18,+0.05,3
107/04/03,145000,28550,0.20,0.20,0.19,0.19,+0.01,3
107/04/09,100000,20300,0.21,0.21,0.20,0.20,+0.01,2
107/04/10,0,0,---,---,---,---,---,0
107/04/11,30000,4500,0.15,0.15,0.15,0.15,-0.01,1
107/04/12,70000,11100,0.15,0.17,0.15,0.17,+0.02,3
107/04/13,0,0,---,---,---,---,---,0
107/04/16,211000,43920,0.18,0.22,0.17,0.22,+0.05,10
107/04/17,230000,48600,0.24,0.24,0.18,0.18,-0.04,8
107/04/18,120000,23400,0.19,0.20,0.18,0.20,+0.02,3
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,100000,3000,0.03,0.03,0.03,0.03,0.00,1
107/05/08,0,0,---,---,---,---,---,0
