103/01/08,0,0,---,---,---,---,---,0
103/03/13,21000,41890,2.00,2.00,1.99,1.99,+0.07,4
103/03/14,40000,70650,1.80,1.83,1.75,1.83,-0.16,3
103/03/17,1000,1960,1.96,1.96,1.96,1.96,+0.13,1
103/03/18,57000,116340,2.11,2.11,1.99,1.99,+0.03,7
103/03/19,149000,321190,2.10,2.26,2.09,2.09,+0.10,11
103/03/20,95000,179720,1.86,1.92,1.82,1.82,-0.27,5
103/03/21,152000,311820,1.92,2.09,1.92,2.03,+0.21,7
103/03/24,221000,427670,2.02,2.02,1.74,1.95,-0.08,11
103/03/25,610000,1343490,2.08,2.30,2.08,2.26,+0.31,27
103/03/26,480000,1071100,2.36,2.36,2.18,2.21,-0.05,20
103/03/27,137000,292600,2.16,2.16,2.10,2.15,-0.06,5
103/03/28,310000,616000,2.05,2.05,1.95,1.95,-0.20,10
103/03/31,229000,481610,1.95,2.24,1.95,2.24,+0.29,15
103/04/01,646000,1614980,2.40,2.61,2.36,2.44,+0.20,37
103/04/02,406000,928300,2.35,2.35,2.13,2.15,-0.29,21
103/04/03,52000,114920,2.21,2.29,2.11,2.13,-0.02,8
103/04/07,58000,112490,1.94,1.94,1.93,1.93,-0.20,4
103/04/08,20000,38600,1.93,1.93,1.93,1.93,0.00,1
103/04/09,50000,102000,2.04,2.04,2.04,2.04,+0.11,1
103/04/10,390000,830450,2.04,2.19,2.04,2.17,+0.13,10
103/04/11,378000,717960,1.94,1.95,1.83,1.86,-0.31,11
103/04/14,10000,16700,1.67,1.67,1.67,1.67,-0.19,1
103/04/15,126000,231000,1.83,1.87,1.81,1.81,+0.14,6
103/04/16,130000,239480,1.87,1.87,1.76,1.83,+0.02,7
103/04/17,477000,1050310,1.88,2.27,1.88,2.17,+0.34,30
103/04/18,694000,1573130,2.41,2.41,2.09,2.09,-0.08,46
103/04/21,67000,131770,2.06,2.06,1.94,1.99,-0.10,6
103/04/22,109000,234870,2.12,2.19,2.07,2.07,+0.08,9
103/04/23,90000,178620,2.14,2.14,1.93,1.93,-0.14,7
103/04/24,15000,27900,1.87,1.87,1.84,1.84,-0.09,2
103/04/25,69000,108710,1.66,1.70,1.28,1.38,-0.46,8
103/04/28,65000,76270,1.17,1.23,1.07,1.23,-0.15,6
103/04/29,128000,168960,1.27,1.37,1.27,1.37,+0.14,10
103/04/30,122000,205850,1.79,1.80,1.56,1.56,+0.19,7
103/05/02,55000,89600,1.66,1.66,1.61,1.61,+0.05,3
103/05/05,30000,47000,1.56,1.58,1.56,1.58,-0.03,2
103/05/06,55000,89350,1.67,1.67,1.62,1.62,+0.04,2
103/05/07,0,0,---,---,---,---,---,0
103/05/08,128000,215720,1.67,1.71,1.67,1.67,+0.06,3
103/05/09,79000,127570,1.63,1.63,1.57,1.57,-0.10,2
103/05/12,0,0,---,---,---,---,---,0
103/05/13,788000,1308610,1.61,1.74,1.58,1.58,+0.01,28
103/05/14,388000,650980,1.68,1.69,1.67,1.67,+0.09,8
103/05/15,99000,166320,1.68,1.68,1.68,1.68,+0.01,1
103/05/16,0,0,---,---,---,---,---,0
103/05/19,846000,1512340,1.67,1.86,1.67,1.84,+0.17,23
103/05/20,985000,1742550,1.84,1.84,1.69,1.69,-0.15,21
103/05/21,101000,163190,1.69,1.69,1.58,1.58,-0.11,3
103/05/22,22000,36520,1.66,1.66,1.66,1.66,+0.08,2
103/05/23,20000,32600,1.63,1.63,1.63,1.63,-0.03,1
103/05/26,175000,300270,1.70,1.78,1.70,1.72,+0.09,9
103/05/27,143000,235100,1.68,1.68,1.60,1.60,-0.12,5
103/05/28,195000,335080,1.68,1.74,1.63,1.63,+0.03,7
103/05/29,319000,540510,1.63,1.73,1.63,1.68,+0.05,9
103/05/30,354000,624980,1.66,1.81,1.66,1.75,+0.07,19
103/06/03,248000,452740,1.88,1.88,1.71,1.71,-0.04,11
103/06/04,251000,434790,1.68,1.75,1.68,1.72,+0.01,8
103/06/05,1135000,2375470,1.83,2.93,1.80,2.57,+0.85,38
103/06/06,1385000,3972160,2.86,3.10,2.53,2.53,-0.04,73
103/06/09,680000,1625920,2.53,2.66,2.24,2.29,-0.24,32
103/06/10,349000,842170,2.39,2.62,2.31,2.33,+0.04,17
103/06/11,219000,427560,2.01,2.03,1.90,1.95,-0.38,16
103/06/12,95000,186800,1.94,2.01,1.92,1.92,-0.03,7
103/06/13,574000,1213800,2.02,2.23,1.94,2.17,+0.25,21
103/06/16,438000,915160,2.14,2.16,1.99,1.99,-0.18,13
103/06/17,139000,280380,2.05,2.07,1.94,1.95,-0.04,15
103/06/18,181000,331590,1.92,1.92,1.70,1.70,-0.25,10
103/06/19,222000,395420,1.77,1.82,1.75,1.78,+0.08,21
103/06/20,484000,995920,2.00,2.23,2.00,2.01,+0.23,36
103/06/23,305000,597830,2.11,2.11,1.75,1.75,-0.26,17
103/06/24,115000,202700,1.72,1.89,1.70,1.80,+0.05,7
103/06/25,60000,105000,1.76,1.76,1.74,1.74,-0.06,2
103/06/26,160000,292800,1.82,1.89,1.78,1.78,+0.04,8
103/06/27,232000,417760,1.81,1.83,1.76,1.76,-0.02,10
103/06/30,99000,180680,1.77,1.92,1.77,1.78,+0.02,5
103/07/01,17000,31040,1.85,1.85,1.74,1.74,-0.04,3
103/07/02,296000,467520,1.84,1.84,1.40,1.51,-0.23,12
103/07/03,359000,530630,1.52,1.58,1.45,1.58,+0.07,12
103/07/04,626000,965440,1.63,1.63,1.54,1.59,+0.01,16
103/07/07,681000,1076690,1.64,1.65,1.49,1.49,-0.10,19
103/07/08,157000,205770,1.31,1.32,1.31,1.32,-0.17,7
103/07/09,20000,26200,1.29,1.33,1.29,1.33,+0.01,2
103/07/10,80000,106600,1.34,1.34,1.32,1.32,-0.01,3
103/07/11,196000,201880,1.09,1.09,0.96,0.96,-0.36,7
103/07/14,1000,840,0.84,0.84,0.84,0.84,-0.12,1
103/07/15,30000,30000,1.00,1.00,1.00,1.00,+0.16,2
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,20000,12000,0.60,0.60,0.60,0.60,-0.16,1
103/07/22,20000,12200,0.61,0.61,0.61,0.61,+0.01,1
103/07/24,0,0,---,---,---,---,---,0
103/07/25,18000,10440,0.58,0.58,0.58,0.58,-0.05,2
103/07/28,15000,6750,0.45,0.45,0.45,0.45,-0.13,1
103/07/29,40000,11200,0.28,0.28,0.28,0.28,-0.17,2
103/07/30,0,0,---,---,---,---,---,0
103/07/31,24000,7540,0.31,0.34,0.31,0.34,+0.01,4
103/08/01,5000,1550,0.31,0.31,0.31,0.31,-0.03,1
103/08/04,0,0,---,---,---,---,---,0
103/08/05,38000,5460,0.17,0.17,0.12,0.12,-0.10,3
