103/10/14,6000,2340,0.39,0.39,0.39,0.39,-0.18,2
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,109000,13680,0.12,0.14,0.12,0.14,+0.01,2
104/01/15,142000,26100,0.16,0.20,0.16,0.19,+0.05,8
104/01/16,181000,30460,0.19,0.19,0.15,0.15,-0.04,6
104/01/19,0,0,---,---,---,---,---,0
104/01/20,71000,9940,0.14,0.14,0.14,0.14,0.00,2
104/01/21,83000,12450,0.15,0.15,0.15,0.15,+0.01,2
104/01/22,0,0,---,---,---,---,---,0
104/01/23,20000,3400,0.17,0.17,0.17,0.17,+0.02,1
104/01/26,0,0,---,---,---,---,---,0
104/01/27,16000,2240,0.14,0.14,0.14,0.14,0.00,1
104/01/28,172000,28420,0.16,0.18,0.16,0.16,+0.02,8
104/01/29,40000,5800,0.16,0.16,0.14,0.14,-0.02,3
104/01/30,20000,2500,0.13,0.13,0.12,0.12,-0.02,2
104/02/02,10000,1000,0.10,0.10,0.10,0.10,-0.02,1
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,40000,4500,0.12,0.12,0.11,0.11,+0.01,3
104/02/06,0,0,---,---,---,---,---,0
104/02/09,110000,7700,0.07,0.07,0.07,0.07,-0.02,2
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,20000,1000,0.05,0.05,0.05,0.05,-0.01,1
104/02/24,9000,450,0.05,0.05,0.05,0.05,0.00,1
104/02/25,50000,2500,0.05,0.05,0.05,0.05,0.00,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,50000,2000,0.04,0.04,0.04,0.04,0.00,1
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,50000,1500,0.03,0.03,0.03,0.03,+0.01,1
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,240000,2400,0.01,0.01,0.01,0.01,-0.01,3
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,180000,1800,0.01,0.01,0.01,0.01,0.00,2
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
