102/10/01,198000,139590,0.70,0.71,0.70,0.71,-0.18,3
102/11/20,401000,150410,0.36,0.41,0.36,0.41,+0.08,10
102/11/21,50000,20500,0.41,0.41,0.41,0.41,0.00,4
102/11/22,5000,2000,0.40,0.40,0.40,0.40,-0.01,1
102/11/25,30000,13200,0.44,0.44,0.44,0.44,+0.04,2
102/11/26,20000,8200,0.41,0.41,0.41,0.41,-0.03,2
102/11/27,30000,11800,0.40,0.40,0.38,0.38,-0.03,2
102/11/28,20000,7600,0.38,0.38,0.38,0.38,0.00,1
102/11/29,80000,31400,0.38,0.40,0.38,0.38,0.00,6
102/12/02,20000,8000,0.40,0.40,0.40,0.40,+0.02,1
102/12/03,303000,152330,0.47,0.53,0.47,0.53,+0.13,10
102/12/04,113000,59130,0.50,0.56,0.50,0.51,-0.02,8
102/12/05,80000,37700,0.48,0.48,0.44,0.44,-0.07,3
102/12/06,0,0,---,---,---,---,---,0
102/12/09,0,0,---,---,---,---,---,0
102/12/10,20000,7600,0.38,0.38,0.38,0.38,-0.05,1
102/12/11,55000,15950,0.29,0.29,0.29,0.29,-0.09,1
102/12/12,162000,49440,0.32,0.32,0.30,0.30,+0.01,5
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,10000,3400,0.34,0.34,0.34,0.34,+0.06,1
102/12/18,35000,12250,0.35,0.35,0.35,0.35,+0.01,2
102/12/19,55000,18900,0.35,0.35,0.34,0.34,-0.01,3
102/12/20,0,0,---,---,---,---,---,0
102/12/23,91000,36420,0.42,0.42,0.39,0.40,+0.06,6
102/12/24,58000,21650,0.38,0.38,0.37,0.37,-0.03,2
102/12/25,20000,7000,0.35,0.35,0.35,0.35,-0.02,1
102/12/26,50000,16500,0.33,0.33,0.33,0.33,-0.02,3
102/12/27,271000,113180,0.39,0.45,0.39,0.41,+0.08,8
102/12/30,302000,119230,0.42,0.42,0.39,0.39,-0.02,9
102/12/31,0,0,---,---,---,---,---,0
103/01/02,83000,29910,0.37,0.37,0.35,0.35,-0.01,3
103/01/03,179000,65430,0.36,0.37,0.36,0.37,+0.02,3
103/01/06,230000,87400,0.38,0.38,0.38,0.38,+0.01,4
103/01/07,200000,62000,0.31,0.31,0.31,0.31,-0.07,2
103/01/08,99000,27720,0.28,0.28,0.28,0.28,-0.03,1
103/01/09,70000,16300,0.24,0.24,0.23,0.23,-0.05,3
103/01/10,70000,16800,0.24,0.24,0.24,0.24,+0.01,1
103/01/13,0,0,---,---,---,---,---,0
103/01/14,38000,11680,0.31,0.31,0.29,0.29,+0.04,2
103/01/15,8000,2480,0.31,0.31,0.31,0.31,+0.02,1
103/01/16,60000,16200,0.27,0.27,0.27,0.27,-0.04,2
103/01/17,352000,107790,0.26,0.32,0.26,0.32,+0.05,6
103/01/20,263000,84660,0.33,0.34,0.32,0.34,+0.02,8
103/01/21,332000,120980,0.34,0.38,0.33,0.37,+0.03,11
103/01/22,412000,167260,0.40,0.42,0.37,0.37,0.00,9
103/01/23,124000,44900,0.38,0.38,0.34,0.34,-0.03,4
103/01/24,26000,8830,0.35,0.35,0.33,0.33,-0.01,3
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,1310000,515150,0.33,0.45,0.33,0.45,+0.19,24
103/02/07,902000,522200,0.49,0.66,0.49,0.64,+0.19,27
103/02/10,771000,502120,0.60,0.75,0.57,0.57,-0.07,23
103/02/11,169000,93630,0.54,0.59,0.53,0.57,0.00,7
103/02/12,349000,229050,0.60,0.73,0.59,0.66,+0.09,6
103/02/13,384000,258800,0.59,0.75,0.59,0.75,+0.09,10
103/02/14,299000,196370,0.63,0.69,0.63,0.69,-0.06,3
103/02/17,105000,54550,0.51,0.52,0.51,0.52,-0.17,3
103/02/18,610000,465440,0.74,0.82,0.74,0.80,+0.28,19
103/02/19,366000,298580,0.84,0.84,0.76,0.79,-0.01,11
103/02/20,0,0,---,---,---,---,---,0
103/02/21,99000,72780,0.75,0.75,0.72,0.72,+0.06,3
103/02/24,50000,31500,0.63,0.63,0.63,0.63,-0.09,1
103/02/25,0,0,---,---,---,---,---,0
103/02/26,10000,5100,0.51,0.51,0.51,0.51,-0.11,1
103/02/27,0,0,---,---,---,---,---,0
103/03/03,50000,23700,0.45,0.48,0.45,0.48,+0.03,2
103/03/04,149000,119690,0.77,0.83,0.77,0.81,+0.33,3
103/03/05,0,0,---,---,---,---,---,0
103/03/06,0,0,---,---,---,---,---,0
103/03/07,0,0,---,---,---,---,---,0
103/03/10,10000,2000,0.20,0.20,0.20,0.20,-0.10,1
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,1000,210,0.21,0.21,0.21,0.21,-0.09,1
103/03/17,0,0,---,---,---,---,---,0
103/03/18,1000,250,0.25,0.25,0.25,0.25,+0.05,1
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,0,0,---,---,---,---,---,0
