103/11/03,275000,287000,1.04,1.06,1.03,1.06,+0.01,9
104/02/06,4000,400,0.10,0.10,0.10,0.10,0.00,1
104/02/09,198000,19800,0.10,0.10,0.10,0.10,0.00,2
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,229000,24690,0.10,0.11,0.10,0.11,+0.01,5
104/02/24,160000,16000,0.10,0.10,0.10,0.10,-0.01,3
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,310000,23900,0.07,0.09,0.07,0.09,+0.02,11
104/03/12,498000,49800,0.10,0.10,0.10,0.10,+0.01,4
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,1015000,111450,0.11,0.11,0.10,0.11,+0.02,9
104/03/18,100000,11000,0.11,0.11,0.11,0.11,0.00,2
104/03/19,860000,119800,0.12,0.15,0.12,0.15,+0.04,5
104/03/20,1046000,200180,0.18,0.20,0.16,0.16,+0.01,11
104/03/23,499000,59880,0.12,0.12,0.12,0.12,-0.04,2
104/03/24,130000,19500,0.15,0.15,0.15,0.15,+0.03,2
104/03/25,30000,5400,0.18,0.18,0.18,0.18,+0.03,1
104/03/26,0,0,---,---,---,---,---,0
104/03/27,51000,6630,0.13,0.13,0.13,0.13,-0.01,1
104/03/30,50000,5000,0.10,0.10,0.10,0.10,-0.03,1
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,219000,32660,0.14,0.16,0.14,0.16,+0.04,3
104/04/09,150000,25500,0.17,0.17,0.17,0.17,+0.01,1
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,30000,6900,0.23,0.23,0.23,0.23,-0.07,1
104/04/16,30000,7200,0.24,0.24,0.24,0.24,+0.01,1
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,25000,7250,0.28,0.33,0.28,0.33,+0.06,3
104/04/29,16000,4980,0.33,0.33,0.31,0.31,-0.02,2
104/04/30,1000,320,0.32,0.32,0.32,0.32,+0.01,1
104/05/04,0,0,---,---,---,---,---,0
104/05/05,200000,61000,0.30,0.31,0.30,0.31,+0.08,2
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,15000,2400,0.16,0.16,0.16,0.16,-0.04,2
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
