101/10/17,3000,3300,1.10,1.10,1.10,1.10,+0.11,1
101/12/22,31000,26660,0.86,0.86,0.86,0.86,+0.05,1
101/12/24,43000,36550,0.85,0.85,0.85,0.85,-0.01,2
101/12/25,6000,5040,0.84,0.84,0.84,0.84,-0.01,1
101/12/26,283000,259570,0.86,1.05,0.86,1.05,+0.21,8
101/12/27,0,0,---,---,---,---,---,0
101/12/28,28000,31720,1.08,1.18,1.08,1.14,+0.08,3
102/01/02,10000,11500,1.15,1.15,1.15,1.15,+0.01,1
102/01/03,80000,104000,1.30,1.30,1.30,1.30,+0.15,1
102/01/04,53000,62250,1.20,1.20,1.17,1.17,-0.13,2
102/01/07,0,0,---,---,---,---,---,0
102/01/08,46000,55410,1.20,1.21,1.20,1.21,-0.07,4
102/01/09,25000,30350,1.19,1.25,1.19,1.25,+0.04,2
102/01/10,180000,221100,1.22,1.27,1.22,1.22,-0.03,7
102/01/11,12000,15660,1.29,1.38,1.29,1.38,+0.16,2
102/01/14,17000,24040,1.37,1.42,1.37,1.42,+0.04,2
102/01/15,13000,20200,1.60,1.60,1.40,1.40,-0.02,2
102/01/16,110000,139750,1.43,1.43,1.23,1.33,-0.07,6
102/01/17,49000,61270,1.40,1.40,1.13,1.18,-0.15,4
102/01/18,56000,66440,1.20,1.20,1.14,1.14,-0.04,5
102/01/21,0,0,---,---,---,---,---,0
102/01/22,5000,6600,1.32,1.32,1.32,1.32,+0.14,1
102/01/23,84000,110240,1.31,1.36,1.31,1.36,+0.04,3
102/01/24,4000,5120,1.28,1.28,1.28,1.28,-0.08,1
102/01/25,16000,18880,1.18,1.18,1.18,1.18,-0.10,1
102/01/28,0,0,---,---,---,---,---,0
102/01/29,6000,7320,1.22,1.22,1.22,1.22,+0.04,1
102/01/30,163000,191410,1.22,1.22,1.12,1.12,-0.10,9
102/01/31,55000,58910,1.11,1.11,1.06,1.06,-0.06,5
102/02/01,111000,107750,0.98,0.98,0.96,0.97,-0.09,3
102/02/04,0,0,---,---,---,---,---,0
102/02/05,110000,95700,0.87,0.87,0.87,0.87,-0.09,2
102/02/06,0,0,---,---,---,---,---,0
102/02/18,30000,24300,0.81,0.81,0.81,0.81,-0.06,1
102/02/19,32000,31180,0.97,1.04,0.97,0.97,+0.16,3
102/02/20,10000,11050,1.06,1.15,1.06,1.15,+0.18,2
102/02/21,21000,23250,1.11,1.11,1.05,1.05,-0.10,2
102/02/22,135000,131350,0.99,0.99,0.93,0.98,-0.07,5
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
102/03/01,28000,34990,1.20,1.30,1.20,1.23,+0.15,5
102/03/04,34000,41690,1.30,1.30,1.14,1.22,-0.01,6
102/03/05,1000,1150,1.15,1.15,1.15,1.15,-0.07,1
102/03/06,1000,1280,1.28,1.28,1.28,1.28,+0.13,1
102/03/07,5000,6920,1.30,1.44,1.30,1.44,+0.16,4
102/03/08,31000,53770,1.74,1.74,1.57,1.57,+0.13,2
102/03/11,46000,66970,1.46,1.48,1.44,1.44,-0.13,5
102/03/12,2000,3000,1.50,1.50,1.50,1.50,+0.06,1
102/03/13,158000,262860,1.61,1.70,1.61,1.70,+0.20,4
102/03/14,101000,160040,1.63,1.63,1.54,1.54,-0.16,3
102/03/15,5000,6750,1.35,1.35,1.35,1.35,-0.19,1
102/03/18,5000,6400,1.28,1.28,1.28,1.28,-0.07,1
102/03/19,0,0,---,---,---,---,---,0
102/03/20,7000,8130,1.19,1.19,1.15,1.15,-0.13,2
102/03/21,0,0,---,---,---,---,---,0
102/03/22,10000,12000,1.20,1.20,1.20,1.20,+0.05,1
102/03/25,11000,11920,1.20,1.20,1.04,1.04,-0.16,2
102/03/26,10000,11400,1.14,1.14,1.14,1.14,+0.10,1
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,0,0,---,---,---,---,---,0
102/04/01,0,0,---,---,---,---,---,0
102/04/02,0,0,---,---,---,---,---,0
102/04/03,20000,26000,1.30,1.30,1.30,1.30,+0.16,2
102/04/08,0,0,---,---,---,---,---,0
102/04/09,10000,12900,1.29,1.29,1.29,1.29,0.00,1
102/04/10,0,0,---,---,---,---,---,0
102/04/11,10000,14200,1.42,1.42,1.42,1.42,+0.11,1
102/04/12,8000,12750,1.55,1.62,1.55,1.62,+0.20,2
102/04/15,0,0,---,---,---,---,---,0
102/04/16,50000,78500,1.57,1.57,1.57,1.57,-0.11,1
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,0,0,---,---,---,---,---,0
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
102/04/26,0,0,---,---,---,---,---,0
102/04/29,99000,105930,1.07,1.07,1.07,1.07,-0.21,1
102/04/30,10000,12900,1.29,1.29,1.29,1.29,+0.22,1
102/05/02,10000,12900,1.29,1.29,1.29,1.29,0.00,1
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,198000,223740,1.13,1.13,1.13,1.13,-0.16,2
102/05/10,0,0,---,---,---,---,---,0
102/05/13,154000,148880,1.00,1.00,0.92,0.92,-0.24,3
102/05/14,0,0,---,---,---,---,---,0
