102/01/04,24000,23180,0.98,0.98,0.95,0.95,+0.01,3
102/03/13,200000,235000,1.22,1.22,1.14,1.14,-0.05,9
102/03/14,311000,347340,1.13,1.16,1.07,1.16,+0.02,17
102/03/15,182000,214000,1.18,1.19,1.13,1.19,+0.03,11
102/03/18,70000,68830,1.00,1.00,0.98,0.99,-0.20,5
102/03/19,101000,99150,1.00,1.00,0.96,1.00,+0.01,7
102/03/20,74000,74470,1.00,1.01,0.99,0.99,-0.01,6
102/03/21,49000,48700,0.99,1.00,0.99,1.00,+0.01,2
102/03/22,105000,108230,1.01,1.14,0.99,1.14,+0.14,7
102/03/25,147000,173140,1.11,1.24,1.11,1.17,+0.03,9
102/03/26,180000,197700,1.10,1.13,1.05,1.11,-0.06,8
102/03/27,40000,44800,1.12,1.12,1.12,1.12,+0.01,3
102/03/28,73000,78190,1.09,1.09,1.03,1.05,-0.07,6
102/03/29,43000,46020,1.06,1.09,1.06,1.09,+0.04,3
102/04/01,8000,8000,1.00,1.00,1.00,1.00,-0.09,1
102/04/02,232000,219940,0.95,0.97,0.93,0.93,-0.07,12
102/04/03,47000,44760,0.96,0.96,0.93,0.96,+0.03,5
102/04/08,22000,16940,0.76,0.78,0.76,0.78,-0.18,2
102/04/09,1000,780,0.78,0.78,0.78,0.78,0.00,1
102/04/10,0,0,---,---,---,---,---,0
102/04/11,0,0,---,---,---,---,---,0
102/04/12,38000,35530,0.90,0.97,0.90,0.93,+0.05,4
102/04/15,28000,23970,0.87,0.87,0.84,0.84,-0.09,3
102/04/16,11000,8250,0.75,0.75,0.75,0.75,-0.09,1
102/04/17,7000,5390,0.77,0.77,0.77,0.77,+0.02,1
102/04/18,18000,14080,0.77,0.79,0.77,0.79,+0.02,2
102/04/19,39000,35920,0.88,0.96,0.88,0.96,+0.17,4
102/04/22,37000,37380,1.00,1.02,0.98,1.02,+0.06,3
102/04/23,0,0,---,---,---,---,---,0
102/04/24,16000,16640,1.04,1.04,1.04,1.04,+0.04,1
102/04/25,16000,17600,1.10,1.10,1.10,1.10,+0.06,1
102/04/26,0,0,---,---,---,---,---,0
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,50000,36000,0.72,0.72,0.72,0.72,-0.14,1
102/05/06,22000,15400,0.70,0.70,0.70,0.70,-0.02,2
102/05/07,0,0,---,---,---,---,---,0
102/05/08,12000,8640,0.72,0.72,0.72,0.72,+0.04,1
102/05/09,0,0,---,---,---,---,---,0
102/05/10,20000,18400,0.92,0.92,0.92,0.92,+0.09,1
102/05/13,0,0,---,---,---,---,---,0
102/05/14,110000,103000,0.94,0.96,0.90,0.90,+0.05,5
102/05/15,31000,32480,1.09,1.09,0.98,0.98,+0.08,3
102/05/16,141000,158670,1.07,1.25,1.07,1.25,+0.27,6
102/05/17,157000,212980,1.37,1.42,1.30,1.38,+0.13,8
102/05/20,63000,110580,1.62,1.83,1.62,1.83,+0.45,7
102/05/21,152000,304760,2.09,2.13,1.74,1.74,-0.09,21
102/05/22,90000,164520,1.84,1.93,1.74,1.80,+0.06,13
102/05/23,69000,122370,1.84,1.92,1.67,1.69,-0.11,9
102/05/24,96000,151000,1.75,1.75,1.41,1.53,-0.16,12
102/05/27,210000,303030,1.45,1.46,1.42,1.46,-0.07,10
102/05/28,189000,285380,1.55,1.55,1.42,1.42,-0.04,4
102/05/29,0,0,---,---,---,---,---,0
102/05/30,20000,32500,1.67,1.67,1.58,1.58,-0.27,2
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,20000,23400,1.17,1.17,1.17,1.17,+0.20,2
102/06/18,30000,33100,1.09,1.11,1.09,1.11,-0.06,3
102/06/19,10000,11500,1.15,1.15,1.15,1.15,+0.04,1
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
