103/11/13,10000,6600,0.66,0.66,0.66,0.66,+0.02,1
104/01/08,0,0,---,---,---,---,---,0
104/01/09,16000,10240,0.64,0.64,0.64,0.64,-0.07,2
104/01/12,0,0,---,---,---,---,---,0
104/01/13,20000,13800,0.69,0.69,0.69,0.69,+0.02,2
104/01/14,0,0,---,---,---,---,---,0
104/01/15,1950000,1293500,0.66,0.67,0.65,0.67,0.00,18
104/01/16,2085000,1495850,0.74,0.74,0.69,0.71,+0.04,48
104/01/19,91000,57850,0.67,0.67,0.62,0.62,-0.09,5
104/01/20,10000,6200,0.62,0.62,0.62,0.62,0.00,1
104/01/21,85000,48000,0.58,0.58,0.56,0.56,-0.06,3
104/01/22,10000,5400,0.54,0.54,0.54,0.54,-0.02,1
104/01/23,0,0,---,---,---,---,---,0
104/01/26,10000,5500,0.55,0.55,0.55,0.55,0.00,1
104/01/27,8000,3930,0.51,0.51,0.48,0.48,-0.07,2
104/01/28,10000,4600,0.46,0.46,0.46,0.46,-0.02,1
104/01/29,14000,6480,0.44,0.47,0.44,0.47,+0.01,3
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,10000,4900,0.49,0.49,0.49,0.49,+0.01,1
104/02/04,20000,9400,0.47,0.47,0.47,0.47,-0.02,1
104/02/05,20000,9700,0.48,0.49,0.48,0.49,+0.02,2
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,65000,13650,0.21,0.21,0.21,0.21,-0.04,3
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,20000,5600,0.28,0.28,0.28,0.28,-0.01,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,100000,31680,0.31,0.32,0.31,0.32,+0.08,2
104/03/05,586000,234960,0.36,0.42,0.36,0.42,+0.10,14
104/03/06,359000,140050,0.38,0.42,0.38,0.39,-0.03,5
104/03/09,0,0,---,---,---,---,---,0
104/03/10,160000,69020,0.43,0.44,0.43,0.44,+0.05,4
104/03/11,38000,14440,0.38,0.38,0.38,0.38,-0.06,1
104/03/12,56000,26160,0.46,0.48,0.46,0.48,+0.10,2
104/03/13,197000,103640,0.52,0.53,0.52,0.53,+0.05,4
104/03/16,134000,68420,0.51,0.52,0.51,0.52,-0.01,5
104/03/17,181000,102000,0.50,0.59,0.50,0.59,+0.07,6
104/03/18,153000,87120,0.59,0.59,0.55,0.58,-0.01,10
104/03/19,127000,76110,0.58,0.62,0.58,0.60,+0.02,7
104/03/20,101000,62080,0.62,0.62,0.58,0.58,-0.02,3
104/03/23,0,0,---,---,---,---,---,0
104/03/24,50000,30000,0.60,0.60,0.60,0.60,+0.08,1
104/03/25,50000,26500,0.53,0.53,0.53,0.53,-0.07,1
104/03/26,410000,186800,0.46,0.48,0.45,0.48,-0.05,4
104/03/27,410000,209000,0.48,0.52,0.48,0.50,+0.02,3
104/03/30,200000,82000,0.41,0.41,0.41,0.41,-0.09,1
104/03/31,400000,176000,0.40,0.48,0.40,0.48,+0.07,2
104/04/01,200000,116000,0.58,0.58,0.58,0.58,+0.10,4
104/04/02,5000,2850,0.57,0.57,0.57,0.57,-0.01,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,200000,77000,0.36,0.41,0.36,0.41,-0.06,2
104/04/10,325000,127000,0.41,0.41,0.36,0.36,-0.05,3
104/04/13,200000,75000,0.40,0.40,0.35,0.35,-0.01,2
104/04/14,100000,35000,0.35,0.35,0.35,0.35,0.00,1
104/04/15,0,0,---,---,---,---,---,0
104/04/16,20000,7200,0.36,0.36,0.36,0.36,+0.04,1
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,5000,150,0.03,0.03,0.03,0.03,-0.03,1
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
