103/08/04,70000,68100,0.98,0.98,0.97,0.97,+0.05,2
103/11/14,298000,26980,0.07,0.11,0.07,0.11,+0.03,20
103/11/17,100000,10480,0.11,0.11,0.10,0.10,-0.01,3
103/11/18,60000,3600,0.06,0.06,0.06,0.06,-0.04,1
103/11/19,50000,3500,0.07,0.07,0.07,0.07,+0.01,2
103/11/20,40000,2800,0.07,0.07,0.07,0.07,0.00,1
103/11/21,326000,27320,0.09,0.09,0.08,0.08,+0.01,10
103/11/24,120000,8400,0.07,0.08,0.06,0.06,-0.02,5
103/11/25,0,0,---,---,---,---,---,0
103/11/26,131000,14520,0.10,0.12,0.10,0.12,+0.06,6
103/11/27,264000,27680,0.12,0.12,0.10,0.10,-0.02,6
103/11/28,51000,5100,0.10,0.10,0.10,0.10,0.00,1
103/12/01,200000,19000,0.10,0.10,0.09,0.09,-0.01,18
103/12/02,30000,2400,0.08,0.08,0.08,0.08,-0.01,1
103/12/03,60000,7000,0.12,0.12,0.10,0.10,+0.02,6
103/12/04,250000,25000,0.10,0.10,0.10,0.10,0.00,8
103/12/05,60000,7100,0.12,0.12,0.11,0.11,+0.01,4
103/12/08,0,0,---,---,---,---,---,0
103/12/09,70000,8400,0.12,0.12,0.12,0.12,+0.01,6
103/12/10,28000,2800,0.10,0.10,0.10,0.10,-0.02,3
103/12/11,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,470000,38100,0.08,0.10,0.07,0.07,-0.01,30
103/12/17,121000,9900,0.08,0.10,0.08,0.10,+0.03,4
103/12/18,30000,2400,0.08,0.08,0.08,0.08,-0.02,1
103/12/19,0,0,---,---,---,---,---,0
103/12/22,1000,100,0.10,0.10,0.10,0.10,+0.02,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,100000,8000,0.08,0.08,0.08,0.08,-0.01,10
103/12/27,1577000,187600,0.11,0.15,0.10,0.15,+0.07,25
103/12/29,841000,103310,0.13,0.15,0.11,0.11,-0.04,26
103/12/30,60000,7200,0.13,0.13,0.11,0.11,0.00,6
103/12/31,0,0,---,---,---,---,---,0
104/01/05,100000,9000,0.09,0.09,0.09,0.09,-0.02,1
104/01/06,59000,5110,0.09,0.09,0.07,0.07,-0.02,2
104/01/07,500000,40000,0.08,0.08,0.08,0.08,+0.01,12
104/01/08,100000,8000,0.08,0.08,0.08,0.08,0.00,1
104/01/09,300000,24000,0.08,0.08,0.08,0.08,0.00,7
104/01/12,0,0,---,---,---,---,---,0
104/01/13,600000,39000,0.07,0.07,0.06,0.06,-0.01,9
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,100000,6500,0.07,0.07,0.06,0.06,-0.01,3
104/01/19,0,0,---,---,---,---,---,0
104/01/20,50000,2500,0.05,0.05,0.05,0.05,0.00,2
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,200000,11000,0.05,0.06,0.05,0.05,0.00,6
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,10000,300,0.03,0.03,0.03,0.03,-0.02,1
104/02/03,300000,9000,0.03,0.03,0.03,0.03,0.00,2
104/02/04,0,0,---,---,---,---,---,0
104/02/05,60000,1700,0.03,0.03,0.02,0.02,-0.01,2
104/02/06,0,0,---,---,---,---,---,0
104/02/09,800000,8000,0.01,0.01,0.01,0.01,-0.01,6
104/02/10,297000,5940,0.02,0.02,0.02,0.02,+0.01,4
104/02/11,0,0,---,---,---,---,---,0
104/02/12,10000,100,0.01,0.01,0.01,0.01,-0.01,1
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,65000,650,0.01,0.01,0.01,0.01,0.00,2
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,20000,400,0.02,0.02,0.02,0.02,+0.01,2
104/03/04,30000,600,0.02,0.02,0.02,0.02,0.00,2
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,197000,7380,0.03,0.04,0.03,0.04,+0.02,5
104/03/10,100000,3000,0.03,0.03,0.03,0.03,-0.01,3
104/03/11,60000,1100,0.01,0.02,0.01,0.02,-0.01,3
104/03/12,50000,1000,0.02,0.02,0.02,0.02,0.00,2
104/03/13,0,0,---,---,---,---,---,0
104/03/16,50000,1000,0.02,0.02,0.02,0.02,0.00,1
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,30000,900,0.03,0.03,0.03,0.03,+0.01,2
104/03/23,10000,300,0.03,0.03,0.03,0.03,0.00,1
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,197000,1970,0.01,0.01,0.01,0.01,-0.01,3
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,270000,2700,0.01,0.01,0.01,0.01,0.00,2
104/04/13,70000,700,0.01,0.01,0.01,0.01,0.00,1
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,200000,2000,0.01,0.01,0.01,0.01,0.00,1
104/04/17,30000,300,0.01,0.01,0.01,0.01,0.00,1
104/04/20,0,0,---,---,---,---,---,0
104/04/21,30000,300,0.01,0.01,0.01,0.01,0.00,1
104/04/22,0,0,---,---,---,---,---,0
104/04/23,100000,1000,0.01,0.01,0.01,0.01,0.00,1
104/04/24,0,0,---,---,---,---,---,0
104/04/27,5000,50,0.01,0.01,0.01,0.01,0.00,1
104/04/28,0,0,---,---,---,---,---,0
104/04/29,20000,200,0.01,0.01,0.01,0.01,0.00,1
