102/10/04,10000,15200,1.52,1.52,1.52,1.52,-0.25,1
102/12/03,1000,1530,1.53,1.53,1.53,1.53,-0.35,1
102/12/04,0,0,---,---,---,---,---,0
102/12/05,190000,305720,1.63,1.65,1.45,1.63,+0.10,18
102/12/06,102000,152100,1.45,1.50,1.45,1.47,-0.16,8
102/12/09,29000,41490,1.47,1.47,1.40,1.40,-0.07,4
102/12/10,0,0,---,---,---,---,---,0
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,122000,143300,1.14,1.40,1.05,1.40,0.00,9
102/12/17,20000,28000,1.40,1.40,1.40,1.40,0.00,1
102/12/18,10000,14500,1.45,1.45,1.45,1.45,+0.05,1
102/12/19,31000,38950,1.15,1.40,1.15,1.40,-0.05,3
102/12/20,0,0,---,---,---,---,---,0
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,1111000,1296200,1.16,1.40,1.16,1.40,0.00,14
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,17000,23510,1.31,1.45,1.31,1.45,+0.05,3
102/12/31,2391000,4064700,1.70,1.70,1.70,1.70,+0.25,18
103/01/02,0,0,---,---,---,---,---,0
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,41000,86720,2.11,2.13,2.11,2.13,+0.43,3
103/01/08,43000,92740,2.24,2.24,2.09,2.15,+0.02,9
103/01/09,76000,180330,2.22,2.56,2.22,2.24,+0.09,11
103/01/10,11000,27500,2.50,2.50,2.50,2.50,+0.26,1
103/01/13,40000,113600,2.84,2.84,2.84,2.84,+0.34,1
103/01/14,0,0,---,---,---,---,---,0
103/01/15,221000,709120,3.04,3.29,3.04,3.17,+0.40,12
103/01/16,116000,352300,3.19,3.19,2.73,2.76,-0.41,8
103/01/17,20000,55900,2.79,2.80,2.79,2.80,+0.04,2
103/01/20,0,0,---,---,---,---,---,0
103/01/21,231000,519130,2.30,2.30,2.20,2.20,-0.64,26
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,104000,344240,3.31,3.31,3.31,3.31,+0.12,2
103/02/12,2567000,10057020,3.91,3.96,3.83,3.84,+0.53,25
103/02/13,94000,365870,3.89,3.97,3.85,3.90,+0.06,5
103/02/14,50000,206000,4.12,4.12,4.12,4.12,+0.22,1
103/02/17,0,0,---,---,---,---,---,0
103/02/18,0,0,---,---,---,---,---,0
103/02/19,3000,12090,4.03,4.03,4.03,4.03,-0.09,2
103/02/20,1000,3950,3.95,3.95,3.95,3.95,-0.08,1
103/02/21,0,0,---,---,---,---,---,0
103/02/24,16000,66280,4.12,4.30,4.12,4.30,+0.35,2
103/02/25,0,0,---,---,---,---,---,0
103/02/26,0,0,---,---,---,---,---,0
103/02/27,0,0,---,---,---,---,---,0
103/03/03,413000,1462970,3.67,3.67,3.43,3.59,-0.47,23
103/03/04,0,0,---,---,---,---,---,0
103/03/05,92000,305650,3.44,3.45,3.23,3.23,-0.14,10
103/03/06,7000,26410,3.76,3.91,3.73,3.91,+0.68,3
103/03/07,237000,956950,4.05,4.05,3.85,3.85,-0.06,4
103/03/10,0,0,---,---,---,---,---,0
103/03/11,20000,82670,4.13,4.20,4.11,4.11,+0.26,3
103/03/12,60000,260760,4.11,4.35,4.11,4.35,+0.24,3
103/03/13,8000,31920,3.99,3.99,3.99,3.99,-0.36,2
103/03/14,20000,77100,3.88,3.88,3.83,3.83,-0.16,2
103/03/17,0,0,---,---,---,---,---,0
103/03/18,0,0,---,---,---,---,---,0
103/03/19,0,0,---,---,---,---,---,0
103/03/20,3000,9690,3.23,3.23,3.23,3.23,-0.15,1
103/03/21,23000,66480,2.86,2.93,2.86,2.86,-0.37,3
103/03/24,1464000,4491990,2.98,3.30,2.98,3.30,+0.44,14
103/03/25,867000,3377600,3.55,4.25,3.55,4.20,+0.90,48
103/03/26,15000,60300,4.02,4.02,4.02,4.02,-0.18,1
103/03/27,663000,2301790,3.34,3.57,3.33,3.34,-0.68,29
103/03/28,201000,771770,3.48,3.97,3.48,3.87,+0.53,18
103/03/31,581000,2920000,4.50,5.05,4.50,5.05,+1.18,10
103/04/01,52000,269500,5.15,5.30,5.15,5.30,+0.25,5
