102/04/15,0,0,---,---,---,---,---,0
102/05/28,239000,250540,1.07,1.07,1.03,1.03,-0.04,6
102/05/29,70000,74100,1.07,1.07,1.03,1.07,+0.04,4
102/05/30,489000,597200,1.05,1.33,1.05,1.28,+0.21,22
102/05/31,399000,501400,1.31,1.31,1.20,1.20,-0.08,14
102/06/03,51000,62130,1.21,1.25,1.21,1.23,+0.03,4
102/06/04,240000,300450,1.24,1.32,1.17,1.18,-0.05,11
102/06/05,130000,147100,1.15,1.19,1.07,1.07,-0.11,5
102/06/06,180000,171900,1.02,1.02,0.95,0.95,-0.12,4
102/06/07,107000,109260,1.06,1.09,0.88,0.88,-0.07,6
102/06/10,175000,194050,1.08,1.12,1.08,1.09,+0.21,7
102/06/11,200000,223850,1.12,1.15,1.10,1.10,+0.01,8
102/06/13,21000,21840,1.04,1.04,1.04,1.04,-0.06,1
102/06/14,75000,73500,1.06,1.06,0.95,0.95,-0.09,3
102/06/17,40000,40800,1.02,1.02,1.02,1.02,+0.07,1
102/06/18,505000,515300,1.02,1.04,1.02,1.04,+0.02,6
102/06/19,72000,80760,1.13,1.13,1.10,1.10,+0.06,4
102/06/20,562000,569310,1.03,1.06,0.98,1.01,-0.09,9
102/06/21,741000,798780,1.09,1.13,1.06,1.06,+0.05,12
102/06/24,10000,10700,1.07,1.07,1.07,1.07,+0.01,1
102/06/25,179000,168860,0.94,0.95,0.91,0.91,-0.16,6
102/06/26,85000,74400,0.94,0.94,0.81,0.86,-0.05,7
102/06/27,274000,249030,0.89,0.91,0.88,0.88,+0.02,7
102/06/28,15000,13150,0.88,0.88,0.87,0.87,-0.01,2
102/07/01,91000,89660,0.92,1.09,0.91,1.08,+0.21,8
102/07/02,236000,259680,1.09,1.12,1.06,1.06,-0.02,15
102/07/03,1036000,1333880,1.07,1.34,1.07,1.21,+0.15,37
102/07/04,680000,783770,1.19,1.19,1.08,1.13,-0.08,21
102/07/05,940000,1126290,1.16,1.24,1.15,1.23,+0.10,31
102/07/08,297000,357310,1.25,1.25,1.15,1.17,-0.06,16
102/07/09,416000,447800,1.11,1.11,1.05,1.09,-0.08,13
102/07/10,274000,309540,1.14,1.16,1.07,1.07,-0.02,14
102/07/11,935000,986620,1.06,1.08,1.02,1.07,0.00,20
102/07/12,990000,1126740,1.14,1.18,1.09,1.14,+0.07,30
102/07/15,1897000,2523630,1.22,1.41,1.22,1.34,+0.20,47
102/07/16,1490000,1914830,1.34,1.34,1.22,1.28,-0.06,25
102/07/17,364000,465230,1.27,1.29,1.22,1.22,-0.06,13
102/07/18,817000,963250,1.24,1.30,1.13,1.14,-0.08,19
102/07/19,920000,1021090,1.12,1.22,0.99,1.11,-0.03,19
102/07/22,144000,160500,1.15,1.15,1.02,1.03,-0.08,6
102/07/23,451000,472380,1.04,1.07,1.03,1.05,+0.02,11
102/07/24,483000,496660,1.02,1.04,1.02,1.02,-0.03,10
102/07/25,260000,244260,0.98,0.98,0.85,0.85,-0.17,7
102/07/26,349000,280170,0.83,0.83,0.79,0.80,-0.05,8
102/07/29,124000,91710,0.76,0.76,0.71,0.74,-0.06,4
102/07/30,156000,125100,0.77,0.83,0.77,0.80,+0.06,6
102/07/31,182000,142610,0.78,0.80,0.75,0.75,-0.05,6
102/08/01,95000,76250,0.80,0.83,0.80,0.81,+0.06,3
102/08/02,387000,309250,0.85,0.85,0.79,0.79,-0.02,8
102/08/05,863000,734710,0.76,0.89,0.76,0.86,+0.07,14
102/08/06,756000,626830,0.84,0.87,0.80,0.84,-0.02,20
102/08/07,328000,282810,0.87,0.88,0.82,0.83,-0.01,9
102/08/08,796000,592140,0.73,0.77,0.72,0.75,-0.08,16
102/08/09,134000,83520,0.63,0.64,0.62,0.62,-0.13,5
102/08/12,20000,11600,0.58,0.58,0.58,0.58,-0.04,1
102/08/13,0,0,---,---,---,---,---,0
102/08/14,60000,61000,1.08,1.08,0.89,0.89,+0.28,4
102/08/15,272000,296940,0.93,1.12,0.93,1.12,+0.23,10
102/08/16,31000,33500,1.05,1.16,1.03,1.03,-0.09,5
102/08/19,5000,5050,1.13,1.13,0.98,0.98,-0.05,2
102/08/20,334000,287410,0.91,0.91,0.79,0.79,-0.19,7
102/08/22,70000,62800,0.88,0.90,0.88,0.90,+0.11,5
102/08/23,58000,66950,1.16,1.16,1.15,1.16,+0.26,3
102/08/26,55000,86800,1.59,1.59,1.56,1.59,+0.43,5
102/08/27,73000,106170,1.58,1.58,1.37,1.46,-0.13,7
102/08/28,328000,646170,1.78,2.05,1.78,2.05,+0.59,18
102/08/29,136000,351460,2.54,2.61,2.54,2.61,+0.56,2
102/08/30,282000,764800,3.14,3.14,2.55,2.55,-0.06,20
102/09/02,76000,208960,2.75,2.98,2.72,2.98,+0.43,9
102/09/03,172000,497750,2.94,2.94,2.73,2.73,-0.25,8
102/09/04,61000,172340,2.82,2.94,2.79,2.87,+0.14,7
102/09/05,30000,102750,3.23,3.52,3.23,3.52,+0.65,4
102/09/06,96000,360850,3.53,3.89,3.51,3.89,+0.37,11
102/09/09,45000,142400,3.20,3.20,3.16,3.16,-0.73,8
102/09/10,183000,473770,2.50,2.84,2.47,2.79,-0.37,26
102/09/11,99000,279380,2.71,2.98,2.71,2.98,+0.19,12
102/09/12,105000,298400,2.86,2.90,2.76,2.76,-0.22,5
102/09/13,46000,121570,2.62,2.78,2.51,2.51,-0.25,7
102/09/14,2000,4940,2.47,2.47,2.47,2.47,-0.04,1
102/09/16,16000,45190,2.82,2.84,2.82,2.83,+0.36,3
102/09/17,1000,2850,2.85,2.85,2.85,2.85,+0.02,1
102/09/18,38000,127690,2.88,3.44,2.88,3.38,+0.53,7
102/09/23,68000,236890,3.47,3.60,3.29,3.60,+0.22,6
102/09/24,170000,548500,3.42,3.42,3.12,3.15,-0.45,17
102/09/25,60000,195900,3.27,3.30,3.24,3.24,+0.09,4
102/09/26,54000,161700,3.08,3.08,2.94,2.95,-0.29,6
102/09/27,40000,120800,3.05,3.05,2.99,2.99,+0.04,3
102/09/30,29000,88850,2.80,3.33,2.80,3.30,+0.31,3
102/10/01,50000,172800,3.54,3.54,3.40,3.40,+0.10,3
102/10/02,0,0,---,---,---,---,---,0
102/10/03,76000,289130,3.60,3.89,3.60,3.88,+0.48,7
102/10/04,193000,834200,3.95,4.42,3.95,4.35,+0.47,19
102/10/07,138000,591520,4.30,4.30,4.16,4.20,-0.15,5
102/10/08,62000,227200,4.00,4.00,3.56,3.67,-0.53,9
102/10/09,73000,280900,3.93,3.93,3.71,3.71,+0.04,8
102/10/11,13000,50830,3.91,3.91,3.91,3.91,+0.20,2
102/10/14,30000,105900,3.57,3.60,3.42,3.42,-0.49,3
102/10/15,90000,327500,3.64,3.71,3.56,3.71,+0.29,5
102/10/16,20000,77200,3.86,3.86,3.86,3.86,+0.15,1
102/10/17,0,0,---,---,---,---,---,0
102/10/18,10000,39600,3.96,3.96,3.96,3.96,+0.13,1
102/10/21,0,0,---,---,---,---,---,0
102/10/22,45000,159850,3.51,3.60,3.51,3.60,+0.01,5
102/10/23,27000,95150,3.49,3.58,3.49,3.58,-0.02,4
102/10/24,50000,174500,3.46,3.53,3.46,3.53,-0.05,4
102/10/25,72000,280960,3.70,4.08,3.70,3.80,+0.27,10
102/10/28,45000,167990,3.78,3.78,3.67,3.67,-0.13,7
102/10/29,48000,187880,3.85,3.96,3.85,3.96,+0.29,2
102/10/30,10000,37800,3.78,3.78,3.78,3.78,-0.18,1
102/10/31,94000,347220,3.56,3.94,3.52,3.55,-0.23,6
102/11/01,22000,72540,3.40,3.40,2.92,2.92,-0.63,3
102/11/04,50000,121000,2.51,2.51,2.34,2.34,-0.58,4
102/11/05,25000,65200,2.55,2.65,2.55,2.64,+0.30,3
102/11/06,10000,29500,2.95,2.95,2.95,2.95,+0.31,1
102/11/07,50000,151810,2.99,3.06,2.99,3.03,+0.08,3
102/11/08,5000,16200,3.24,3.24,3.24,3.24,+0.21,1
102/11/11,0,0,---,---,---,---,---,0
102/11/12,5000,15100,3.02,3.02,3.02,3.02,+0.03,1
