103/07/04,3042000,3567320,1.12,1.23,1.07,1.19,+0.23,50
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,45000,59400,1.32,1.32,1.32,1.32,-0.40,2
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,100000,132000,1.32,1.32,1.32,1.32,-0.01,1
103/09/23,7000,10510,1.33,1.73,1.33,1.73,+0.41,2
103/09/24,10000,13300,1.33,1.33,1.33,1.33,-0.40,1
103/09/25,302000,401920,1.74,1.74,1.32,1.32,-0.01,6
103/09/26,0,0,---,---,---,---,---,0
103/09/29,203000,270110,1.75,1.75,1.32,1.32,-0.01,3
103/09/30,0,0,---,---,---,---,---,0
103/10/01,65000,86640,1.35,1.35,1.32,1.33,+0.01,7
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,205000,397650,1.93,2.05,1.92,2.05,+0.55,13
103/10/09,30000,55800,1.86,1.86,1.86,1.86,-0.19,1
103/10/13,80000,139200,1.72,1.79,1.70,1.70,-0.16,7
103/10/14,4000,5440,1.15,1.99,1.15,1.99,+0.29,2
103/10/15,82000,137480,1.62,2.53,1.62,2.52,+0.53,12
103/10/16,0,0,---,---,---,---,---,0
103/10/17,6000,13290,1.94,2.49,1.94,2.49,-0.02,2
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,10000,12200,1.22,1.22,1.22,1.22,-0.43,1
103/10/24,172000,201420,1.17,1.20,1.16,1.16,-0.06,9
103/10/27,0,0,---,---,---,---,---,0
103/10/28,17000,21100,1.16,1.31,1.16,1.25,+0.09,4
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,10000,11800,1.18,1.18,1.18,1.18,-0.07,1
103/11/03,14000,18090,1.26,1.35,1.26,1.35,+0.17,2
103/11/04,0,0,---,---,---,---,---,0
103/11/05,5000,9250,1.85,1.85,1.85,1.85,+0.50,1
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,6000,12840,2.14,2.14,2.14,2.14,+0.49,1
103/11/19,8000,15720,1.67,2.26,1.67,2.26,+0.12,2
103/11/20,0,0,---,---,---,---,---,0
103/11/21,160000,331200,2.07,2.07,2.07,2.07,-0.03,1
103/11/24,0,0,---,---,---,---,---,0
103/11/25,41000,68670,1.64,1.72,1.64,1.65,-0.40,4
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,26000,39690,1.52,2.29,1.49,1.49,-0.26,3
103/12/01,5000,9310,2.03,2.03,1.61,1.61,+0.12,2
103/12/02,5000,8030,1.47,2.15,1.47,2.15,+0.54,2
103/12/03,4000,6440,1.61,1.61,1.61,1.61,-0.54,1
103/12/04,20000,33000,1.65,1.65,1.65,1.65,+0.04,1
103/12/05,56000,95270,1.37,1.80,1.37,1.80,+0.15,5
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,102000,192900,1.90,1.90,1.88,1.88,+0.08,3
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,10000,19000,1.90,1.90,1.90,1.90,+0.02,1
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,5000,8050,1.61,1.61,1.61,1.61,-0.29,1
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,74000,159870,2.05,2.28,1.99,2.28,+0.57,10
103/12/29,0,0,---,---,---,---,---,0
103/12/30,594000,1286010,2.18,2.23,2.13,2.23,-0.05,9
