103/07/31,248000,219820,0.89,0.89,0.87,0.88,-0.20,4
103/10/21,105000,30150,0.29,0.29,0.27,0.27,+0.04,3
103/10/22,205000,62800,0.32,0.32,0.30,0.31,+0.04,5
103/10/23,70000,20200,0.28,0.31,0.28,0.31,0.00,2
103/10/24,70000,18400,0.26,0.27,0.26,0.27,-0.04,2
103/10/27,300000,68000,0.24,0.24,0.22,0.22,-0.05,4
103/10/28,375000,101550,0.25,0.29,0.25,0.29,+0.07,7
103/10/29,20000,5900,0.28,0.31,0.28,0.31,+0.02,2
103/10/30,190000,53600,0.29,0.29,0.27,0.27,-0.04,5
103/10/31,182000,45250,0.25,0.25,0.24,0.24,-0.03,5
103/11/03,155000,42450,0.27,0.29,0.27,0.29,+0.05,4
103/11/04,0,0,---,---,---,---,---,0
103/11/05,10000,2200,0.22,0.22,0.22,0.22,-0.05,1
103/11/06,100000,21500,0.22,0.22,0.21,0.21,-0.01,2
103/11/07,350000,76000,0.20,0.23,0.20,0.23,+0.02,5
103/11/10,200000,44500,0.22,0.23,0.22,0.23,0.00,3
103/11/11,160000,36900,0.22,0.24,0.22,0.24,+0.01,4
103/11/12,50000,11000,0.22,0.22,0.22,0.22,-0.02,1
103/11/13,100000,20500,0.20,0.21,0.20,0.21,-0.01,2
103/11/14,110000,25400,0.23,0.24,0.23,0.24,+0.03,3
103/11/17,670000,173000,0.24,0.27,0.24,0.26,+0.02,10
103/11/18,1092000,278230,0.27,0.28,0.18,0.20,-0.06,18
103/11/19,100000,19500,0.19,0.20,0.19,0.20,0.00,2
103/11/20,265000,52650,0.19,0.21,0.19,0.20,0.00,4
103/11/21,110000,27100,0.25,0.25,0.24,0.24,+0.04,5
103/11/24,110000,25450,0.25,0.25,0.23,0.23,-0.01,3
103/11/25,150000,35000,0.22,0.25,0.22,0.23,0.00,3
103/11/26,50000,11500,0.23,0.23,0.23,0.23,0.00,1
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,5000,800,0.16,0.16,0.16,0.16,0.00,1
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,1208000,267380,0.21,0.28,0.21,0.28,+0.08,6
103/12/08,1373000,373200,0.29,0.29,0.25,0.25,-0.03,9
103/12/09,42000,10220,0.26,0.26,0.24,0.24,-0.01,4
103/12/10,282000,63490,0.24,0.24,0.21,0.21,-0.03,5
103/12/11,110000,27400,0.24,0.25,0.24,0.25,+0.04,2
103/12/12,300000,80600,0.30,0.30,0.25,0.25,0.00,4
103/12/15,295000,58050,0.20,0.20,0.17,0.20,-0.05,6
103/12/16,390000,82100,0.20,0.22,0.20,0.22,+0.02,6
103/12/17,1245000,388600,0.33,0.34,0.29,0.29,+0.07,19
103/12/18,393000,130920,0.36,0.36,0.30,0.30,+0.01,11
103/12/19,356000,132030,0.33,0.46,0.32,0.33,+0.03,16
103/12/22,176000,62680,0.33,0.39,0.33,0.35,+0.02,10
103/12/23,127000,41220,0.32,0.34,0.31,0.32,-0.03,8
103/12/24,349000,120860,0.34,0.36,0.32,0.33,+0.01,6
103/12/25,340000,110000,0.32,0.35,0.32,0.32,-0.01,5
103/12/26,55000,17600,0.32,0.32,0.32,0.32,0.00,2
103/12/27,437000,174530,0.35,0.43,0.35,0.38,+0.06,10
103/12/29,555000,197990,0.38,0.39,0.34,0.34,-0.04,7
103/12/30,150000,48000,0.34,0.34,0.31,0.31,-0.03,3
103/12/31,100000,30000,0.30,0.30,0.30,0.30,-0.01,2
104/01/05,100000,26000,0.26,0.26,0.26,0.26,-0.04,1
104/01/06,300000,57000,0.23,0.23,0.14,0.14,-0.12,3
104/01/07,100000,15000,0.15,0.15,0.15,0.15,+0.01,1
104/01/08,200000,28000,0.14,0.14,0.14,0.14,-0.01,1
104/01/09,400000,52000,0.13,0.13,0.13,0.13,-0.01,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,100000,2000,0.02,0.02,0.02,0.02,0.00,10
104/01/21,100000,2000,0.02,0.02,0.02,0.02,0.00,1
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
