102/10/01,1000,790,0.79,0.79,0.79,0.79,-0.02,1
102/12/02,55000,13200,0.24,0.24,0.24,0.24,0.00,1
102/12/03,50000,11000,0.22,0.22,0.22,0.22,-0.02,1
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,100000,20000,0.20,0.20,0.20,0.20,-0.05,2
102/12/10,100000,20000,0.20,0.20,0.20,0.20,0.00,2
102/12/11,200000,40000,0.20,0.20,0.20,0.20,0.00,4
102/12/12,100000,20000,0.20,0.20,0.20,0.20,0.00,2
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,30000,5100,0.17,0.17,0.17,0.17,-0.02,1
102/12/18,0,0,---,---,---,---,---,0
102/12/19,0,0,---,---,---,---,---,0
102/12/20,0,0,---,---,---,---,---,0
102/12/23,170000,35700,0.21,0.21,0.21,0.21,+0.02,2
102/12/24,0,0,---,---,---,---,---,0
102/12/25,0,0,---,---,---,---,---,0
102/12/26,262000,73260,0.28,0.28,0.27,0.28,+0.05,4
102/12/27,118000,29060,0.26,0.26,0.24,0.24,-0.04,3
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,3000,720,0.24,0.24,0.24,0.24,0.00,1
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,0,0,---,---,---,---,---,0
103/01/08,2272000,694700,0.33,0.35,0.30,0.30,0.00,19
103/01/09,318000,98380,0.35,0.35,0.29,0.31,+0.01,5
103/01/10,149000,46470,0.29,0.33,0.29,0.31,0.00,5
103/01/13,874000,322500,0.36,0.39,0.34,0.35,+0.04,14
103/01/14,1334000,444390,0.35,0.35,0.32,0.34,-0.01,19
103/01/15,928000,318800,0.35,0.36,0.34,0.34,0.00,12
103/01/16,576000,175160,0.31,0.31,0.30,0.30,-0.04,9
103/01/17,130000,37050,0.29,0.30,0.28,0.30,0.00,5
103/01/20,120000,40900,0.35,0.35,0.32,0.32,+0.02,3
103/01/21,345000,116700,0.34,0.34,0.32,0.32,0.00,6
103/01/22,358000,116640,0.32,0.34,0.32,0.34,+0.02,5
103/01/23,129000,39000,0.32,0.32,0.30,0.30,-0.04,5
103/01/24,194000,61020,0.32,0.32,0.30,0.31,+0.01,6
103/01/27,236000,66420,0.30,0.30,0.27,0.28,-0.03,10
103/02/05,159000,47700,0.30,0.30,0.30,0.30,+0.02,3
103/02/06,353000,115090,0.33,0.33,0.31,0.33,+0.03,8
103/02/07,90000,28500,0.32,0.32,0.31,0.31,-0.02,5
103/02/10,210000,60780,0.28,0.29,0.28,0.28,-0.03,4
103/02/11,438000,101400,0.24,0.25,0.21,0.23,-0.05,13
103/02/12,10000,2300,0.23,0.23,0.23,0.23,0.00,1
103/02/13,831000,169650,0.23,0.23,0.19,0.19,-0.04,14
103/02/14,449000,85480,0.21,0.21,0.17,0.18,-0.01,8
103/02/17,110000,17600,0.16,0.16,0.16,0.16,-0.02,2
103/02/18,1045000,148860,0.16,0.16,0.13,0.14,-0.02,16
103/02/19,180000,35500,0.19,0.20,0.19,0.19,+0.05,6
103/02/20,140000,26600,0.19,0.19,0.19,0.19,0.00,3
103/02/21,852000,157920,0.19,0.19,0.18,0.19,0.00,11
103/02/24,100000,17000,0.17,0.17,0.17,0.17,-0.02,3
103/02/25,270000,49280,0.18,0.19,0.16,0.19,+0.02,5
103/02/26,0,0,---,---,---,---,---,0
103/02/27,0,0,---,---,---,---,---,0
103/03/03,0,0,---,---,---,---,---,0
103/03/04,149000,24180,0.16,0.17,0.16,0.16,0.00,4
103/03/05,0,0,---,---,---,---,---,0
103/03/06,170000,27000,0.16,0.16,0.15,0.15,-0.01,5
103/03/07,50000,8500,0.17,0.17,0.17,0.17,+0.02,1
103/03/10,8000,1440,0.18,0.18,0.18,0.18,+0.01,1
103/03/11,130000,24700,0.19,0.19,0.19,0.19,+0.01,4
103/03/12,893000,183260,0.18,0.22,0.18,0.22,+0.03,16
103/03/13,947000,204530,0.23,0.23,0.21,0.21,-0.01,17
103/03/14,530000,108050,0.20,0.21,0.20,0.20,-0.01,11
103/03/17,341000,83260,0.20,0.27,0.20,0.25,+0.05,6
103/03/18,235000,58950,0.26,0.26,0.23,0.23,-0.02,5
103/03/19,574000,145130,0.25,0.27,0.23,0.24,+0.01,12
103/03/20,405000,81100,0.22,0.22,0.20,0.20,-0.04,3
103/03/21,799000,127840,0.16,0.16,0.16,0.16,-0.04,13
103/03/24,0,0,---,---,---,---,---,0
103/03/25,327000,69820,0.20,0.26,0.19,0.26,+0.09,4
103/03/26,1704000,519360,0.26,0.32,0.26,0.30,+0.04,20
103/03/27,588000,166040,0.29,0.29,0.27,0.28,-0.02,11
103/03/28,1573000,458020,0.29,0.31,0.28,0.29,+0.01,18
103/03/31,906000,257680,0.29,0.29,0.28,0.28,-0.01,10
103/04/01,1450000,429130,0.30,0.31,0.25,0.25,-0.03,13
103/04/02,94000,25280,0.27,0.28,0.26,0.26,+0.01,4
103/04/03,692000,161620,0.23,0.24,0.23,0.24,-0.02,4
103/04/07,20000,4800,0.24,0.24,0.24,0.24,0.00,1
103/04/08,976000,224480,0.23,0.24,0.22,0.23,-0.01,9
103/04/09,342000,74250,0.22,0.22,0.21,0.22,-0.01,4
103/04/10,326000,72280,0.23,0.23,0.22,0.22,0.00,3
103/04/11,216000,34840,0.18,0.18,0.14,0.14,-0.08,4
103/04/14,10000,1400,0.14,0.14,0.14,0.14,0.00,1
103/04/15,404000,80840,0.21,0.21,0.19,0.19,+0.05,2
103/04/16,264000,50760,0.20,0.20,0.19,0.19,0.00,3
103/04/17,400000,80000,0.20,0.20,0.20,0.20,+0.01,2
103/04/18,1019000,222820,0.20,0.34,0.18,0.34,+0.14,9
103/04/21,585000,197800,0.35,0.40,0.30,0.34,0.00,21
103/04/22,250000,78500,0.35,0.35,0.29,0.29,-0.05,4
103/04/23,125000,33650,0.29,0.29,0.26,0.26,-0.03,6
103/04/24,130000,34100,0.27,0.27,0.22,0.22,-0.04,7
103/04/25,210000,37100,0.24,0.24,0.14,0.16,-0.06,6
103/04/28,140000,19000,0.11,0.14,0.11,0.14,-0.02,3
103/04/29,200000,30000,0.15,0.15,0.15,0.15,+0.01,5
103/04/30,40000,5200,0.13,0.13,0.13,0.13,-0.02,2
103/05/02,0,0,---,---,---,---,---,0
103/05/05,50000,5500,0.11,0.11,0.11,0.11,-0.02,2
103/05/06,0,0,---,---,---,---,---,0
103/05/07,40000,4000,0.10,0.10,0.10,0.10,-0.01,1
103/05/08,0,0,---,---,---,---,---,0
103/05/09,200000,10000,0.05,0.05,0.05,0.05,-0.05,2
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
