104/08/11,225000,183280,0.80,0.84,0.80,0.83,+0.04,6
104/11/12,9000,4860,0.54,0.54,0.54,0.54,-0.03,1
104/11/13,11000,6050,0.55,0.55,0.55,0.55,+0.01,1
104/11/16,18000,10690,0.56,0.61,0.56,0.61,+0.06,3
104/11/17,314000,220330,0.70,0.75,0.67,0.67,+0.06,16
104/11/18,30000,18120,0.63,0.63,0.59,0.59,-0.08,5
104/11/19,200000,123000,0.62,0.62,0.61,0.61,+0.02,2
104/11/20,100000,61000,0.61,0.61,0.61,0.61,0.00,1
104/11/23,20000,11600,0.58,0.58,0.58,0.58,-0.03,1
104/11/24,0,0,---,---,---,---,---,0
104/11/25,0,0,---,---,---,---,---,0
104/11/26,0,0,---,---,---,---,---,0
104/11/27,15000,9000,0.60,0.60,0.60,0.60,+0.02,1
104/11/30,0,0,---,---,---,---,---,0
104/12/01,100000,63000,0.63,0.63,0.63,0.63,+0.04,3
104/12/02,0,0,---,---,---,---,---,0
104/12/03,85000,49800,0.60,0.60,0.57,0.57,-0.04,5
104/12/04,30000,16500,0.55,0.55,0.55,0.55,-0.02,2
104/12/07,70000,44700,0.62,0.66,0.62,0.65,+0.10,3
104/12/08,77000,54980,0.70,0.74,0.70,0.73,+0.08,6
104/12/09,105000,62850,0.61,0.61,0.56,0.57,-0.16,8
104/12/10,8000,4270,0.54,0.54,0.53,0.53,-0.04,2
104/12/11,15000,7800,0.52,0.52,0.52,0.52,-0.01,1
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,10000,5800,0.58,0.58,0.58,0.58,0.00,1
104/12/17,20000,10800,0.54,0.54,0.54,0.54,-0.04,1
104/12/18,30000,18000,0.60,0.60,0.60,0.60,+0.06,2
104/12/21,25000,14300,0.57,0.58,0.57,0.58,-0.02,2
104/12/22,0,0,---,---,---,---,---,0
104/12/23,4000,2230,0.55,0.56,0.55,0.56,-0.02,2
104/12/24,0,0,---,---,---,---,---,0
104/12/25,1000,550,0.55,0.55,0.55,0.55,0.00,1
104/12/28,26000,14930,0.58,0.58,0.57,0.57,+0.02,3
104/12/29,1000,620,0.62,0.62,0.62,0.62,+0.05,1
104/12/30,1000,540,0.54,0.54,0.54,0.54,-0.08,1
104/12/31,37000,19930,0.54,0.54,0.53,0.53,-0.01,5
105/01/04,0,0,---,---,---,---,---,0
105/01/05,7000,3150,0.45,0.45,0.45,0.45,-0.04,1
105/01/06,8000,3200,0.40,0.40,0.40,0.40,-0.05,1
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,20000,5000,0.25,0.25,0.25,0.25,+0.03,1
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,15000,3750,0.25,0.25,0.25,0.25,0.00,1
105/01/28,0,0,---,---,---,---,---,0
105/01/29,20000,5400,0.27,0.27,0.27,0.27,0.00,1
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,3000,700,0.23,0.24,0.23,0.24,-0.05,3
105/02/18,10000,3200,0.32,0.32,0.32,0.32,+0.08,1
105/02/19,15000,5650,0.34,0.45,0.34,0.45,+0.13,2
105/02/22,2000,1100,0.55,0.55,0.55,0.55,+0.10,1
105/02/23,0,0,---,---,---,---,---,0
105/02/24,240000,125100,0.57,0.57,0.48,0.49,-0.06,24
105/02/25,0,0,---,---,---,---,---,0
105/02/26,100000,39000,0.38,0.40,0.38,0.40,-0.05,2
105/03/01,5000,2500,0.50,0.50,0.50,0.50,+0.10,1
105/03/02,45000,21700,0.50,0.50,0.48,0.48,-0.02,3
105/03/03,40000,17600,0.46,0.46,0.42,0.42,-0.06,3
105/03/04,70000,40200,0.50,0.63,0.50,0.56,+0.14,8
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
